job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Science Manager,,PwC,"Chicago, IL",,4.0,"Working experience with external and internal data sources to support payer, provider and product insights; including IQVIA Rx and claims data, claims data, HCP…",11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwJG8Y4j6tMUWQDEYpf93y00XLCRFVs6eJqZf6ULpfmiag5SfpQ2_USyo01nTJ6sCJUmyApokyvknL5dM24Q-QW7i7jpHlx1j3O-aol02DzNH2tauubRsIK2himRa2DD2vYoLxQ2KKHJLInY_hcZX58s4Ak-Sxp8zTHitzLid4KA_6AmezcXVyqAUPjRXHe7HV3r8JwYp0lZ6YLRtGDy0x_a6xrx80IlqNIpiFA9rHD6908Eq8ezJ4uCYeY_mHITy9hmJ1NewgZPodonDxhBT37W6-028dVALlAcWKtFD3IQxL2-xbPYAZs9zyAKmiN0DezwBgwPTgZy01VLMgyVrmZw==&p=4&fvj=0&vjs=3
Senior Data Analyst – BSA Model Development,,Wintrust Financial Corporation,"Rosemont, IL",,3.6,"This includes discovery and clear reporting of business insights through data visualization tools, as well as recommending, developing, and implementing best…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a4cbccc6c2cdaf83&fccid=bd3a202af4b1346d&vjs=3
Data Scientist / Machine Learning Engineer,,PeopleReady,"Chicago, IL",,3.6,Cooperate with data scientists and the lead machine learning engineer to ensure that your work follows PeopleReady Technology standards.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DCUwAXMgcTKCUKy3tNhpwNevbrfBoEDCt4mccOW812ac5E8x4phHIs1qez9valIgP2bVHNPLit-tW3kWD_GXXNLHQT7akvhgjDxajIbH1iOtMLvhKtuO7mjf7zbYXaWkL9tLDHc08MNHil_3dau0G8fSgPb5CvdWy5OehS9-5DvR_z9rymDpYmoT3SuDe8fxww8l7E595p1mJnOIfMQEQ6Jrc4FsZDliSDZ-b9BfxBEpn7pWiWeKCWyGPdPWO0DciFOXGdMgcGk_wTirGyKOcgg5UQs4_XldzzSF7epCw-dBdXIhr_T2th92Unj2Bf6TOB91NHaDD72cV5a574MooCr2nYmnT6AH7dRRavlP8KyfpuQr2OLEMHYNoosmDOLe3094rw3NZHlumJzPIxV9H8Uq-iOjM9UHS_W8B5EUy-CpQ7ZqQCD-Sb1VWtUm_-SgFWlhOVvao5P1JwwoC0aQyqiiVLe4nU5WxXHKQUFMc1L2A85iOd6aV0NljZaNy2VVw2MAWjONwiIK7fOmeX-MtHuqJNXWND_dZJrYhLo4wWkx-6GSRLhTCfC23BGfVjtHZxhlupmx6bfuho0FT0vAputm0ynpaB-tujwttOM5XnuEXD-6lnVko13ctU5sYTHpCObCyzHytRdHXXWBUBkAwwqrJ30H6MJ40AAIEa-V74vf-x5hfgxsP2pBFP8dDjwNU=&p=6&fvj=0&vjs=3
Sr. Full Stack Engineer – Big Data,,Deloitte,"Chicago, IL",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=838d5c6e38d1f13e&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=748be5154e3618cc&fccid=9e215d88a6b33622&vjs=3
Associate Data Science Business & Operations Management Director,,Astellas,"Northbrook, IL",,3.8,"Subject matter expert in: Good Clinical Practice with regard to biostatistics, statistical programming, data management and medical writing; standards for…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C-Vhy_5sR1xQgbMiUP-p4cGx8tzgwZDwp2ZVtE6U2zN9BQ1Mw4Mlo0-YYcfq0Qa9t2ZL9YHEBpDAGppLKrr5bLtIgzDGnHV6QlITDry6kXWfKtL2Fe2hRiKTed_UFHJXSxMGssa3s8HE0CpXMaE4zyVK2FMxx9YR4a5w8zdha6x4luRXUs74GesuZoTN8gKyu4Q-xmREyhDXW-5cmgjWaMJGjyek8ws3YY4indzQOy3TsQCTO7r6FEX6rAxhLdCVFy6FqgCEi03PRo-99-UaE2p5wpES0JYTrsEwsLNokrvD_hKUU8dQLh_CG6VV8Ei5Ucmku5fU3YbT0Y2g-Ow8PpYqPckmuOOqOLkXK5_4aeDbPIP5hobZcmrZhst0cRYUVHA8jlJmFrO5sDD4CaKHNfVaCIT5pKNCfKx_3-bA9sp1Vs9pCTfb0cYFy10iqyh5HEYxvcIAZF2fKYQpt3SvqGiL7jJ58j2aOYHczJOB9uaEEpHsnMMr3GMI2OG0bLIPM=&p=9&fvj=0&vjs=3
"Software Engineer, Machine Learning",,Postmates,"Chicago, IL",,3.0,"Good understanding of common families of machine learning models, feature engineering, feature selection and other practical machine learning issues, such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=acd9f8b598ad0474&fccid=724434d31cc1a378&vjs=3
Assistant Manager of Data Science,"$150,000 a year",Harnham,"Chicago, IL",,4.6,Assist in leading the team in using machine learning algorithms to identify irregularities in the consumer/retailer data and help upsell the products.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLazkTxtUIxYM0csJDQWHVyXCj9bMvr7y0oYpUt7nUsEpKNdYo_FKrsVB-gaJpURHRCxgP-yqOC3NVRtDpCNRGvuZKXC0NoL4Oz9YTXTMJL9tnKTbKFmbaEN5wCq-1OaezOdnKJeCzKFOy0C0egjptjOSB2OkciRbSX7LqBWM6xY5LVEhR6l_66iStgE0ysKm8icjHj4ReWXS2xbEW3AZ2aAOAdmzQO9BxjqCBPuXtKTtrfR8j_A4qaSsOt-75F1fVezA2yCUPro808QbMtUeIIi158rOcEbrp9WhzMd2Gzmt5TZuARmhHLQ50-oBkEbGiBJ_3edIb98htDeQKPfyXgT6w2sIjW0GCkqhOI41uTqopziaOMpVwzMNzPo45BbEd4_HC4HGQ9Z0GnhPM5xVrFWw68OZu-JRRqNXmfWhWU8WqnnKBsljSkZs4uiCxnEaboQTZrBNnXENqHBFHe0LAm_zL4WkBiz2hTVmkxkocrMwJblSIk3MGSDpERFaxBCVxuGZMovSGIxsOj3oaRk-4MWE3hYZgJ4v4-HKXHhCvLBaPuZ7e_seay8V_z07mI0PhGnPwQ8bqWlsenaByKDSyRlZOXmChC03Dz_DbMTZYRm24bjXqC5uFeEjf42eHy_QYzyTGFawiWenQ==&p=11&fvj=0&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4024e937069e8e39&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Chicago, IL",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a79adfbbdedee3f9&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac01937688cd2431&fccid=9e215d88a6b33622&vjs=3
Info Security Sr Engineer - IAM Data Analytics Design Lead,,Wells Fargo,"Chicago, IL",,3.7,Prefer a candidate that has extensive knowledge in analytics and machine learning to identify the opportunities for automating the business processes.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b5018df9c7e8d9ba&fccid=78bbcd26e39621f5&vjs=3
AWS Data Engineer,,Accenture,"Chicago, IL",,4.0,"At least 5 years of experience in developing data ingestion, data processing and analytical pipelines for big data, relational databases, NoSQL and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b55d08a9861ac261&fccid=a4e4e2eaf26690c9&vjs=3
Senior Big Data Engineer,,Deloitte,"Chicago, IL",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=41dc2ac0bc9861bf&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Chicago, IL",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=000dc5be61fa9f12&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Senior Consultant – Applied Artificial Intelligence",,Deloitte,"Chicago, IL",,4.0,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4d8373fd5ec983e2&fccid=9e215d88a6b33622&vjs=3
Senior Data Analyst – BSA Model Development,,Wintrust Financial Corporation,"Rosemont, IL",,3.6,"This includes discovery and clear reporting of business insights through data visualization tools, as well as recommending, developing, and implementing best…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a4cbccc6c2cdaf83&fccid=bd3a202af4b1346d&vjs=3
Data Science Manager,,PwC,"Chicago, IL",,4.0,"Working experience with external and internal data sources to support payer, provider and product insights; including IQVIA Rx and claims data, claims data, HCP…",11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwJG8Y4j6tMUWQDEYpf93y00XLCRFVs6eJqZf6ULpfmiag5SfpQ2_USyo01nTJ6sCJUmyApokyvknL5dM24Q-QW7i7jpHlx1j3O-aol02DzNFTWbVSDeonWM2yfiMVSsltVfhQSuBtCYcTlbQ5FJ_ZD1Ndtz_3PAikz_5LWg1ITkSEyon-XJkhe5U8Ku4PHz4DWWJuuTTv5sMP1ADtnanzbJdF_xQQUZPen4zDsWDM85eytLxZeGkRH7CtNWLrsqxdoBhFS65SEdJzcl4_o6kyS9C1meTEUJihWS6mH_s0nZdjIrnAaCf_lnyx-eKyJMCDzd9h66I6PElYLOWNU6qhvg==&p=6&fvj=0&vjs=3
Sr. Full Stack Engineer – Big Data,,Deloitte,"Chicago, IL",,4.0,"You’ll be joining a team responsible for using cutting-edge technologies to modernize our data acquisition, data processing workflows, model training,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=838d5c6e38d1f13e&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=748be5154e3618cc&fccid=9e215d88a6b33622&vjs=3
"Software Engineer, Machine Learning",,Postmates,"Chicago, IL",,3.0,"Good understanding of common families of machine learning models, feature engineering, feature selection and other practical machine learning issues, such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=acd9f8b598ad0474&fccid=724434d31cc1a378&vjs=3
"GCP Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4024e937069e8e39&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Chicago, IL",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a79adfbbdedee3f9&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac01937688cd2431&fccid=9e215d88a6b33622&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Chicago, IL",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a380e70dc1932e79&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence (Full Stack Developer), Senior Consultant - Applied Artificial Intelligence",,Deloitte,"Chicago, IL",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9313f2fea0e014a7&fccid=9e215d88a6b33622&vjs=3
