job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Principal Scientist, Artificial Intelligence/Machine Learning/Cheminformatics",,Bristol Myers Squibb,"Cambridge, MA",,4.2,This is an exciting opportunity as we combine the best of physics-based modeling with data analytics and machine learning to accelerate drug discovery and bring…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4536e7eff55b9fcc&fccid=ab891284bb561914&vjs=3
Senior Data Scientist,,Kronos Incorporated,"Lowell, MA",,4.1,"Apply modern machine learning, deep learning, and AI algorithms, generating models that can be applied to the workforce management domain.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0976468d211cb6b2&fccid=0d1386ca25efa609&vjs=3
"Associate Director/Director, Clinical Data Sciences",,"Mersana Therapeutics, Inc.","Cambridge, MA",,5.0,"To be successful, you will have a thorough understanding of the drug development process and previously have had project level experience as a clinical Data…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a05658b70210e410&fccid=10f223feeea0b89d&vjs=3
Senior Data Analyst,,"Groups Recover Together, Inc.","Burlington, MA",,,"You will support operational and clinical decision-makers in a fast-moving environment by:
Owning a portfolio of recurring clinical and operational reports and…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a9e759204bf61ab5&fccid=1edbb9a7fac78065&vjs=3
"Associate Director, Data Science - Personalization",,Wayfair,"Boston, MA",,3.1,"You’ll lead a team of data scientists and machine-learning engineers, leveraging customer behavior and product data to create a tailored customer experience.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=164f1511dc3ab189&fccid=95485c6456ed2114&vjs=3
Data Science Analyst,,CVS Health,"Wellesley, MA",,3.3,"Uses knowledge of basic big data concepts to contribute to existing analytics projects and initiatives.
Familiarity with big data concepts.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c256286f816ee339&fccid=be3b11aa573faee7&vjs=3
Sr. Data Scientist,,Analog Devices,"Wilmington, MA",,4.3,"Knowledge of data analytics, data visualizations, data mining, predictive modeling, machine learning, or other data intensive analytical role.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=70bd34b0f53473a3&fccid=795688f508690d17&vjs=3
Senior Data Scientist with Tensorflow - US Citizens Only,"$126,000 - $165,000 a year",Centrifuge LLC,"Boston, MA",Temporarily remote,,"The role will involve the building of neural networks using big data systems, mentoring junior to mid-level data scientists in creating optimal model pipelines,…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D0NHaYmq5MutVX64RvtG2ar0rUTUA9Xuyd7NNFY9VORwErNXZN2hgeSCXb79gUrjKKur6g5zcoTPRvl9UwWV4fe_CRVlHt0bvohafO-t0LVbw8EsGbs8EXhG3bBz4OjrpcPxtnIhj50vh-6ubb4HA_0kmTZVl3Vu_aORHu-7dso1ivll3--OZoEhIxcPguGReuivCJec5rIcjXvMc5AeRfOVEJSDoxKw4-1BQlkQS4VaRwBp-XLq4uPCJpGhttm9icyO75HigVVm61JLRhLKGJi8-xdzhwg4RA1Iayw0rw1AD0tleEEsoSPuW7ztgG4mxO_sAP1f5EEJN8oKhaJSgUgDfhzYBqy0WVMw0gsAE2HxRTsj527xvljz3CN8OeDxK6OjMPgQv8NN2bAkFnrkttwrVkMMP5Fm0fH59ZBIYHRdXFB20W1uhnBpw96367P2Rmh7Bq_JvAUxnZMxThApevCHWcmoLIRj3u32c02bQRF07ZTrTIxZh4&p=12&fvj=1&vjs=3
"Analyst I, Data Science","$134,300 a year",Liberty Mutual Insurance,"Boston, MA",Remote,3.6,Mines large data sets using sophisticated analytical techniques to generate insights and inform business decisions.,2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D19kSVUiNzG2UWy1lRGehFMusHrHGUl8ru40ax50wmt1gcnJgB2R3fXjF8kQmuiM9coAw5uD0bGk0oiY9xYtnSTl9M_9mi8YPr0EkSIYaSVrtjxOTXMa6no7c2OUADf6LVPv9jKMzdXu5O6RAfSTETCt64We1Mk29jHI8rjvZZEjC0De_Ub9v_2IUIsbC-PT045GUnUclh9Ay4zcPBTZHPT9e5vat6hr0OlOh4FCRBZvRa8OjtBEAJHj1lSAr17alr_2E6Edwbz9wf2KDVt1ovILuVzQ0So_cHLoLaYieiL8h5jkx01mCsFGwdAZr_A-bOQlWUk7XumcUkM8L4Wm0VikIwQS4S7SXVymd3iCRHOQToQPCV7mWnEhFoed4EhOuEeK3VsQ91KOl2ExFbwqycsyiYmWmYuGN91y77EmMlGP8yI5Ig2bNdyatE2Jgk-pjzZ0YdBHQQZMGepKoRPHHT6_B57Ddy2YQipEuGa0PeOfgAW-FXVdl8MZlLzRT940hYbUL8MlZMM1ItIpaMyG-JHAkIQ8bqDSUxkQzkut039dZPqZCKx9Or1aCDA4TYz9wM9pUm8zeBIwQNAXy17G5M1nPPcgP5kOXBxGsfx_IaM9bjcuEQHKVxCvgk6VqxCFxYdOJJ43ODNlu0hshtOfnkmSBrHyFB-xt6Y1Vi4dw2OD9FRFp-j_TerXVN1oTx33hmHPwMIO8roykUOpAFM9alP8cOnJ6sD4Kz1hJEm8tfiFx-pA1qBhwD_WOrPHSagRDygcqlqrzWzNpoOWnciNrHv4BWlGNtUrxyYDMQ5MKOxxgX4Eqan3S8azFBjTZOeSZIQmSj65sDP5jlvFE8beGyR3xAr5V01q8m0fiyhKxcOllr0edWIDDAeZkth1nUVfplo0TK3Ifmco73t1vX_4tU&p=13&fvj=0&vjs=3
Data Scientist,,PowerAdvocate,"Boston, MA",,4.1,"At PowerAdvocate, data scientists participate in all aspects of the data pipeline development process—from outlining the problem all the way to implementation…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BBwz-UKFx0ELTvKWWBGb4vDUty7gomkDz1TJPOHtdaHDFigBFT5s_3mou40qvNB7CHfO6a8ZBQYRZFiPGhUVEBhk_MFaL8s3zCxLNn1h8YVhboKCZO5wSb3VkcVWdasY6nQcdTyPMmqLquyZe0w5n9IPQo0ai6TZnloj8b98827F53bQQdqyP_COIi18CHM8NwE0-0EAdNztvU_LuoZJx4dV1GwKcqfveHtQgeHM8GHgvj_oaCTmno2OT86AAT7x31oHn6kdKAGDDRYZ1zidGpEtpQ3veM9d9vHqmebwbMe7CwVLp2UIzGvuTNeQAthigCwesSTrBX3R7cWt6xQepVqYlCr-jp69svdaarTOCgBtF3mHhZh3OnMr40S7Qp3ddM6XkU8E4yyoyf1lgLgcQYhmh2nFKUfgZRi_rqeHvtGK5txXK5gQHyfImbn0Vkq7MTtDOFT95Bo4bufXMuAqIWNTQ9k-lzjjM=&p=14&fvj=0&vjs=3
Data Scientist,,VA Boston Healthcare System,"Boston, MA",,,"Use advanced data analysis methods (from machine learning, artificial intelligence, applied statistics, etc) to assist in building predictive models of…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Al2NfJ8yyqIYYnTh93X-NBwjrShfZHouU-86CQVQRn0t35BzgfZ2OxuJFRiAFSF3HCy7W_Jumqq5Cz8_X-aR0TxkpBLZ2VBkpoohMUbFBrrGaFWXCLkCdDj020f4cjptSD4EToLtJvvB3DAKGvfDhGycLJFlMsQ3bSiSeT8Ix-D-eCIRV5srLAPBIf2SMF-GciAx5h45uRpLGUrhIyu6V0OFOhEVZD82OgepzTwokX2seQerTJgXcUQlorl7SwmS5J2UL9eWUOVstFypLsA2gwLO9vybRsUMEje3xLZgxYcbbJTdgk-i4GDjcIkbQorS4F-CnLJqlFlEsRqOAqRd2W6TOnz4pDt0O-ad3qtuu1zLQZFouNqfK5r9a5AmFUxh8ENm4BUB3_fzfZsGhQnvkxwpq2I1ve9o4iNoHsf8dQvlGiSWzIhyyLE5QCpwpBdP4=&p=15&fvj=1&vjs=3
