job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Systems Engineer Radar Data Analysts Virtual Hiring Event,,Raytheon Missiles & Defense,"Fullerton, CA",,3.9,"Senior Systems Engineer Radar Data Analysts.
While it’s recommended that you attend from a computer with reliable internet connection, you may access through…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Btxs39KmTzjw_u_hUXcyTcLpNeUj18C2Nw5A7DCW0FWBDxyAKUmdrV1KdyTEKORCH282bxLQyeSITaui4irS8ivahX1YeTzhvgA2SDbtMWBrEyp6fpD71kPNkGIeE3THRRUhFsR2yVXvnsAp7HEAG86FXHp4S1MKDNCWaYcJHSDTiQ-N036-cBfWI2tjucdZWX8PuT6SCXzdpYJ0df2xhHZqNAq5cv6Q8iuE1LynCysK-vFxEp2LRPFeJGfDbGHw1168K6mIgRALmFUadikl6irqL9AEWW1C_-l2UGBf1WfGv5dzBZp_J7_Bn1SSZHn3weORhI2vlMb5WXNOgXWXKWrtf1hs9nVpeUSpwDqKO2G0cWwVJ4e2XNTcXkJUt_YTeLi4Hlx6ea0NQ3mtAS9zErLp-mSpBROyE3fuaiK3X49pgPbU-19x1hm8-k2TJAKckIaEc5kE_cKbBsEV8NXxbWXyF249qmzqZQU1hm5Ov8zM8JJ2ipfmAdDgXjWCLxLFoIi02KHFDO0w0Nemo-lvF9Cm2BFhOMTNjMWhUCGHWr4ipGkjjVRHs74TthvMByJSF_sGs0Fvf2Lqu6YIDhuLknoKU5ioHuDgr8jstFAFtCpA==&p=13&fvj=0&vjs=3
Data Entry Analyst,$25 an hour,"KW Companies, Inc.","Compton, CA",Temporarily remote,3.7,"Acquiring raw data from different data base.
Creating necessary reports in a timely manner (mostly through Excel).
Excellent computer skills are a must.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AU18_I8RgiFlQw0Z4-2PzQnu7bEK5ZAPEi48lkqHvNofoP59DP74zB-FiUcSG4eahfGiPVJXr_BWiA8rpSBxosM0G33o6M-coFnPNDcrQqX1V1o5vd04mCp-ZYCfyQmFle42Vv7K4mHu5qwYNhlenNX07-Ah0PfwA1GqDpsOiDDogfvzsLgiolbgAyAgNGDESHvJK24HP4MDEtFeFDuGNwcNJPvOznIXVZreRLhnVOdkw8T076k7lmiLML_DCBY_agWuXbjpTEDVY6HhNbb4I_FXKLOi1DKhb8OLmw3O1J36C_MC5LxW5TBYTxsMc3OwhISWO_2y3Dnfc3LTcnVdqKVWPS5MowpKIbsaXNqLVh_L6M_ci08du08n2nvlOFsEq6qrvu-I6LU2hJEqtS2OOtqLszzsxEK_eTVVnaDUtii_vxx_X0RwZdxgQeqA4jfJ5v-wv6J5_I08J-PN5ubHlK&p=14&fvj=1&vjs=3
Financial Data Analyst,,Noble House Home Furnishings,"Chatsworth, CA",,2.8,"2-3 years of proven experience as a Data Analyst or Business Data Analyst (Finance and accounting experience is a plus).
Data analysis: 2 years (Preferred).",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYZMqb3JhmM6NdTRzB9TrLiD0GqH-Xf2apwVJgwcZ0230NWQ4j3q3GF6nPlAWPvQwZpLd8oJcCSNkNouEp9ZztnFyYYOR4oplyPVbIRvOp44qP-6biILh1pRVzhoo3Wn-Ygr8LlLMHe6USHF3RJZdlmMMnJB63uhBi19gX2wcT8kgdUSWIm1PUcMtc8sZR17Z8LNzJ3Jdh3evc3vTmyN4IHeY8dnkht5F6UQ85kSdqH7zTmn8C3nnEyjiQd127yp_uX79uB9yZjsTysgT6HD4GKhMmbFxMAQYNvwWBQIer7uPIIUk-QNMAennaviucMSnT98WVeIRUTaTaINmTUmDb404FrALLYCURHaGQsIsGAbJ_6mKkPMxObEoaVtKkzPqD_R1Za53JtO2kXRN4cj9ohr0kX9kspHLzQ5hmofUf99IiaiMF8roq9HE-EhGLrf4ifYiS1Cs276a9mhd18AFXaDHLjZza24A=&p=0&fvj=1&vjs=3
Controlled Substance Data Analyst - Pharmacy,,Keck Medical Center of USC,"Los Angeles, CA",,4.0,"Experience in data mining techniques and procedures.
The analyst will be responsible for verifying controlled substance documentation (administration, waste,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e5519cced23ae6d6&fccid=2e5243142d98319d&vjs=3
Product Analyst II/Sr. Analyst - Insurance - P&C Industry,"$75,000 - $95,000 a year",Mercury Insurance Group,"Brea, CA",,3.6,"Serves as a contact for reporting needs/issues regarding complex data.
Product management or product development: 3 years (Required).",30+ days ago,2021-01-11,https://www.indeed.com/company/Mercury-Insurance-Group/jobs/Product-Analyst-Senior-Analyst-26ccc93e89705703?fccid=12d79f18bd0c9aba&vjs=3
Project Analyst - Software,,"TuSimple, Inc.","Los Angeles, CA",,,"Researchs, monitors, and analyzes data to provide business insights.
Updates and maintains project related pages, dashboards and other relevant data.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=478095687a795693&fccid=fea34c44eddebdae&vjs=3
Director of Data Analytics,,Spokeo,"Pasadena, CA",Remote,2.8,"3+ years of experience managing data analysts, business analysts, data scientists, etc.
Manage a high-performing team of data scientists and analysts.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=36a5bed0eb007a4d&fccid=8f3c0373bcfa5520&vjs=3
Business Analyst,"$55,000 - $70,000 a year",Aramco Imports Inc,"Commerce, CA",,4.1,"IT Business Analysis: 5 years (Required).
SAP ERP: 3 years (Required).
Aramco Imports is seeking a detail oriented, analytical, inquisitive problem solver to…",28 days ago,2021-01-11,https://www.indeed.com/company/Aramco-Imports-inc/jobs/Business-Analyst-3af13decf3938096?fccid=75c14a10aeec6f11&vjs=3
Technical Business Analyst,,Tapcheck Inc.,"Tarzana, CA",Temporarily remote,,"Create data conversion scripts to digitally store data.
Advanced knowledge of data security and encryption.
Solid understanding of data manipulation, database…",26 days ago,2021-01-11,https://www.indeed.com/company/Tapcheck-Inc./jobs/Technical-Business-Analyst-67274644f7f43865?fccid=bba63ab7d950f897&vjs=3
Sales Analyst,,Abbyson,"Woodland Hills, CA",,,"3-5 years related experience in sales operations, finance or business intelligence analytics/dashboard reporting required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=efa066d468656324&fccid=dd616958bd9ddc12&vjs=3
Digital Marketing Analyst,,Eddie Bauer,"Anaheim, CA",,3.6,"The incumbent will be experienced in data extraction, analyzing large amounts of raw data from disparate data sources and effectively communicate and deliver…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=11a0309bbe82ab39&fccid=068a41cd2b5a8d9f&vjs=3
Business Intelligence Analyst,,CBS Interactive,"Burbank, CA",,3.5,"Strong detail-orientation with a penchant for data accuracy and good grammar.
Experience extracting data from databases using SQL.
JOB TYPE: Full-Time Staff.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f883b7d89d54424&fccid=5b47cb6dc9bd7f35&vjs=3
Programmer Analyst III - MSO Business Intelligence,,Keck Medical Center of USC,"Alhambra, CA",,4.0,"Utilizes query languages (such as SQL, DBMS) and application configuration to manage data flows within the system.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b63374c5babd8868&fccid=2e5243142d98319d&vjs=3
Data Systems Analyst,"$6,334 - $12,516 a month",UCLA Health,"Los Angeles, CA",,4.0,"Demonstrated experience using Oracle databases, including detailed knowledge of Database queries to improve system performance, data retrieval and customized…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DsE7ViekIsjp64t_8fXghHOV1s5s2e0k6cDP9wEyz_6tOierAtAOrZIVlWcTlCBBtv6RxJG61dtdodqccGtz2rhM8QgJOJfQPSYculjZWCdjLzonxTTJyKykQm2z-ul96bV91_Qk9rrN3Dk84sqIRIhcCMU6Pgq_VtdP9R8hjQmU1YyexyWrA0firXuXZwSHbIVzPGp-qA-sVcZwhG894HE2VaGCJTJfBn4nrHG3t9Rm76kGZz7amG2chu7eNgjuDCensqfYwYsihbp08H6Cqk1w9qxXaLgfDqN5y3b7BwV_aKfRAapFDy2tP1ENB49TS3ssQB7gOTqFf8L5WhH3-LH3B5B3RN0rVzH9Vb1VPUVT7Mt46RORZj4rLGIXMTor3FmrbtQq1PjN4zouJxf4t4qT_YK3ZVhEqwhEkXbwPKfk1wOY1LjntADLUiKd-l1ucNdhQi_d_gN3VYExiuFhIrlzSgteiE3t1gseiuROouyjS7N9Qvxxv1QUATmIfYb3QI_8QYt0H0Yw1GljIvn760c4BkHXNQljIa7mqKjJEhJjZReTH9FblgH_F1--zWIFLhEvbO-_4FUgXZYYA0prYuo04EhUPRQ2K8N_r557J2cpaFn8eK8hPfrN4r_JlsIHB9KnvDpXy0DAR0oIVi9wVXcfKRB3eYTwmfiVZapD4OJ9UqKzj7KYH9EC04WLgJbKQPvDxTJxOXh6c0NghFVqk3VqXkQqqlYFwErycyTlB7hroE4e3HgMS_FJzmLlp32AIdDEEo-kXQ1P2eWbBuhnvqeLB8gPFmVDTSz00rTsHdWQxiXA5pjuL14guUVj2vckb_-_fYAK3v8TTUbsbbXvKh2nAghhSW7iGGS5A6rw_xDwtxpu6TZdNnZkkn3JZNBpmdzNfwgAwF87iZcfQMd7XBATfpTKDDsdatZiCCzlWjZH1ppyTklVd0qlxqa6xVPSw4UCltFGAkfzZseR6vvrzj4qDbrhW8P3slDeS3zQ0vd32tZgk-hJQTgCKfMJH_ZXoJDL3bQ_7ONMMkjiksQOFfaXUkHfSyFGhIrBFjcWllww==&p=11&fvj=0&vjs=3
Senior Systems Engineer Radar Data Analysts Virtual Hiring Event,,Raytheon Missiles & Defense,"Fullerton, CA",,3.9,"Senior Systems Engineer Radar Data Analysts.
While it’s recommended that you attend from a computer with reliable internet connection, you may access through…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Btxs39KmTzjw_u_hUXcyTcLpNeUj18C2Nw5A7DCW0FWBDxyAKUmdrV1KdyTEKORCH282bxLQyeSITaui4irS8ivahX1YeTzhvgA2SDbtMWBrEyp6fpD71kPNkGIeE3THRRUhFsR2yVXvnsAp7HEAG86FXHp4S1MKDNCWaYcJHSDTiQ-N036-cB2XKeSWwchIYtjmmVwW5Rm6pKn8XDy9fylj4Vex4dm0GfS5bMXdvIZvYxQiX-PQl9mpt3S96aMaOMvQktaWT2p97SrWYhrUgeFVcChFvP6nSgamDrZ5566ws34EtG6k-VoYuGbSoWU1A3R677P-5PTOQJzfgno8796ESPMjPsGq_gYzUWKy5vsn3G_vBXDZG2GX0xf73he14quBUpiQOzwxCLUtT-zq7xac6jLZ2zecxWx5MmHG9s9jrthNwxM1uvScjHKrqO2Cz9xvfWikUxereaQLHVxqjokxSrlvXsdUoBBTfqV8qfMGVLCuFjGDTHgzr8bj8KTjcGvP_MqhC568_AGdzC670nVsQI2mE2mKjfLAVHAVglsOWrFEOX35PJvE1V2Fl0Kq1uSxb2RBQRlqJ5A7-vj33TTu03M064N9l5BVAQ9ZTG9g==&p=12&fvj=0&vjs=3
Data Entry Analyst,$25 an hour,"KW Companies, Inc.","Compton, CA",Temporarily remote,3.7,"Acquiring raw data from different data base.
Creating necessary reports in a timely manner (mostly through Excel).
Excellent computer skills are a must.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AU18_I8RgiFlQw0Z4-2PzQnu7bEK5ZAPEi48lkqHvNofoP59DP74zB-FiUcSG4eahfGiPVJXr_BWiA8rpSBxosM0G33o6M-coFnPNDcrQqX1V1o5vd04mCp-ZYCfyQmFle42Vv7K4mHu5qwYNhlenNX07-Ah0PfwA1GqDpsOiDDogfvzsLgioluongzVKCl_rVOqdlPOJdYQCqwxHfLvCp7aV_j9EPPdPSR5XXVWFLxKFu396n1uMd8nBn6dDPmnZyaSJdbZpPngyx3aAEvc013S1VMUwxFz1g5RsUQq2N1ZMqOxCVrOIQQMqMZP8oFlFJkYPCD2LBDb_LNE3vUc1zgla34FoLdjkerktVLsYqGqlwmo3FsTGx6_4kQKsxy0lKBwtWHKBERxqqnjB0b4EBdwZEvAh5AQK5KMtzaQMYxc47dqBPPVjO8dZo08Rf3uDcRwosoL43N3AUUAn_BwMJ&p=13&fvj=1&vjs=3
Data Analyst - MUST HAVE SQL EXPERIENCE,$19 - $20 an hour,AIDS Healthcare Foundation,"Los Angeles, CA",,3.6,"In this position, you will also query data, download files from county systems, import data, produce reports and articulate/explain results, issues and…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZY28Ewl7nAJ6dp4p0aLrT5aORYvkuNT8CWwBB7NPwZ5YLlfKU0HeggE8tkE8LKpgJ43ntsk2800ErUTLNRRoaMdwOV8Fc17h9j0CQVtwJLJPI7ujliF0Lc0e98OBph_MkFnA9_msrvn5vB_O2NWHeIMe7S5NBMc3fQa6a6_93l1T77RSEJznESpnArvttyYRYVUPCONV79sWA7VHUlGFftYg939siVlVSBUjoJF4v5wWjPQA4zMcn49ia-XaB16JhV8P-kptfV4OCTIjgPIuwaRv3E_P13kZla8rXQzUU494TYlCt_XEhwds3hpFngtc1xouYEIeIdgvlvYkMdBsKuAJ9sUlyEwm1haI-M5peZ6vfC0ZSFHzYLLscRjCJsVHy4tKJBtRfRB-s-KkmW47ZLZZff2YA6355zzxGCNvT2aNGkeMMD4otnoyl0zSEGK2xJ6e28YKL5lLdPhEJYskY9KS9X5HEHDj6ruXAaPCQl9WnRce7IzDe&p=14&fvj=1&vjs=3
Clinical Data Analyst II (Temporary),,L.A. Care Health Plan,"Los Angeles, CA",,3.2,"At least 3-5 years of experience in designing, developing, and generating ad hoc/production reports.
Analytic skills include the ability to identify data…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BEYW6yQ44CLP72F2WLi760VNV_duxnCyCdkWODfgzAHGS26doEfD8XjO6BXhT8--BvBmud-jgLdN5an1z1MqBsujrBPYJ4cP4uZ6Zjhe5GbJUvSJErIwTtRKs50uRyvQuGPi1kM-9IozlZFUXt7ar2_qZwaFPRfn7cc8g5Pk15nodgmHIeoND-JYEy9G2-dC8XEtbR5-NKM23lg1LWxFP3g4WApzC2iqfVLWDJaw6NXpj82yjmC5z8pkWxZPMUHlE449OPCJa_QEjariN-HTMV3uJ0a53aBbeg41XFuH7YbxOwo2oDoREeJAYXOprIHKJKD8dRc7Xjs05EHa6m782mtlcgA0FaTCa63D3bYqwh1ddWnSSWg4olXlLO6JIcycqBJnXu-Dfa3xu7v1RvKo9KmbcUkduGIexYN788Ca70-yO_p5mmq8RVl6isfz2GOeWP_A7z3icKT3LnBzyk2gPc3jLbcTTvhTbY2osFQEXGI7yXHlmeV3oZipcH6Nv0FMwLjfnG0m-rYVTB6dH9jBgX4odRJlQ2tBNsBGX7J1pGTJQPiV6_oTy46Y0XmUAfOwgJBjsjHOS8p6I8MsCzjoizKQMHedhsJ7kS_bAbunjaIpepX8XLJf0zKIS9YcVtihnxjlx4fGoIomUQk2ZE4GqXWmMNG-eBElh-SM44MvG5_vM6sNbjHW4892m4Sg7Ea-U=&p=0&fvj=0&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Los Angeles, CA",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3978821a0870563f&fccid=9e215d88a6b33622&vjs=3
Senior Manager of Data Analytics,"$84,714 - $138,575 a year",Venbrook Insurance Services,"Woodland Hills, CA",Temporarily remote,4.0," 5-7 years of business intelligence, data analytics or insights experience.
 Identifies data elements needed to support business objectives and improve…",30+ days ago,2021-01-11,https://www.indeed.com/company/Venbrook-Insurance-Services/jobs/Senior-Manager-Data-Analytic-f26471dbf9776423?fccid=acbf63cd08686e04&vjs=3
"Sr Analyst, Business - (IT Business Analyst)",,Molina Healthcare,"Long Beach, CA",,3.3,"5-7 years of business analysis experience.
This is a general role in which employees work with multiple types of business data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9f213dbfc213c59e&fccid=61b6afe09a420e77&vjs=3
"Director, Enrollment Management Operations & Data Analytics",,California State University,"Dominguez, CA",,4.3,"Identifying and interpreting recruitment trends or patterns using historical data sets.
Knowledge of digital data technologies Experience with modern…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f79501d02d926162&fccid=938c68fc89db4b9d&vjs=3
Project Analyst (Clinical Research_Temp to Hire),,WCCT Global,"Cypress, CA",,2.9,"Minimal lifting is required, 10 pounds, with assistance and/or move up to 50 pounds.
Occasionally required to stand; walk.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f3bfdfd3cef26d35&fccid=dd634d78676ab1cd&vjs=3
Senior Systems Engineer Radar Data Analyst - Fullerton,,Raytheon Missiles & Defense,"Fullerton, CA",,3.9,"Multi-sensor track management and data fusion.
Opportunities also exist to perform statistical analysis of the radar system performance using real and/or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c019847927208b19&fccid=aa53b551f9df0210&vjs=3
Business Intelligence Manager,,Keyrus USA,"Culver City, CA",Temporarily remote,,"Expert in data modeling and strong knowledge of data architectural best practices.
Our expert team provides strategic data engineering, data discovery, and data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4f6fa2030172d8db&fccid=43ff47202e55e07b&vjs=3
Software Business Analyst,"$60,000 - $80,000 a year",US eDirect,United States,Remote,,"Software Implementations/ Deployment: 5 years (Required).
We work with state, city, and federal government agencies, providing management, development,…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CzKzJjxkWxGW2oMJ-RU-23w6I-jCgBa4Q95oIbJXjvH5N1FFrxUgKdP5SZRjv622uaMJNu0m9mMdvIC-T3iFYx1V9QHuAkITSJUnnWB4rs65yC5BiiVaOhwgv3Hdvk6OEmQjvWmOI5tt4hhlyRYHzAur3gTuancbt85u2ZvgaMzWT-evhhlEsZHO-eyE95AAiG1RkWWbd2atnk4DDjt-5d3Fb85-7BjOTB76mggX1ksk8Z21gGo1swq_mfkI-TE0zCbxRS2V9QDcP5yx7S-_fPbrR43LM9vjXcJgyaYP39gDNzOio8nISeyU8WppOcWOFOZfN5xuPINWjrxgCgw0P_2ckocrGNNHkDXFn_hYkx3-eZ76qPiS8mdJRjzo0hPpOdp3ouZBtEUhk-KRo5g3q7KeICHi0WXGWn7-wqlM9D3aaNEZtIWHs1DadQwIMCyTaE-irJEOkc5krdGv20OW5D&p=8&fvj=1&vjs=3
"SMC FM Business Analyst (El Segundo, CA)",,Integrated Data Services Inc.,"El Segundo, CA",,,"Assist customers in properly structuring financial data.
Perform daily review of forecasts and accounting data.
Provide expertise in government finance.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=239e203703b06004&fccid=b76b036af0110be7&vjs=3
Principal IT Business Systems Analyst - SAP Master Data Management,,Medtronic,"Northridge, CA",Temporarily remote,3.9,"Experience with master data integration/publishing/synchronization between SAP and other applications.
Ability to analyze complex information, advanced excel…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0a335ee8d5437111&fccid=f06a4d05bf5510ec&vjs=3
Business Analyst II - Supply Chain,,Niagara Bottling,"Diamond Bar, CA",,3.0,"4 Years – Supply Chain in a large, multiple data source environment.
Written Communication - writes clearly and informatively; presents numerical data…",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b8c3328963f81cb1&fccid=9df0cb1c6971d940&vjs=3
Board Certified Behavior Analyst (BCBA),,Achieve Beyond Pediatric Therapy & Autism Services,"Whittier, CA",,3.5,"Analyze data and implement data-driven program changes.
Training and use of our paperless billing and data collection system.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0282b83d56bf61f7&fccid=edcb9f3666bedf4f&vjs=3
Senior Paid Media Analyst - IMDb TV,,Amazon.com Services LLC,"Culver City, CA",,3.6,"Export data sets from multiple marketing/database platforms and QA data sets to ensure completeness and accuracy.
Project management with strong data expertise.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=044db72160f696d3&fccid=fe2d21eef233e94a&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Los Angeles, CA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=624c0dbf1e0ddc87&fccid=126e3afd205caa95&vjs=3
Business Analyst Spark and Digital Orthodontics,,Envista Holdings,"Brea, CA",,,Work cross-functionally to ensure business unit production and data systems are connected and designed to maximize data accuracy and availability without the…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5b063de4b47fa9fb&fccid=e2414a4268d2346e&vjs=3
Market Analyst,,East West Logistics,"Cerritos, CA",,,Organize and analyze data of the company’s business lines of global strategic logistic and other related or interested lines;,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=18c25632a493f3ef&fccid=348e932d271dc68e&vjs=3
"Lead Modeling and Simulation Analyst, # 6008",,LinQuest Corporation,"El Segundo, CA",,3.5,"Strong quantitative and analytic abilities to integrate and analyze data.
Communicate (both written and verbal) clear and crisp insights and observations based…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=04910f8d9062d8ce&fccid=a9f4c88b2ec65781&vjs=3
"Analyst (SQL Developer), HEDIS / Quality Reporting",,Molina Healthcare,"Long Beach, CA",,3.3,"Experience in Tableau and data modeling.
Proficiency with data manipulation and interpretation.
Coordinates data and analyses from MHI and / or Health Plans as…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eac155068866df7c&fccid=61b6afe09a420e77&vjs=3
Senior Systems Analyst/Programmer,,Mt. San Antonio College,"Walnut, CA",,4.4,"Data warehousing, data modeling, ETL techniques, and Oracle Warehouse Builder.
Assists in developing software and systems to optimize performance of relational…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=62252334195e6dbb&fccid=27d481751e93ed37&vjs=3
"Associate Director, Sr. Implementation Manager Business Intelligence",,Essence,"Los Angeles, CA",,3.8,"Complete proactive data quality checks, helping account teams overcome data issues before they impact the quality of the reporting solution.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8c28785bdbf172e3&fccid=26865d82c27c8d42&vjs=3
"Group Director, Business Intelligence & Accountability",,IPG Mediabrands,"Los Angeles, CA",,3.7,"Development of client-specific strategic plans that leverage data to drive growth.
Knowledge of Tableau & SharePoint or any other dashboard & data visualization…",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=934e2f5f8d2f2370&fccid=bcc67c9d86a19ca1&vjs=3
Salesforce Business Analyst,,CloudMyBiz,"Sherman Oaks, CA",,,"3-4 years of business analyst experience.
Demonstrated analytical skills and comfort with data, metrics and statistical methods.
401k – 100% match of first 3%.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d54898259f8e9d47&fccid=bd0cc9c64ed878cc&vjs=3
"Senior Compensation Analyst, Revenue Operations",,ChowNow,"Los Angeles, CA",Remote,,"You enjoy working with data, solving business problems and explaining complex data in a way that all levels within the organization can understand.",30+ days ago,2021-01-11,https://www.indeed.com/company/ChowNow/jobs/Senior-Compensation-Analyst-e28caa6b7d271767?fccid=bb98a22924d4fe92&vjs=3
Business Intelligence Manager,,Powermind Solutions,"Gardena, CA",,,Drive development of cloud-based enterprise data warehouse and reporting with data integrity and data quality controls.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ac7ed8841d88db54&fccid=dd2b9384ebb77354&vjs=3
Technical Analyst - Business Intelligence,,Bank of Hope,"Gardena, CA",,3.0,"Perform data profiling to identify and understand anomalies.
Troubleshoot, optimize and enhance data analytics applications.
Full/Part Time Status: Full.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a67cbde2becb32ee&fccid=79cfa3d75bd21ee6&vjs=3
PROJECT MANAGER / BUSINESS ANALYST,,DNTG Software,"Cerritos, CA",,,Minimum 3-5 years in project management and business analysis experience with software development projects in a cross-functional environment.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=80eb0c1a36c5fe31&fccid=1de1e81fda461eb6&vjs=3
Business Intelligence Consultant,,Lyons Hathaway,"Los Angeles, CA",,,"We have a comprehensive suite of services targeted to optimize your organizational processes and overall performance in regards to data management, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=faf37626f3fd5017&fccid=219dc4accd376ff6&vjs=3
Strategic Insights Lead,,Amway Inc.,"Buena Park, CA",,4.1,Our knowledge and insights guide decision making and minimizes business risk with robust data and clear actionable recommendations.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ed30f985b1b82136&fccid=5feeab62533788e8&vjs=3
Sr. Data Analyst -Japanese Bilingual,"$80,000 a year","Pasona N A, Inc.","Cypress, CA",,3.8,"Minimum of 3 years demonstrated successful experience in data science, data analysis, data solutions, or related business data analysis roles.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BQ0BgX18I10G6uoQ7vFAhySPo543-EiU2WryMBkb_Ame48boVvd4ZZ62sEUU3CBB7PGLQNOWUqI1L4rTU0nb9vrpscZ-3v-_f3MXMAA-VDyAhbIX0RjF0TKgGh1tzmy3NLGfmfOcg_mV_seyZV5JUvIr7jOqYjy6iJKQKg-lVLz5gPIsG5RunRU3Xas-rVG4yxRUQksxm4DrJcuOxYdQzFZ6UU4D3yLYBhUFSW0VsnzV8AexWHriqM5ssHpS5k2GXpkNFt1Az6_GubwxIq2IdyT_i-8KYs3k3mTVHAp4e-QyrdBg8T5NC7LuRSEFwgS4xFY5pNDpzTcfTgeHtBc2u08BaqifZIz7HQeAtaLrId6TgeFYgMtpGR9-x6FkzgDFLJvkpkKBWpUPQgjArgwr4twjk4kYqUsUNxvqkg3NRH3WONJ56GBOIEyPrJYDA7uUnOEJ3oMnk7PnqexHSupR0OHQ5pWXTxbEs9TqLAhu4PNbagOPBV12mZJuKWaJ8ut_Fcp4-t5zTjl-7c5q0hYCbza1byTVeyavNr575AQSvyoQIEjAt6-vOFgbBabPhA3KQV0o53OZMuSh82zpyqiM7ENLfZP12t5IOr3DQDp5sSJidszyDszg76a_u9rGfnaoqmy3qFPZFBwmHWbYv8o4EDoZIKuFL3v3B8xuv55IDjqLwar1btUi1C1BpSGvbviAw1gVhdlxVxdX7JsUY0Iyx4tFzFQHczGO2Xrdyqqtl_fpoWdudLDa_hn01JlUcYVQYs0XcGptTzig==&p=14&fvj=0&vjs=3
