job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
BUSINESS ANALYST,,CIPPlanner,"San Ramon, CA",,,"Analyze, document and communicate system and business processes;
Be an instrumental player of software implementation project teams throughout the life cycle of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ba000edcd33e753f&fccid=1d5248ca02a6fdaa&vjs=3
PLM Business Analyst,,NexInfo Solutions,"San Carlos, CA",Temporarily remote,,"Contract W2, Contract Independent, Contract Corp-To-Corp, 12 Months.
We are looking for Business Analyst who have supply chain experience.",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d989bfa51c7f5527&fccid=4e80b0b144a736d8&vjs=3
IT Application Data Analyst Internship,,RingCentral,"Belmont, CA",,2.8,"Understand Salesforce Data Model, data cleansing strategies & approaches and create data mapping.
Work closely with business and analyze the data from various…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7658f2a8324abf70&fccid=1cbb498b08d4e46a&vjs=3
Business Analyst I,,Clark Street Associates,"Mountain View, CA",,,"Keep abreast of key political, operational and policy developments within the government, including DoD, CIA, NIH, DoE, DHS, FBI, and the Intelligence Community…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=332039c15cfe77b3&fccid=be4b76042c6a65a0&vjs=3
Data Reporting and Insights Specialist,,TechSoup,"San Francisco, CA",,3.4,"Extract data for summarization and presentation and clean, standardize, and transform raw data, as needed.
Work with data analyst tools and languages, including…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=32a62c4964b743b1&fccid=ce58d1df66d747b4&vjs=3
Business Analyst,,InnoSource,"San Francisco, CA",,3.5,Evaluate and improve organizational processes of data collection and modelling: work with engineering on creating and maintaining data pipelines for…,11 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BtpHZ3Df7TEIpIrr-Ywi_xcJtvJjwGlamiImSeGxn7jTEwTorncgzNqiizLtxDLzW5Pbzmujm3HrzHSrVKRv-TgdV8e0JMWeZdGKIl0R-SwxuK0J84B6QZbyllXXVaumq1yvNUuIYaeFyTGFKtjpp_IDlVvhoN7-oPdxVsR967mTsT5kx1uEj98EOAWLkLN8_22WgFJPu_SmKb1P6fo7XB-0v2Vr4AYyM62EA5955QYfNncUi4NpQRI7e91uX-gPOtkk-PKml9snbVrMdWvZU0HJyn8LbBLchfE3Iy97nuV7D06EZQI1uhQ-PiLCmPb92mv4iL_GVJ01ipNo2oAs4D6BSeDX6Qa1_tMENrg8BSfBNSX8KoFW63lsQYzsN0u_7wuivrqJDIWVO1bzbSXpzZrKjAsj_MT__3AWU2nQXOpkomThjldEqDQ3CO--0umZg=&p=9&fvj=0&vjs=3
"Data Analyst & Consultant / San Jose, CA / Business / SC724709-4",,BTI Solutions,"San Jose, CA",,2.7,"Understand as-is data, application process and develop to-be data modeling, architecture and structure.
Able to conduct research and analyze data.",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9c10a1be2ef3b055&fccid=432c4c76533d86c8&vjs=3
Director of Business Intelligence Solutions,,Albertsons Companies,"Pleasanton, CA",,3.7,"Experience with data wrangling, data cleaning and prep, dimensionality reduction.
Experience querying data from relational databases using SQL.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bdcd2d07f644261b&fccid=f37af6e0eae53880&vjs=3
"Senior Data Analyst, Product",,Kiva.org,"San Francisco, CA",,4.9,"5+ years experience in data analytics, business analytics, data science, economics, statistics or related field.
Experience mentoring others strongly preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c52e2c982be51379&fccid=b98ea3f9f201f263&vjs=3
Senior Technical Data Analyst,,CrowdRise,"Redwood City, CA",Temporarily remote,,"Learn and assist data engineers with data transformations and ETL projects.
5+ years experience in data analysis and science using web, marketing, product and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=162770e2191eb377&fccid=8667d7fc933b825d&vjs=3
Business Intelligence Analyst,,Unity Technologies,"San Francisco, CA",,4.0,"This role will manage a team of Business Operations analysts to identify and fix business problems/opportunities, define and implement business processes as we…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7f728a5393d5d284&fccid=880e4714f2ad94a8&vjs=3
"Data Analyst/Senior Data Analyst, Central Operations",,Instacart,"San Francisco, CA",,2.8,Ability to write complex and performant queries in your dialect of SQL to extract data from our data warehouse (Hive or Presto experience a plus).,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a427187a74a491bf&fccid=a06a9e27d7a0ff03&vjs=3
Data Marketing Analyst Intern,,SV Summit Inc,"Santa Clara, CA",Remote,,"Partners with analysts, media, and research teams to contribute social data to larger reporting and analytics initiatives when necessary.",14 days ago,2021-01-11,https://www.indeed.com/company/SV-Summit-Inc/jobs/Data-Marketing-Analyst-Intern-8668f06ae2099069?fccid=7c244284049ee8aa&vjs=3
"Operations Data Analyst, Career",,PG&E Corporation,"San Francisco, CA",,3.8,"Experience collecting and reviewing data (e.g., searching for anomalies/data gaps/inconsistencies), utilizing repeatable processes and adding controls when…",9 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=afcdfdeac31f4246&fccid=0e8f04b45c1591f5&vjs=3
Cyber security Business Analyst,$55 - $60 an hour,3I Associates,"San Ramon, CA",Temporarily remote,,"5 years of direct business analysis experience.
Ability to lead medium to high complexity level requirements efforts and coaching or mentor less experienced…",Today,2021-01-11,https://www.indeed.com/company/3I-Associates/jobs/Cyber-Security-Business-Analyst-1d35b6862b1b0f70?fccid=256a4912ba39b064&vjs=3
IT Business Analyst,,Eurofins Central Laboratory,"Fremont, CA",,3.0,"Highly analytical with the ability to identify key insights from data.
7+ years of business analyst experience or other relevant experience.",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29bae12d835137ac&fccid=da33f48dbeb2e889&vjs=3
Staff Data Analyst/Engineer,,Cruise,"San Francisco, CA",,2.8,As a Staff Data Analyst/ Engineer you'll be responsible for working with petabytes of autonomous driving data leveraging the most advanced cloud technologies…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7d1e5afaa0a23f5f&fccid=3322e3b44a5a0777&vjs=3
Sr Business Analyst,,Bank of the West,"San Ramon, CA",,3.5,"Requires 3 to 5 years of Agile experience .
Evaluates data gathered from multiple sources, reconciles differences, and ensures consistent data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3b0133f551a4c2a&fccid=772dcd74d92a6864&vjs=3
Business Intelligence Analyst,,ironSource,"San Francisco, CA",,,"Interpret data, analyze results using statistical techniques and provide ongoing reports.
A minimum of 2-3 years of professional working experience.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=88342eb96c04e3b5&fccid=1db73ef8e1dcdbe7&vjs=3
Supply Chain Analyst,,Teladoc Health,"Mountain View, CA",,3.0,"We're looking for someone with 2-5 years of experience who has demonstrated their ability to identify meaningful business insights using their creativity,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f189bb3f03a836b1&fccid=88f5d9a70576ec2a&vjs=3
"Senior Business Analyst, Data Science",,Roku,"San Jose, CA",,3.2,"Experience creating data visualizations in Tableau, Looker, or other modern visualization tools.
Experience working within and structuring very large data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49b550344d986667&fccid=f7f27aafffbc37a6&vjs=3
Business Analyst,,CodeObjects,"Milpitas, CA",,,"The Business Analyst role is the entry path into Product Management.
The Business Analyst evangelizes our game-changing solution, works closely with cross…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e1e4617eab5b4d1&fccid=ed9d2608340207ca&vjs=3
"Planning Analyst II - Strategy and Planning (1.0 FTE, Days)",,Lucile Packard Children's Hospital,"Palo Alto, CA",,4.0,"Extracts, gathers, and analyzes institutional and professional volume, cost, and revenue data; market data; and benchmark data to assess market opportunity and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=18a0fbb9c41dd6b1&fccid=fee8036fd3ff6e31&vjs=3
Application Development:Data Analyst I,,iknowvate technologies,"San Jose, CA",,,"3-5 years of experience in Reporting & Analytics.
Must be comfortable with querying and analyzing large amount of data on Hadoop HDFS using Hive and Spark.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=22f6795308ce4372&fccid=9ace5aa4e4fa6ce2&vjs=3
Data Analyst,,TechNet Inc.,"San Jose, CA",,,"5+ year of QA expertise in ensuring quality of data in Data Warehouse loaded from various data sources.
The ideal candidate will have worked in depth in data…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ae1a8a6119c0f2d9&fccid=a763917df8576927&vjs=3
"Energy Analyst, Energy Products Performance - Service Engineering",,Tesla,"Fremont, CA",,3.5,"Experience working with and analyzing large data sets.
Demonstrable data analysis and interpretation skills and/or mathematical process.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49617618a3b35732&fccid=86e9be6ce380173e&vjs=3
Sr Business Analyst,,Bank of the West,"San Ramon, CA",,3.5,"Requires 3 to 5 years of Agile experience .
Evaluates data gathered from multiple sources, reconciles differences, and ensures consistent data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3b0133f551a4c2a&fccid=772dcd74d92a6864&vjs=3
Business Intelligence Analyst,,ironSource,"San Francisco, CA",,,"Interpret data, analyze results using statistical techniques and provide ongoing reports.
A minimum of 2-3 years of professional working experience.",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=88342eb96c04e3b5&fccid=1db73ef8e1dcdbe7&vjs=3
Supply Chain Analyst,,Teladoc Health,"Mountain View, CA",,3.0,"We're looking for someone with 2-5 years of experience who has demonstrated their ability to identify meaningful business insights using their creativity,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f189bb3f03a836b1&fccid=88f5d9a70576ec2a&vjs=3
"Senior Business Analyst, Data Science",,Roku,"San Jose, CA",,3.2,"Experience creating data visualizations in Tableau, Looker, or other modern visualization tools.
Experience working within and structuring very large data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49b550344d986667&fccid=f7f27aafffbc37a6&vjs=3
Business Analyst,,CodeObjects,"Milpitas, CA",,,"The Business Analyst role is the entry path into Product Management.
The Business Analyst evangelizes our game-changing solution, works closely with cross…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e1e4617eab5b4d1&fccid=ed9d2608340207ca&vjs=3
"Planning Analyst II - Strategy and Planning (1.0 FTE, Days)",,Lucile Packard Children's Hospital,"Palo Alto, CA",,4.0,"Extracts, gathers, and analyzes institutional and professional volume, cost, and revenue data; market data; and benchmark data to assess market opportunity and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=18a0fbb9c41dd6b1&fccid=fee8036fd3ff6e31&vjs=3
Application Development:Data Analyst I,,iknowvate technologies,"San Jose, CA",,,"3-5 years of experience in Reporting & Analytics.
Must be comfortable with querying and analyzing large amount of data on Hadoop HDFS using Hive and Spark.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=22f6795308ce4372&fccid=9ace5aa4e4fa6ce2&vjs=3
Data Analyst,,TechNet Inc.,"San Jose, CA",,,"5+ year of QA expertise in ensuring quality of data in Data Warehouse loaded from various data sources.
The ideal candidate will have worked in depth in data…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ae1a8a6119c0f2d9&fccid=a763917df8576927&vjs=3
"Energy Analyst, Energy Products Performance - Service Engineering",,Tesla,"Fremont, CA",,3.5,"Experience working with and analyzing large data sets.
Demonstrable data analysis and interpretation skills and/or mathematical process.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49617618a3b35732&fccid=86e9be6ce380173e&vjs=3
Business Analyst,,Tharka Inc,"San Ramon, CA",,,"5 to 7 Years’ as a Business Analyst in the Information Technology area.
Has efficiently gathered, developed, documented, and modeled business and functional…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6176d8c46c8e990&fccid=3448b0d2b497fbb2&vjs=3
BI Analyst,,Dolls Kill,"San Francisco, CA",,2.5,"Write queries to extract data from various databases/data warehouses for analysis, set up ETLs to ready data for efficient access.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f0c7e760232dfced&fccid=da7cb7068b5cdc2d&vjs=3
Business Analyst,"$78,400 - $121,600 a year",Technology Credit Union,"San Jose, CA",Remote,3.5,"A minimum of 5 years’ experience as a business analyst.
The business analyst will act as the primary interface between business unit end-users and systems…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=22de45fe7d25c733&fccid=3bd722ea7ae104e1&vjs=3
Senior Loyalty Data Analyst,,Albertsons Companies,"Pleasanton, CA",,3.7,"Investigate and respond to ad hoc data requests from the divisional and business development teams.
Proficient in MS Office Suite, modeling, data manipulation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=672f7143e74ea1d7&fccid=f37af6e0eae53880&vjs=3
I&D Business Intelligence Analyst,,Apple,"Santa Clara Valley, CA",,4.2,"Stays up-to-date on new technologies and methods across data science and data visualizations.
Minimum 4 years of experience in analytics and data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6d592bbad866b90&fccid=c1099851e9794854&vjs=3
Siebel Business Analyst,,CalSoft,"Pleasanton, CA",,,"Business requirements, gathering, prioritization & acceptance using discisplined methodology, knowledge of strategic framework, functional requirements…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fa46df1de2c3e8e&fccid=5b0e68fb03709996&vjs=3
I&D Business Intelligence Analyst,,Apple,"Santa Clara Valley, CA",,4.2,"Stays up-to-date on new technologies and methods across data science and data visualizations.
Minimum 4 years of experience in analytics and data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6d592bbad866b90&fccid=c1099851e9794854&vjs=3
Siebel Business Analyst,,CalSoft,"Pleasanton, CA",,,"Business requirements, gathering, prioritization & acceptance using discisplined methodology, knowledge of strategic framework, functional requirements…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1fa46df1de2c3e8e&fccid=5b0e68fb03709996&vjs=3
