job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Machine Learning Engineer,"$125,000 - $180,000 a year",Alaffia Technology Solutions,"New York, NY",Temporarily remote,,"Using tools like Jupyter notebooks and wrangling data frames using Pandas to discover insights, and turning these learnings into statistical inference methods,…",15 days ago,2021-01-10,https://www.indeed.com/company/Alaffia-Tech-Solutions/jobs/Machine-Learning-Engineer-e47f714b45602502?fccid=fd64b5e3ebf569d1&vjs=3
"Associate Data Science Instructor, Data Scientist",,Galvanize,"New York, NY",,3.8,"Deliver lectures and tutorials on scientific Python, SQL, probability, statistics, machine learning, and data engineering.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=389e3e09f9cf7b56&fccid=5609ae8cba643791&vjs=3
Senior Data Analyst,,ShopKeep,"New York, NY",Remote,3.1,"Analyze data to understand key trends and drivers of performance.
Make a measurable contribution to our internal analytics platform.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=09a7efe442d49a66&fccid=11811b52a7138086&vjs=3
Data Scientist,,Oishii,"Kearny, NJ",,3.3,"You have applied experience with machine learning.
Your ability to discover hidden patterns in the data, combined with the collective experience of plant…",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=dc229a49a3fcca9b&fccid=1a83f0138930ba03&vjs=3
Senior Data Scientist,,Cigna,"New York, NY",,3.7,"Excellent understanding/experience with leading machine learning methods including Supervised and Unsupervised Learning, such as KNN, Naïve Bayes, linear and…",23 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=08eadd879308b85c&fccid=afbf8c270610a38a&vjs=3
Lead Data Scientist,,CVS Health,"New York, NY",,3.3,"Deep knowledge of advanced analytics tools and languages to analyze large data sets from multiple data sources.
Excellent analytical and problem solving skills.",12 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cb814bfb9b00634e&fccid=be3b11aa573faee7&vjs=3
Senior Data Analyst,,Roku,"New York, NY",,3.2,"Experience with data visualization platform like Tableau, Looker, etc.
Partner with leadership, engineers, product managers and data engineers to understand…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f308626069623e04&fccid=f7f27aafffbc37a6&vjs=3
Data Entry Clerk,$17 - $20 an hour,Robert Half,"New York, NY",,3.9,"Correct, verify, and delete non-required data and combine data from several different sources.
Survey reports and sheets of data.
How you will make an impact.",3 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M8jLI_SGn98_VBUHTcHSbQXtbI3Ytw_Pmgvj-jEdFUXnZOyE2j-wcba4GQpqp18Ltbclr9RgjVBQq2G29-LeHmyCwbm_DVCpmj9sR_ywfiFvMR9lUdQNCwZ17ePpTECaxPYU-Tr17YKXJB-Lo3dH12Qf0CQ-_f0wCrmnd5oRIssK7kjExFLx4O7hzYKRKJ1i6age4typoKnQQDEDOY86eE8Y99SQJwvHtR_4E24AqruPodNbOPziH_u4gka1PiBn3HfxQyEboKiJ0H-35UXUdQB2wwcmQFOSAUOwIYgFbB3qL2euSmKUBHEkCzI3l1t_d6pRBRqqKuEk5MHroPHoprhCnZBk-HF8XOIwFkbmXmBzW4v-MuieWlthDr5JQO2-IbJfPRPxbfWpzsNWenSlO3f4AB3iV4I1eYdU4QnHJq5HIRp75sqFEnRzzWmjXZFQFMA46KH4IJF27kYnplOdGM6AV_Q5tXbejA==&p=5&fvj=0&vjs=3
Senior Data Analyst,,Zip,"New York, NY",,,"You seek answers in data: You are comfortable analyzing millions of transactional data points.
You use data to drive decision making and make recommendations on…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=99192e37df9e2e0d&fccid=62ea05949fb06eef&vjs=3
"Lead, Enterprise Data Scientist",,Macy's,"New York, NY",,3.7,"The Lead, Data Scientist will design, develop and implement advanced analytics models and applications for priority business use cases and machine learning…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8efacbc838e18ea1&fccid=6df24d87c9f05a07&vjs=3
Senior Data Scientist,$61 - $80 an hour,"AGM Tech Solutions, INC.","Florham Park, NJ",Temporarily remote,,"Design and implement data processing and machine learning pipelines.
Apply data science to create analytics in Jupyter notebooks.
Temporarily due to COVID-19.",27 days ago,2021-01-10,"https://www.indeed.com/company/AGM-Tech-Solutions,-INC./jobs/Senior-Data-Scientist-93b2ef02160d96f6?fccid=71123ca81fc3003d&vjs=3"
Lead Data Scientist,"$170,000 a year",Harnham,"New York, NY",,4.6,"As the Lead Data Scientist, you will be using data and insights to improve the companies marketing capabilities.
Prior experience in Marketing and paid media.",4 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYSlYDsWhkl8QLlxxzKI0uMFIxXuFwnRAriJ0TWsWnhlqvfy-28BWaaL7KA1FvGyhaVDPMRxhtxSp5azVVPyNUpSs9GZbs_SBzVDair_eP5jpN0981j9caOMaWvOjgoYxUH3eFIy6y4LSWcpubGHYYBl7RvzvXaS583tvMfi-zP6tdnqiP3Tztbnq9v_6YPgeBjTxP4FmnxTs9WYTGEYgDuWe78V7NRUfsIivWiFjoBVu69sIUTaLchD1Q97iQ0AyO7PojydDgrGlUytcRMKcRukhbcyQqh1vPdhavhwbBjjQgoxNClirmedAs_5U9Jn3wjktawpOt9HwbVodd7QPK9kSpHwCfg1bclN-uGW-YQQp9prcZqFe2tuF2yxynFyb3ZZq0EJAmu7Pvidbc9On5ngDzXqO4h2SKwZx36mBELaZk-ZZatRyr98E_Xx7rAUg_44RqYFc2v1HceE3uJBLuan47Ga4txEjZosiV1d_IZNSzy2I38FRJdcmKXMoD0Mxojt2OTPF-cZp5_4XefJWDlxtEzRgom2wNobrP5PvUeOz6CRgS96dS5HWv1UuDlVPMTgjXt27QhMyfWr9i-jX0A2K5QqSwJWczt-phDbf236tgHW5X7VcfwrFpIhx90W5siFQ86x-g3Kr0s7sESCy_P&p=9&fvj=0&vjs=3
Machine Learning Engineer,,Amazon.com Services LLC,"New York, NY",,3.6,"Work closely with applied scientists to optimize the performance of machine-learning models, improve the team’s machine learning productivity, and advance the…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b3d1bf689503a67f&fccid=fe2d21eef233e94a&vjs=3
Sr. Data Analyst,,1-800-Flowers,"Carle Place, NY",,3.7,"Analyze and interpret customer and transactional data, applying analytics concepts such as statistical tests, distributions, maximum likelihood estimators, and…",5 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ea7fda9a22090946&fccid=2591a885cb58d5d6&vjs=3
Senior Data Scientist - Enterprise Technology,,Bloomberg,"New York, NY",,3.9,"You have proven project management skills and time management proficiency which enable you to multi-task effectively, handle ambiguity, and function well in a…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=bb9ad1210b87ca8f&fccid=f770da67b3b51c62&vjs=3
Data Engineer,,Spruce,"New York, NY",,3.7,"1-2 years working experience as a data scientist or data engineer.
Using this data, train and implement predictive underwriting models.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=916f65fd363d0010&fccid=c48e788a5f55ea2d&vjs=3
CCB - Quantitative Modeling/Data Scientist - Marketing - VP,,"JPMorgan Chase Bank, N.A.","New York, NY",,3.9,"3+ years of marketing analytics or modeling-related experience.
Hands-on experience with Machine Learning and Artificial Intelligence applied to large datasets.",8 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b5eda87b159b35b6&fccid=aaf3b433897ea465&vjs=3
CRA Regulatory Data Scientist - VP,,Citi,"New York, NY",,3.9,Expertise in transforming data into visualizations by understanding business requirements and presenting a complete story by identifying insights buried deep…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=10a20461354a8362&fccid=5bcd1ef0a7f4fb99&vjs=3
Data Scientist,,Saks Fifth Avenue,"New York, NY",,3.6,"Participate in the strategic development of system capabilities within advanced analytics and modeling, data mining and database marketing.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=64e79ee8fe2eb468&fccid=ded8de96b0d70d8b&vjs=3
Clinical Data Science Analyst I - Genetics,,Mount Sinai,"New York, NY",,3.9,This clinical data science role will work in the Mount Sinai Clinical Intelligence Center (MSCIC) to field incoming research questions from the clinical…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=611ee00fbf6b8cad&fccid=c007936ceb766fe5&vjs=3
Data Entry Clerk,$17 - $20 an hour,Robert Half,"New York, NY",,3.9,"Correct, verify, and delete non-required data and combine data from several different sources.
Survey reports and sheets of data.
How you will make an impact.",3 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M8jLI_SGn98_VBUHTcHSbQXtbI3Ytw_Pmgvj-jEdFUXnZOyE2j-wcba4GQpqp18Ltbclr9RgjVBQq2G29-LeHmyCwbm_DVCpmj9sR_ywfiFvMR9lUdQNCwZ17ePpTECaxDS2GPAYiKp91ith3vLZJETib8DPidGrNNx-CVlrJtHRgD7oAhSj0MJMK6Y5dSluI3jB4E_7z9IbfWAIqBKc4B8PGS0IqbPUuie5kqWg_bph68VJ5A0tLxff2jfNGyBXZf9jucpzXldSPfng7M76uOu5Py0ffhzXMBqsXviR_4ubZvYY6rDVmzuMpiDqdYaQA6_O07_lpSnRel29yTpM6ZpQSwN_umFJelulH2_UGVZCYjICNbfT0GJpdnl-P_0TuLDOxosGlQ2Al4B3dxyjeNSk-iR9jXd68j-KHuqZ1BDlsThZHg8VUd79tRrftJ6ZLZYLvDE3BhsAqZ_kEZBTuu1CDRVndX4CKA==&p=3&fvj=0&vjs=3
"Portfolio Operations - Data Science, Engineering Analyst",,Blackstone Group,"New York, NY",,3.7,"1-3 years of relevant experience in a professional setting as a software engineer, machine learning engineer, data engineer or data scientist.",19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e5f51edef6aa0ba6&fccid=73674b8cb10d94bb&vjs=3
Decision Scientist – Channel Strategy,,PayPal,"New York, NY",,3.9,"Provide analytical insights into emerging issues, trends and portfolios - by analyzing various types of data, including review of relevant cases/samples,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5d65ca7a0b8bb5e2&fccid=978d9fd9799d55a8&vjs=3
Lead Data Scientist,,Comcast,"New York, NY",,3.7,"Develop data mining, machine learning, statistical and graph-based algorithms designed to analyze massive data sets for business insights and partner with the…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b4f3234ee081dd8f&fccid=ea25315ee9da22e5&vjs=3
"Sr Manager, Data Science & Analytics",,AT&T,"New York, NY",,3.8,"3 year+ direct leadership of analysts or data scientists.
This role is perfect for someone who has a quantitatively-oriented degree, experience managing…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=23d494d23a62091a&fccid=25b5166547bbf543&vjs=3
Sr. Data Analyst,,Criteo,"New York, NY",,4.0,You will delvier high quality and actionable tools and reports to business teams and Data Analyst in order to allow them to analyze customer behavior and trends…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cb69cc1e135bdc2a&fccid=d3ee4a7355a0fb60&vjs=3
Senior Marketing Data Analyst,,Daily Harvest,"New York, NY",,,"Strong data visualization skills & experience using Looker or equivalent software.
Communicate insights to business partners in marketing and other groups…",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=aab992f354bccef0&fccid=27cef24446eb0bc4&vjs=3
Senior Data Scientist,,VTS,"New York, NY",Remote,3.9,"As the second data science hire for the company, you will leverage data, structured thinking and algorithms to accelerate the way landlords and tenants plan,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=dd69e2e7117cff73&fccid=5a8eae58e6c3b7d7&vjs=3
Lead Data Scientist,"$170,000 a year",Harnham,"New York, NY",,4.6,"As the Lead Data Scientist, you will be using data and insights to improve the companies marketing capabilities.
Prior experience in Marketing and paid media.",4 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYSlYDsWhkl8QLlxxzKI0uMFIxXuFwnRAriJ0TWsWnhlqvfy-28BWaaL7KA1FvGyhaVDPMRxhtxSp5azVVPyNUpSs9GZbs_SBzVDair_eP5jpN0981j9caOMaWvOjgoYxUzyRmmV_2hi0jMEen37Z4RtU6NGzyok1CtlWskaXCtecU594SJ2h_ihonBKBupKIBogNN7HSVH1Hm6-zB5EsLK5PzrHmSNqNvNTJIuDxzOi_BlZi54-ygskPg0Uvccx0fIfNbccOzCpsY0BRa-O5NOlco_DiKhOV5LzIHqr1r4KHdMvLYNO-D_4BLzZEMu4dGuDXV8Mcju8E6XKkyISWwKTtLZyZEN1FFMjUhPyEYIhfo3SL0wEHzVIcE_yA87Gd5ksy65iW44QQLTOAOr9b_UyloV4vz9ZekOYrdSHj5AlTlSoEbgQ-epxf7py07l2vgpuztmbWippMK7pzOk7gC_-donKtTWHzbJx-gWhIUJ-c2DcJKVevnT8L-DBw8CAh5F1FSu5dvQsX4C0REYTIBTdYsbqW8Ox2DFRBr41i7wDjJzpA_cUPPpveeTVhdh8DuAUYP3duQ6zjJROT3N8kiIbJzZqrl0rK1ZadTpxJ9vFTVANqvsgS-xXFk90f9IeSsqIkJFA9zYVYp5DMnEVz3X&p=11&fvj=0&vjs=3
Data Solutions Engineer - Analytics Infrastructure,"$124,155 - $197,518 a year",Viome,"New York, NY",Temporarily remote,2.5,"In this role, you will have the opportunity to collaborate with domain experts in biology, data science, and clinical trials to align, drive, and support Viome…",21 days ago,2021-01-10,https://www.indeed.com/company/Viome/jobs/Data-Solution-Engineer-f65ff8cdb1cb9400?fccid=72af4da8a67eaaf4&vjs=3
Senior Data Scientist (Life Sciences Products),,Komodo Health,"New York, NY",,3.0,"Delivered high-value data analytics projects that existing data products cannot cover.
Good understanding of how analytics insights tie into business goals.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e86df56189202067&fccid=086cb533b5438773&vjs=3
COVID-19 Epidemiologist: Senior Data Analyst - Visualization and Reporting,"$84,468 - $97,138 a year",Fund For Public Health In New York Inc,"Long Island City, NY",Temporarily remote,," At least one year of experience in health data analysis and epidemiologic methods.
 Supervise data analysts fulfilling requests for data or reports made by…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4a17549accf14bad&fccid=c6b5143eab3dbe34&vjs=3
COVID-19 Epidemiologist: Senior Data Analyst - Visualization and Reporting,"$84,468 - $97,138 a year",Fund For Public Health In New York Inc,"Long Island City, NY",Temporarily remote,," At least one year of experience in health data analysis and epidemiologic methods.
 Supervise data analysts fulfilling requests for data or reports made by…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4a17549accf14bad&fccid=c6b5143eab3dbe34&vjs=3
Data Analyst,,Voice,"Brooklyn, NY",Remote,4.2,"Analyze data for trends and patterns, and Interpret data with a clear objective in mind.
Proficiency with data mining, mathematics, and statistical analysis.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a6815c95c2c93861&fccid=9d58e8dd6beb709f&vjs=3
Data Scientist,,BMW of North America LLC.,"Woodcliff Lake, NJ",,3.9,This includes using experimental frameworks for product development and machine learning with the aim to lay a strong data foundation for robust analytics on…,25 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5d0e7d1d23702f67&fccid=145f77b9f76cf553&vjs=3
Data Scientist/Data Science Instructor (Part-time),,NYC Data Science Academy,"New York, NY",,4.6,"From our part-time weekend/evening classes, to our full-time boot camp, our courses are both designed in-house and taught by our robust team of data scientists…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=89b279b1394ae045&fccid=192231f9a9919f71&vjs=3
Sr. Data Scientist/Chatbot Analyst,$65 - $80 an hour,AGM Tech Solutions,"Florham Park, NJ",Temporarily remote,,"You will be leveraging data mining, deep learning, content understanding, and more.
Provide support for data science and analytics across enterprise user base.",12 days ago,2021-01-10,"https://www.indeed.com/company/AGM-Tech-Solutions,-LLC/jobs/Senior-Data-Scientist-Chatbot-Analyst-271a673fbdf4c9f2?fccid=e7a7be52239a678b&vjs=3"
Data Science Statistician,,Weill Cornell Medicine,"New York, NY",,4.0,"Ability to clearly communicate statistical concepts to other scientists and non-scientists.
Analyzes health care data and health care claims data using basic…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=704c83a5b368c36d&fccid=c4d7bd6106c1432e&vjs=3
"Associate Director, Data Sciences (Digital Analytics)",,Wavemaker,"New York, NY",,3.8,"Thrives in a fast pace, constantly changing environment; can adapt plans due to changes in client objectives, priorities or budgets while minimizing impact on…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=1119156f99f3aaf3&fccid=1b23d3e7f51d9d58&vjs=3
Data Scientist,,Advanced Tech Placement,"Roseland, NJ",Temporarily remote,,"Experience creating and using advanced machine learning algorithms and statistics: regression, simulation, scenario analysis, modeling, clustering, decision…",30+ days ago,2021-01-10,https://www.indeed.com/company/Advanced-Tech-Placement/jobs/Data-Scientist-2c2848b832aa496b?fccid=375e9085c1e98a84&vjs=3
Imaging Sciences - 3D Applied Scientist,,Amazon.com Services LLC,"New York, NY",,3.6,"Our ideal candidate thrives on solving hard problems at Amazon scale and has prior research experience in computer vision and machine learning, ideally applied…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5b32bb37171fca9d&fccid=fe2d21eef233e94a&vjs=3
Senior Data Analyst,"$120,000 a year",Harnham,"New York, NY",,4.6,"Tableau, SQL, R, Python, Statistics, Power BI, Google Data Studio, Modeling, Regression, Search, SEM, PPC, Location, Google analytics, Mobile, web analytics,…",30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYq5A84Isy24wUki3ObiurM73FvnocvLV5KCC3VsYJnv7vUXvkudnH7DKYMf05VJr3Qeem3gOBqxl3xvxqbTVpKvad4NG85hcF7U9_2k5hQAQ_YMG1GA2sjRpJlxv6AKZxwwFiTPylUUfyz5r4NoXl6P5fKKGicUCMvKg5f9M0UwSyPDIqlTA68PwjEmvPEmEKnQ8dEL0DDkluL6f8-UOajlApdS_BZu0w02SBH7CO1VskbsCrm8Az1rIf73xc_-3WbQJbLUe9f4QhSpHPEVSpjWLgLHLGCBPoP_RNaVDhajpm8L99JYa7mUg9KFPxAKvTbIn0ZtQni_J3oWRzG67xjOQwxcOiKTd7ulhxImetfoY84iDe4xvTS4G2iOfHiFDM-zh8l72h9gj3FIfDYZv74G036fhM2j6k6qBrV97lYN9SoJvgOPHRAb_W8gQAD8Jpw7Kf26619r1myRnM4e5EKVO0fvIoskZXviyt7I2x44qOgVhDsl2QF5DpTS8mK4bqPNPBf6Pdr_kppx0Po7yYC571xaY_kponTJPkN-ycfWbsmBtxpMtkdPiWQvjl4LDOt_klSiIS369QtJURa7oy_NsdtRD_qMIITL7Y_lAkiDYz6RJLqGXO7DOYmv2qOibTUbRwIgQ0V6z1lnq6127fpnOQtj4ApBSmFQ==&p=9&fvj=0&vjs=3
Senior Data Scientist,,Better Mortgage Corporation,"New York, NY",,,"You have at least 4 years experience with data analysis, statistics, and machine learning.
Build scalable infrastructure to deploy machine learning models and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f2f30a4650502067&fccid=38428bc0dc4a9166&vjs=3
