job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Applied Machine Learning Scientist,,Microsoft,"Mountain View, CA",,4.2,"Drive a machine learning project from idealization to shipping.
Work on the full lifecycle of machine learning development including training data collection,…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cff36ddd69f19b4f&fccid=734cb5a01ee60f80&vjs=3
Machine Learning Engineer,,Softnautics,"Santa Clara, CA",,,"Technical ownership for module (s) and / or project (s) and / or domain (s).
Mentor, lead and build the team of 3 or more engineers.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e1e4231657f05966&fccid=7642a90245fbf9f2&vjs=3
Applied Scientist,,SK hynix America,"San Jose, CA",,3.4,"Practical experience applying machine learning to solve complex problems.
Proven track record in technically leading and mentoring scientists as well as…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5ce1dc8937020812&fccid=78c8b4cc8380a47f&vjs=3
Natural Language Processing Expert,,Optra Systems,"San Jose, CA",,,"Hands-on NLP & ML (machine leaning) is must and must have worked with NLP packages such as Stanford NLP, NLPTK and other open-source libraries.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=bba836b2e1ea6f72&fccid=3b20b98a75467e0a&vjs=3
Senior Data Analyst,,Robinhood,"Menlo Park, CA",,3.6,Minimum 4+ years of experience working in product analytics or product data science acting as the analytics voice in consumer product pods.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=694c4c6fdb300b2b&fccid=fba1f219793d6b80&vjs=3
"Senior Data Scientist, Education",,Chan Zuckerberg Initiative,"Redwood City, CA",,4.8,"Experience in metrics development, data exploration, solving problems using data, building product intuition, data visualization, and providing practical…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=dcc0d3f5a4a8b3e9&fccid=ad5cd49e0f99383f&vjs=3
"Junior Data Engineer, Machine Learning Infrastructure & Analytics",,Institutional Shareholder Services,"Palo Alto, CA",,3.3,"Bring fresh ideas from areas like information retrieval, data pipelines, data storage, visualization, artificial intelligence, and natural language processing.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b14a601056aaaa2f&fccid=c15e58c229888ed7&vjs=3
Research Scientist — Machine Learning,,Pilot AI Labs,"Palo Alto, CA",,,"You should have expertise in machine learning, computational geometry, andcomputational math (additional experience in related fields such as computer graphics…",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=681ee1b59559b032&fccid=dc1594b3e3add2d6&vjs=3
NLP Machine Learning Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"As a member of the team, you will work with a diverse team of machine learning, data science and software engineering professionals to design systems and…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6b3344a6a8a75af9&fccid=c1099851e9794854&vjs=3
Systems Engineer Data Science,,Johnson & Johnson Family of Companies,"Redwood City, CA",,4.2,"Serve as a liaison between clinical/marketing, program management, and the engineering design teams.
Build prototypes and fixtures for data acquisition and…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5e934fc3d9b3f562&fccid=0bed8e17bc113980&vjs=3
NLP Data Scientist,,Aisera,"Palo Alto, CA",,,"The ideal candidate will have a proven track record of scientific publication in the fields of machine learning, deep learning, and/or natural language…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6f06ed8a464f9e47&fccid=3dca16b836aab3f7&vjs=3
Software Engineer - Machine Learning,,Rubrik Job Board,"Palo Alto, CA",,,Work closely with the team to scale and improve the performance of core machine learning systems and increase the team’s machine learning productivity.,24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=491166d6c613142f&fccid=ba03cd038fd30855&vjs=3
Senior Technical Data Analyst,,CrowdRise,"Redwood City, CA",Temporarily remote,,"Monitor KPIs and present emerging trends and actionable insights to leadership team.
Learn and assist data engineers with data transformations and ETL projects.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=162770e2191eb377&fccid=8667d7fc933b825d&vjs=3
Data Science Manager,,Robinhood,"Menlo Park, CA",,3.6,"The insights and intelligence team powers the data analytics and data science behind Robinhood's product.
4 years of experience in analytics or data science…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9e394453994b053d&fccid=fba1f219793d6b80&vjs=3
"Director, Data Science Recruiting",,Facebook,"Sunnyvale, CA",,4.2,"Stay ahead of industry trends and maintain up-to-date knowledge of recruiting issues and trends.
Compile, analyze and capture data insights to support or…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9ba0fd8f52f12028&fccid=1639254ea84748b5&vjs=3
"Senior Applied Scientist, Machine Learning",,Lily AI,"Mountain View, CA",,,"Expert knowledge in machine learning/deep learning techniques (decision trees, random forests, boosting, CNNs, RNNs, attention mechanisms, etc.).",18 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=552e9d2ceec11adc&fccid=8d06eebeeb7c4430&vjs=3
"Senior Technology Strategy Executive - AI, Data and Machine Learning",,"JPMorgan Chase Bank, N.A.","Palo Alto, CA",,3.9,Build internal awareness of data and machine learning opportunities across JPMC and continue to build JPMC external perception in data and machine learning…,15 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b8e35f1f2bf89972&fccid=aaf3b433897ea465&vjs=3
Senior Data Analyst - Hadoop,,"AMOAH ANALYTICS, LLC.","San Jose, CA",,,"Flattening raw JSON data from Hadoop.
Designing a HIVE schema to store the flattened data.
Support capturing telemetry data received from client’s hardware…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=34dc94eec416c52a&fccid=eae2586976410239&vjs=3
Clinical Laboratory Scientist / Medical Data Scientist (Clinical Reporting),,Lucence Diagnostics Pte Ltd,"Palo Alto, CA",,,Database curation – evaluating scientific publications/clinical studies and integrating functional effects of genomic variants and their associated diseases…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8e523e6ef86b33ab&fccid=38090e5bf713a15f&vjs=3
"Senior Data Scientist, RegLab, Stanford Law School",,Stanford University,"Stanford, CA",,4.2,"Knowledge of key data structures algorithms, and techniques pertinent to systems that support high volume, velocity, or variety datasets (including data mining,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b9eb5b1941ad71df&fccid=1ba7f338730ce720&vjs=3
Senior Data Scientist,,Roche,"Santa Clara, CA",,4.2,"We are looking for a Senior Data Scientist to develop innovative signal processing, machine learning and deep learning algorithms for real-time primary analysis…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c3d80c89503ba973&fccid=bca1c8ed48c3b338&vjs=3
Deep Learning Framework Performance Optimization Engineer,,Intel,"Santa Clara, CA",,4.1,"Interacting with deep learning researchers and experience with deep learning frameworks.
Implement various distributed algorithms such as model/data parallel…",1 day ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9763db93442d8dbc&fccid=f1374be6a45f4b8a&vjs=3
Machine Learning Engineer,,Plume,"Palo Alto, CA",,,"Join a small, highly skilled data science team using state of the art machine learning and data analysis to attack a broad range of unique problems.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=abe17b8739b5d0ed&fccid=9f7f6417bbd743ea&vjs=3
Machine Learning Engineer,,Kodiak Robotics,"Mountain View, CA",,,"Work with camera, laser, radar, and ultrasound data and curate datasets for machine learning.
Setup automated training pipelines and develop data analytics…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a0868546c11d449d&fccid=38a42245f3acefe9&vjs=3
Senior Data Scientist - Risk,,Nauto,"Palo Alto, CA",,,"Practical experience with data science and machine learning methods, common cloud-based data analysis tools and frameworks Spark, SQL, Pandas, AWS, PySpark, etc…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=4b4c597019424374&fccid=3df1bc56cfc00123&vjs=3
Director of Data Insights and Analytics,,Yummly,"San Carlos, CA",,,Develop analytics and measurement standards for tracking the health of established KPIs and product initiatives based on analytics best practices.,23 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=be3c6fb9db93847b&fccid=5c70ba888d8ca883&vjs=3
Data Science Analyst - Technology Strategic Planning,,Workday,"Pleasanton, CA",,4.0,"Collaborates with other data engineers and data scientists on data/table structures in order to optimize approach.
Query languages: SQL, hive, spark/spark SQL.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=498652b7770eb0c0&fccid=9ac45d217f8342a1&vjs=3
Data Engineer - Business Growth,,JD.com,"Mountain View, CA",,4.2,"Analyze large-scale structured and unstructured data; develop new machine learning, statistical models and visualization tools to help answer JD advertising and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e30337e083f2eaaf&fccid=68cb92e51cfd6a04&vjs=3
Machine Learning Engineering Intern - RAPIDS,,NVIDIA,"Santa Clara, CA",,4.2,"Improving the performance and robustness of the open source cuML machine learning library.
Contributing new machine learning algorithms to cuML and related…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=2b44ab51b69faa44&fccid=c267f29f0f85e8b8&vjs=3
Director of Data Insights and Analytics,,Tolfrey Group Inc,"San Carlos, CA",,,Develop analytics and measurement standards for tracking the health of established KPIs and product initiatives based on analytics best practices.,19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6f0074adfa4e06fe&fccid=32a1b4b10fb40b8d&vjs=3
"Deep Learning Software Intern, Perception - Autonomous Vehicles",,NVIDIA,"Santa Clara, CA",,4.2,"NVIDIA is seeking computer vision, machine learning, deep learning research engineer interns to join the autonomous vehicle(AV) perception core product team.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7c72ad3df1a72ccb&fccid=c267f29f0f85e8b8&vjs=3
Machine Learning Engineer,,OnSpecta,"Redwood City, CA",,,"Demonstrated contributions to a Python or C++ software project (open source, or otherwise - send us your GitHub profile!).",20 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3385b2cca73947e8&fccid=1e90c93699e20f20&vjs=3
Artificial Intelligence Center Intern,,SRI International,"Menlo Park, CA",,3.6,"Activities cover most major areas of AI, including knowledge representation and automated reasoning, machine learning and analytics, multi-agent systems,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8a3850cdaa0db099&fccid=a60bccc99303faa8&vjs=3
Software Engineer (Machine Learning),,Cadence Design Systems,"San Jose, CA",,4.1,"At Cadence, we hire and develop leaders and innovators who want to make an impact on the world of technology.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=790510887718fe18&fccid=391006290e845887&vjs=3
"Senior Product Manager, AI strategy",,ServiceNow,"Santa Clara, CA",,3.6,"Work with product management, engineering, and design teams to formulate requirements for delivering on our Data and AI strategy including designing an…",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=66698970ae7a4402&fccid=7442885bc0fa7c14&vjs=3
Principal Data Scientist - 70445BR,,CVS Health,"Cupertino, CA",,3.3,"Use statistics and machine learning to analyze petabytes of health care data in our data lake.
Work cross-functionally with data scientists, data engineers, and…",28 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=395f7b6f6a0ab0e7&fccid=be3b11aa573faee7&vjs=3
Intern - Research Support/Machine Learning,,SLAC National Accelerator Laboratory,"Menlo Park, CA",,4.2,Great resume builder for someone seeking practical experience in a scientific and research environment or considering graduate work in machine learning and the…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e9df7ff9762a789c&fccid=9e0792004874024f&vjs=3
Data Science Manager - Systems Engineering,,Apple,"Santa Clara Valley, CA",,4.2,"Lead team of data scientists and/or software engineers.
10-15 years data science background including data analytics, visualization, study design, and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9a75648f172db93e&fccid=c1099851e9794854&vjs=3
"Data Science Strategist, Connectivity Analytics",,Facebook,"Menlo Park, CA",,4.2,"4+ years of experience in data mining & analytics, working with clients and knowledge of data and insights.
Experience turning vague concepts and asks into well…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ba9803d69e70aea9&fccid=1639254ea84748b5&vjs=3
Sr. Backend Software Engineer - Machine Learning Team,,Splunk,"San Jose, CA",,4.1,"For this role knowledge of data science or ML concepts is not vital, but you must have an understanding of the data science workflow and be passionate about…",5 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5b22f0741e9aee5b&fccid=aef928e89977f7f0&vjs=3
Intern - Artificial Intelligence Solutions Engineer,,Micron,"San Jose, CA",,3.8,"Experienced in machine learning and deep learning algorithms.
Backed by more than 40 years of technology leadership, our memory and storage solutions enable…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=523a542a6fa31957&fccid=be240c643a8631c5&vjs=3
Research Engineer in Machine Learning,,SRI International,"Menlo Park, CA",,3.6,"SRI International's Artificial Intelligence Center (AIC) is seeking researchers in the area of machine learning, data analytics, and natural language processing…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5ab8e6d41743318e&fccid=a60bccc99303faa8&vjs=3
"Senior Data Analyst, Demand Planning & Automation",,Albertsons Companies,"Pleasanton, CA",,3.7,"Ability to manage-up and form business strategy.
Experience as data science formalizer is a strong plus.
Advanced knowledge and experience with data science…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=130b62ab2d9744de&fccid=f37af6e0eae53880&vjs=3
Machine Learning Scientist,,Amazon.com Services LLC,"Sunnyvale, CA",,3.6,"You will mentor junior scientists, create and drive new initiatives.
2+ years of experience of building machine learning models for business application.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3a62c35c389d4c0f&fccid=fe2d21eef233e94a&vjs=3
Senior Data Analyst,,Sanmina Corporation,"San Jose, CA",,3.6,"5 years hands on data analysis experience in EMS industry.
Generate flawless and insightful data analysis to monitor and improve inventory turns.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=132c3c65ad19c3c2&fccid=b4d34a212474ed21&vjs=3
"Senior Product Analyst, Data Science",,Roku,"San Jose, CA",,3.2,"Experience with data visualization platform like Tableau, Looker etc.
Partner with leadership, engineers, product managers and data engineers to understand…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=90662650738e7101&fccid=f7f27aafffbc37a6&vjs=3
"Data Scientist, Reliability Engineering",,Tesla,"Palo Alto, CA",,3.5,"Experience and interest in data visualization techniques (e.g. Matplotlib, Superset, Tableau).
Apply statistical analysis to test (accelerated life) and field …",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=55b0f474e808a2f9&fccid=86e9be6ce380173e&vjs=3
Senior Bioinformatician,,twoXAR,"Mountain View, CA",,,We are seeking a data scientist to serve as the lead bioinformatician working on the continual development of our world-class drug discovery AI.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ea7729103641c017&fccid=5ca887a292eb8bee&vjs=3
"Deep Learning Applied Scientist, AI - New College Grad",,NVIDIA,"Santa Clara, CA",,4.2,"We collaborate with internal research and product teams, as well as external researchers, to advance the state-of-the-art in NLP, Speech, and other modern deep…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6d2e1c0cc2bbed8d&fccid=c267f29f0f85e8b8&vjs=3
Intern - Research Support/Machine Learning,,SLAC National Accelerator Laboratory,"Menlo Park, CA",,4.2,Great resume builder for someone seeking practical experience in a scientific and research environment or considering graduate work in machine learning and the…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e9df7ff9762a789c&fccid=9e0792004874024f&vjs=3
Data Science Manager - Systems Engineering,,Apple,"Santa Clara Valley, CA",,4.2,"Lead team of data scientists and/or software engineers.
10-15 years data science background including data analytics, visualization, study design, and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=9a75648f172db93e&fccid=c1099851e9794854&vjs=3
"Data Science Strategist, Connectivity Analytics",,Facebook,"Menlo Park, CA",,4.2,"4+ years of experience in data mining & analytics, working with clients and knowledge of data and insights.
Experience turning vague concepts and asks into well…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ba9803d69e70aea9&fccid=1639254ea84748b5&vjs=3
Sr. Backend Software Engineer - Machine Learning Team,,Splunk,"San Jose, CA",,4.1,"For this role knowledge of data science or ML concepts is not vital, but you must have an understanding of the data science workflow and be passionate about…",5 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5b22f0741e9aee5b&fccid=aef928e89977f7f0&vjs=3
Intern - Artificial Intelligence Solutions Engineer,,Micron,"San Jose, CA",,3.8,"Experienced in machine learning and deep learning algorithms.
Backed by more than 40 years of technology leadership, our memory and storage solutions enable…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=523a542a6fa31957&fccid=be240c643a8631c5&vjs=3
"Clinical Laboratory Scientist CLS, Medical Data Scientist","$85,225 - $135,355 a year",Clinical Management Consultants,"Menlo Park, CA",,4.1,"In this role, the Clinical Laboratory Scientist will focus on Data reporting and will be responsible for: evaluation scientific publications & clinical studies…",19 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B6DFt42r_7h6gtRxyXFWHZy9SnEKO30TWlID7d3UEI0HVaurw9CXnC7gsLWNyGUnG3ELVX5U6OmnUJLwlY1EZGSPzMYLTnk5Vjex-9oCknGieVV5F6TksMoHoovft3tDI-Xjbzf9fYhxc_OGkfc6m8AyFIugAm2UsY7kfI6pANfFRdF3C7VKYFxQQuN9ZshqJBIpZldpyOUSAjfvRsZr34TGxF5f5WYyoyriA0K36g4gR-Cm2oWbmLbW9xK6bMOSzaYXkWq8xGzTtxG1a_LqCQipgw03nGtv-w9Mz4SmWBYdj1XgXvGZZOHc1aajZ-Jadtl4yzYLt7rYNZh4X8YGPDcreA-GQQOKQF9rj4lymu1ydCNQ6QfsCaAeiYXk6IU7Yp8KyIY8o-OTfXMHV13yZ0zpZFaJ7uJQJztnzcYPcvaaS4T3Tslmyq1WvLykoa_TtDC4Jj8c0vQI7SAynasYn9V5_5r5QvWAM=&p=5&fvj=0&vjs=3
Research Engineer in Machine Learning,,SRI International,"Menlo Park, CA",,3.6,"SRI International's Artificial Intelligence Center (AIC) is seeking researchers in the area of machine learning, data analytics, and natural language processing…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5ab8e6d41743318e&fccid=a60bccc99303faa8&vjs=3
