job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Intelligence Specialist / Consultant,,Siemens,"Alpharetta, GA",,4.0,As a BI Specialist / Consultant you will lead projects and support our internal customers from the project start until the successful implementation.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ad9f7dcc0d5169a9&fccid=3b89b9ec324f96c8&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Atlanta, GA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=149890641d0075e5&fccid=126e3afd205caa95&vjs=3
Data Analyst IV - IoT Technical Implementation Architect,,kiranam technologies,"Roswell, GA",,,"A strong understanding of data profiling and data cleansing techniques.
O **Will also work as an analyst in helping understand and interpret the data collected.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e7a58ab765f17beb&fccid=e2e8cfb17a406cbf&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Atlanta, GA",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5555668648736ae7&fccid=9e215d88a6b33622&vjs=3
Junior Oracle Business Analyst,,Kforce,"Norcross, GA",,3.8,"Some experience as a business analyst.
Kforce has a client in Atlanta, GA that is seeking to bring on a Junior Oracle Business Analyst to assist with an ongoing…",21 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8aq_Nkt2lml2rHAt5MO3ShLzJec8FJXKPjYItkDX9uikE4u24imt6v4oTWtD9FGX8yjyDDP8xt_bg5t9-UMxw2pH4WmFoCCXDGqlHAStlxfTtqDXGvYmf2EorjW8iOavlnz5igskRksjEUgVofMfX3V6e_H_zILfajjVh7ZPei2fWXzQX87gXASo6KMRgViCb6a4oQpJYLUPshKlPakf4FKbEsc1I-IrWc3ttW1WEhlE1FIUNwLMKx1c54rU8Xzw-ySov8KprZGofsxeBibVuHRfy7mtwFUjBaOw6lNKMWKiME-T0NZSyhCXTkN4pOEUC0GqRww7-JfBcLC_5e08fOqfJzV6KzULo4O7rFMzXCA7wxWSI1BuO4vHuOoI5RNo8eCeWuToUyB_6OeLOEPgwJfTyEm04888ZIVDYyVOpCjRpJI23ZEuaPM4l6T42RK8htvdGuA9NVyT4tQoUX3tSBdYwvlg0CjryoyYdLoT8-tHNsX4O0EMHt6f&p=12&fvj=0&vjs=3
Board Certified Behavior Analyst,,Pathways Autism Center,"Atlanta, GA",,,Regularly review and analyze data to determine program and treatment outcomes and train and support staff on correct data collection measures.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7f1171756942c439&fccid=7014873b57148de7&vjs=3
Business Analyst (General),"$72,000 a year",Morehouse College,"Atlanta, GA",Temporarily remote,4.0,"A Bachelor's degree in Computer Science or Information Systems, 5 years of experience in the information technology field and 3 years’ experience of Banner are…",21 days ago,2021-01-11,https://www.indeed.com/company/Morehouse-College/jobs/Business-Analyst-0c7e526d32a691be?fccid=85fbc94fd3489539&vjs=3
Financial Services - Insurance Data & Analytics Manager,,PRICE WATERHOUSE COOPERS,"Atlanta, GA",,4.0,"Lead a team of business analysts, data analysts, and developers to deliver a data engagement.
Manage data strategy, data roadmap, data governance, and data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=799bf32f194d82ce&fccid=5e964c4afc56b180&vjs=3
"Manager, Business Intelligence & Performance Tracking- South Zone",,The Coca-Cola Company,"Atlanta, GA",,3.9,"Identify new sources of data and metrics and supports enhancements to existing data and reporting systems.
Demonstrated experience and skills in data analysis &…",6 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CO-0XDST95TuqfeaOerjyW9BqMwcM-Nk8AwLy40z6UvlV0DzLIWfXkswvXvJpFGd6jrq8ZhDP4mjlaMU2cuVTib5VaquA8joAWpojZnQosZdhfo3-PyyRz9tEdpujv02n6bhLvsV20aOxpmjdzhK0afwyT8yZw5qZzFuAk6vCqHIt0P9Vtd7q8vQE-nWTjHGXgz_JjjbEfXnZq8mG50cBtPtMINrxhYK1fL8_lgFMC3bd4tsT1zf2fW8DEwi0vyEzJMkkzPAoEM6eSOs6blt4v5SwRJA1GejhbGvvfxyEiTwwARd-2LirzpyQWOltIK2C3aSSABRZGRa8MILRu5fG3jkdGQmWktMGdGJ6m36gcB3xAO4TK3xW-5JWHbCarpDIHMOFdsOf00PbQRC7oC9dBsKEYycY9_yg=&p=1&fvj=0&vjs=3
Senior Pricing Analyst (Data Analytics),,CHEP,"Alpharetta, GA",,3.5,"Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b91372c916faf1d1&fccid=9b228314b48dc9a7&vjs=3
Senior Data Analyst,,Kaiser Permanente,"Atlanta, GA",,4.1,"Minimum three (3) years of academic or relevant work experience with data collection and management, data statistical analysis, and data interpretation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=01b9af53da902582&fccid=48ecd526e3aa3225&vjs=3
"Business Analyst, Managed Cloud Controls",,Hewlett Packard Enterprise,"Atlanta, GA",,3.8,Continuously improving client cloud experience and designing or presenting conclusions gained from analyzing cloud data using statistical tools.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf019f335aae9a6f&fccid=216eb700022de6f6&vjs=3
Business Analyst,,Brain Graph Technologies,"Alpharetta, GA",,,"3-5 years in complex business and technical environments.
Ensure operational readiness for supporting new Inventory and Locationsof the Master data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0927cd23e78e65f9&fccid=d25570b22d9f6221&vjs=3
IT Business Intelligence Manager,,DS Services,"Atlanta, GA",,3.2,"High volume data store experience preferred.
The IT Business Intelligence Manager is responsible for developing and implementing the Business Intelligence…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6664074cd8b1fb6f&fccid=dafae4bab93dd0fc&vjs=3
Fraud Analyst,,IDology,"Atlanta, GA",,,"Lead and manages team of fraud data analysts, and provides mentoring and coaching for the analysts.
5 or more years of professional experience in the identity…",3 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BlzqN_jzQOqWYwcl7NPwOSSJPhZADSoFDQiF6AtA7KIy9a3V5xOYDnX63Xz_3TTiSrzUUVon13jAlT3K1WMxGavz7aB4LQvcDI60Y_IbSDD7a-01xIlKResYFmrgSAF8YCQVqCPX2a5Ebx4YqVJ57lP6iQ1jyOJ_RXAy_fWEyTnU0vFAO_9y0DNDShvPxPGwS978vOD-3ELO7F8QCcucXPM_uuSeh3x404DXz4OYRvPjnDyOT_Kfp6CKFBWZQZjvit7zbpDaaHLAvdUKySYn0ZAkSn72n5E45Kbn2AKefIfodx8TXyRB0hbcNWIMRHyrwSMUsch_9xaJfvFA0p4LTTyF-_nwncT3Njezu5CfUQ6W7Q7Zvo7KKRL2FPKEX99Vbh7L2Es1PjCEp5U9wxrI3Nwy8HF91raWdJq7oQZYnY5dpLr2hx3bKZrtOmrOjYBIyctS3fwsNNjDLnXFyHQiqJ&p=7&fvj=1&vjs=3
SYSTEMS ANALYST,,BNS International,"Atlanta, GA",,,"Verify database and data integrity.
Analyze data contained in the corporate database and identify data integrity issues with existing and proposed systems and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bf9306443a22b085&fccid=741c62c80edc3397&vjs=3
Business Intelligence Consultant,,Decision First Technologies,"Atlanta, GA",,,"When looking for BI consultants, DFT pursues professionals who help clients translate business needs into accurate, visual, easy-to-understand data, enabling…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63d8c40277b41bf5&fccid=f6dfc0826f3feb68&vjs=3
Sr. SAS Programmer Analyst:,,Clinical Data Solution,"Tucker, GA",,,"Integrating data from multiple studies for ISS and ISE.
Take part in data review and perform other non-statistical ad hoc requests, patient profiles, QA edit…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cb75c8aabac7f5f9&fccid=15c08e0a1a1b956a&vjs=3
Business Intelligence Specialist / Consultant,,Siemens,"Alpharetta, GA",,4.0,As a BI Specialist / Consultant you will lead projects and support our internal customers from the project start until the successful implementation.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ad9f7dcc0d5169a9&fccid=3b89b9ec324f96c8&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Atlanta, GA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=149890641d0075e5&fccid=126e3afd205caa95&vjs=3
Technical Business Analyst,$60 an hour,MATRIX Resources,"Atlanta, GA",Remote,4.0,"Experience supporting development projects by scoping features, identifying requirements, mapping data and building a knowledge base.
Job Type:Contract to Hire.",28 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0De5ppvndiyxA0pMSLQzOe_j9Mra0KF_8EhxTxOKXtZIfGIjgcBR63uZ-cRilzPIjRTAKp8VzgrS3_sU_ZgeaHODY0i8USz7eQsX2uA4R5wjFcoNatAd_rdSHMuJdvVzfqddodqtCwtTEpyHl4OJp9_nbJpKtH-Hr0Z5LnA7S208DeEW-_vt2avemwRSUeLdAc6eR54Vgr6SxklKsPhpDwb4YelKJ5fdy3g3kb6RQzC4e20gDaDtfyPmItcE2SF-MOkvEL2NZJAw4cxZ6TgyDo-TuKFugKj_tdigKn43NyrxBaEuBLSqyreN_y9oDjJB9oVQRDfTYRKf2EfwWV3pkwAu1lVUQ8R6BaTzBqWzG4zxIQCnHChqAnzCplYFlkEAC43WIIJp2RGRwaWIaKih-QW7IDjRbWXIRNtQ3q65qla3IOog1DVrhQBsZm7W-sHYciibV1vWZUSxxVpyMfGbM_rCEZiOXCL0--SA4RsGaZOJhomJnglXkIYmUF2PBnukgKfDMKbKXT_kKB7pDmlBsI-zhYM618ZSkGh5rFVuXp-n2v9CYAn9hI5xCV2hkaIUMZJTLZiR550Sq4855nJuYf_MZu421r-VUBS1Ux7EG4strJ52M2ISMl-eSyOhm0hlDX4gJfd2va2P_4O24ojlf7iTdhyJHll9f0=&p=13&fvj=0&vjs=3
Data Analyst W/ Peoplesoft HR/HCM business processes (643566)///Remote,$40 - $43 an hour,"Key Business Solutions, Inc.","Atlanta, GA",Remote,3.8,"3-4 years performing data analysis.
3-4 years performing data analysis on HR/HCM business processes.
Identify and document data sources, criteria, and data…",4 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BNBWzMgl7HUVWFbExaRkiqMYLICtqTN56aiBaUt80AZVbMrbVEs6FG7V2BKH7-OTRWvG-rIaxBr-Rf7WJAfc0myCBYKI3jw_hw0D49T74HbRXgJ7MD0lrIHvikOgg24Flf8w8IwOLPSm6WgR_F-BwzDn5i60A6Zi_kU0zsSXXuZ9E9GDi4EuXL39fXuWk7lnxnYxdgKg_ns9PWaj5arWFw7cXaHpSN0bWco1ilC_4khCbVUqgrYCnQaul5GT0N8v1LDTjn28Ltse5rMMCLLO4suUyhkcCMjXnWxr7OpfYFWRunmQK5RfQxQVm8t7Y-1Tf73B5LimZmymBv92Jd_5HHEMZ3ilFbiw7vFukfNYn1s60vCL5y3bD-jfiX7hr-zGp1oBu9ExIMEQ2qUOy2PKtoxzzyOosYSxZsJYJrVRH2DxXNf96sUsbrcUXGVqCDdZitWwQVRwGut9GlDXMbO_k7la1_1jz-CnKGbzz0lbFyv3h97IldHOI3OXRPDBg15QkmfTnBd89Cj0QOE-APYwFelTB4H3iQPVw=&p=14&fvj=1&vjs=3
Data Analyst,,The Coca-Cola Company,"Atlanta, GA",,3.9,"Excellent analytics and data storytelling skills.
Build and deploy dashboards to scale data capabilities across the Company and beyond.",1 day ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CO-0XDST95TuqfeaOerjyW9BqMwcM-Nk8AwLy40z6UvlV0DzLIWfXkswvXvJpFGd7wpJzMoJa9JGxGgn9KcTAivhJ2hO_QRGEFL36veFgMn16L5oKHMaToZflbgJAJtTuviBoFMpA-W3g-HMfLkcz8I8xGU96LV-r4D4KdCGPMq3LXT_kItrJPPDYrKHkjbIHnSVQe62ZGk4A4Zj03LZIXs3GLLkpHIgvuq9zvCkq4HYpe-2HDAjQPZfCM4iu5fydgbDPdL0vc_k-IhJw1IMZ2iwirCP6ttWF-PqHaGaQS5LUFqGm6kRsHJdgVhords_iZOXIwi4q54dadGd29e_TWTVX98221NYAsYat0HgEACTg7cUHBdBpmz4ppjnpgxtP0CkWj-uC81vjOs4_Yo1qr0dkiueIPcP4=&p=0&fvj=0&vjs=3
Business Analyst III,,RELX Group,"Alpharetta, GA",,4.1,Identifies and documents process improvements and functional specifications based on research of best practices and analysis of work group data.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=66a47a2df1d88533&fccid=06206ab329e0eb22&vjs=3
Senior Business Analyst,"$85,000 - $90,000 a year",Innova Solutions Inc.,"Atlanta, GA",,4.0,"The Senior Business Analyst will be the liaison between business partners and the Engineering development group.
Business analysis: 10 years (Preferred).",30+ days ago,2021-01-11,https://www.indeed.com/company/Innova-Solutions-Inc./jobs/Senior-Business-Analyst-159a1a48e8cd7943?fccid=b902c6a0b4eaeed2&vjs=3
Search Data Analyst Intern - Summer 2021,,Genuine Parts Company,"Atlanta, GA",,3.4,"Enjoy comparing data from two sources and showing gaps in correlation.
Analytical skills and attention to detail.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0b27f61f7104ef9d&fccid=63ce7b4736de8212&vjs=3
IT Business Analyst,,ClientSolv Technologies,"Atlanta, GA",,4.0,"In this role, you will be responsible for reviewing requirements, leading JAD sessions, scheduling meetings, preparing test plans, and creating system…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2252895eeb85b04f&fccid=d25525f95db539b9&vjs=3
"Business Analyst II, Atlanta, GA, US, ID# 19490",,Cherokee Nation Businesses,"Atlanta, GA",,3.4,"The Business Analyst II will provide services to NCEH DLS in support of ORISE fellowship processing, as well as, some limited HR activities.",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a3f6a637bac4505f&fccid=d9c6154857c2126d&vjs=3
"Sr. Data Analyst, Online Delivery Analytics",,The Home Depot,"Atlanta, GA",,3.8,"An unquenchable intellectual curiosity for getting at the underlying story being told within the data.
20%-Presents findings in easily understood ways, focuses…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=90ce0253f45abab8&fccid=82e58e9861d48566&vjs=3
"Senior Data Analyst, Delivery",,The Home Depot,"Atlanta, GA",,3.8,"An unquenchable intellectual curiosity for getting at the underlying story being told within the data.
And operates under minimal supervision and mentorship of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=783a4ac8832b2894&fccid=82e58e9861d48566&vjs=3
Pipeline Integrity Analyst,,Colonial Pipeline Company,"Atlanta, GA",,3.9,"Ideally, 5 years of progressive work experience in analyzing and interpreting In-Line Inspection data.
Firm understanding of engineering data management systems…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=92fe2657bfc06a29&fccid=f579e11668a27342&vjs=3
Business Analyst,,Iron Mountain,"Norcross, GA",,3.7,"This includes: (1) learning and understanding business processes, (2) being the first point of escalation for hardware and software issues, (3) reporting issues…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5c58b026753379bb&fccid=849a996a7e062132&vjs=3
Senior Data Governance Analyst,,HD Supply,"Atlanta, GA",,3.4,"Generally 5-8 years of experience in a related field OR MS/MA and generally 3-5 years of experience in a related field.
GS1 and GDSN data experience preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0ac22e6f7ac638b4&fccid=a19e63c0dc2e301a&vjs=3
Lead Data Analyst - Payments Fraud,,"Chick-fil-A, Inc.","Atlanta, GA",,4.0,"3-5 years of data analytics, fraud prevention or risk management experience.
5-7 years of e-commerce fraud prevention, investigation or retail fraud experience.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C3eTU8SBA5jW5aGHUxVZdk4tuZc3-0cgkHPGXz4jS-e7LLFDHkHUkqvzEN8ZW9TavJO88ygbBbaJeR0xJRO2y5V-UCIbw9a5TiHIZ3cfei8keYicjFMzpF09hEWqu9OBmPyvWirjC_JF5qFVl9Zx-kfOWw32JsLAjV1jCdo3uGv8zESonX903-czaeBaTQo1vcYzrbg0k2kF1YWsJBzIHT_XOCf6vALVaL4btYb2MqMWZWkprJ4siZ-jDSnMdNXCrlETAaGkU6vEP7lxU1SsRHRdq8mcjd6rSBHmSDyH7Fdi7y_SipwDjrwPLAJt2uTYU5zMGgCoZMzRblJhsk1pICKwT1O48MDLyLRjOKPE0XDcrnu4uIFbHXW9YUjN0AwgJE_O2snR2c3lqy7Z905LvZ2p9RZ26cKh5TpxMuGKPs3-K6ibb4WOtLwX4kWmMXRZSjLo_HjSwLjhEPLhwaZEQyJjn4xFDLzCME8EVT0-Q-vmRRWyK17iF1y4jBHkq9LADLWVPNx6g2I3bSp0S-_14YXDu0SabZ9VkbRze4wxUE-wPnxKy2Sky52FxDMhYJPbvKM-WF0MRlA84uoJdNiBExQ_INugc6ggtuVXpQBLCQMZDFYGYmnjRh65IG2Dzbnso8twGSPsYt_51_oUDjNjnv6zzNm341M6rHkXa3xjnnUw==&p=11&fvj=0&vjs=3
Lead SQL Analyst – Data/Reporting,,Cox Communications Inc,"Atlanta, GA",,3.8,"8+ years of data analytics experience working with a variety of data sources.
Experience managing data requirements/development projects with a close attention…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DlW5UVUkrrTPknGvwwiIjuq5VZhzEKGt5_mzPH1VE7naLvXgDPkqfZwMRUeAB1wX4oKAOG5rLPaMB9kbtm_2pDBERV56ys3JaFNhci7YAgbFw2CUP4M3nD73Nu5wAQ7XXJCicUtgKQPEc-jOTu7EGtvXBHPAeBtkK22NUyTbBaJ_0KP63hHf8sub4dmZEy5kyNzjD8AvKkuO3x2RFpv69rlY30L_rEdy_uFrvjRIBUa3Ge2PJmfIoydVCgctkZea_kgQ1l05uC0apF_CQle8BUUoMYFWgBnSmgIimBLbXrg-x3C0f3hNqK4c5Y_TpQXF0S41VP2jO7qN-ebbOupJw1GIpBtFEIOXe11_u2_9KvO4hysmEnqe5B7sRcEZUHW4PkOnnWi4ZWpfYQm5oOkq2U2ZnDt6VGL94i5OzDXsQPclOBOPB0ozALIi7xIFq5723UvFG8-AqHZ8B7qR-_T-YUcwlzQD8xIv6IP401_oVCpNjidX7ORSIxP71t2XfIlUsMFVXcHCnP_erBtZm4KVSBJLi-8v0dH4KTrknlPwaHSQhkvG44M2rUinrCCdU1OH-2Od_ODkMG71JA6uxIqMFA-Iljx90hicmmvhN76YylvFmW-xzUysAAFf9UuGxx6k_A6jjLzsCyS7r9RTO6Cp4aV2Y9t-YsnnALjdGFs9cBn-PHYcl-mi4MEWc0-Tny32qyH8-rOZOeDcQvzaZOmvqW2ONfyk2mQtPbT_rMhBgbaXR7AJcv899U3_9X_GpRtFDcKGYtTbUDuqZNjW2Li7R2boO-k8za02sujuVqJai8jFjbO079nGmdlviu9OqOyIGgucmFKqn48rOwtAEV4JaSi-TK57agHkhJ2jdfmP-ZHMDIUFKvgtBWVZhmDgKG05PsVU_i8a2pKHv2EHeflBKcmD95eB8U3kqAz0h4r_vaDg7Kh_kedeYFHYqNkCnhooU3HaW1VG0g9XBG7PcyV9mh4YKf0A-qjIbfxv5p5ZHHtLQkeePCBSNm-7HtS5sGlZxrQ0Mp2jTZeEsLqBHvp9r4GkdJYW26SfI=&p=12&fvj=0&vjs=3
Data Analyst,"$65,000 - $90,000 a year",Ledgent Technology,"Alpharetta, GA",,3.4,"This role will analyze internal and external data sources to provide answers to business questions.
Must be local to Atlanta, sponsorship not available, no C2C,…",Just posted,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BhfrGGbcblirJ0_oD-V1jJ9SBvie1turFDKTAe6KCgNxcglQf_GDNs19Mxti6n_So1tfyiazKUK_j1E10jYuBy18IIKUsEoiIj0mblFE4JeKTEYENUPctqVnY4_W_zEX9mQXWhUdAHYVp0rSddWa1EDRvwoAmpUPvOm2aMlGs50nNT5aceOukAzZx8TnHRCx8JE_stlE2cGOxW8LJhR3DZmJCx6yAwf3Ije3D2YRhMp3KJHSO50avUP3n56o8Xjp4IoOhzWz0T3eS_IMDuYenW3waH4-VPJQzW7qSZZiexXQYRzD-U-hHtMb2jsxElxbj7akwYiRFQqtssupnu6Vo1sZQwjZGcjxu6r7FZBJb0uKzRnYhnilQ30WqYSgtLza77X9VUl8D3JpTV_vt4RrDbStLJkA0soJuxp_RCy_qKSWsYOIMIMu0vvdOT8qnx-onOcQwRaxOkeY1_24jDJUbMxkBdqItxvqxw2jMUlZSza13Rms80KKXDyu3bRPo7XEq6djbuLnGxRdCF6eKpaxTB_yaem4hfdW_lq4n_uS75q6ItqAEai3jWar1Z4Yl_D2Cg52PuiaiPoFyBZgDIM0Y2bRqmX2_X5_lCd2EV7Cx_wJ-T6lNocaRxOQrFrfTzQT7Eav0DcQDk04RY1xI2z-NcM6wOTFOdR3QRmkJn9vlTdffPgX2mQU6y&p=13&fvj=0&vjs=3
"Lead Analyst, Data Literacy",,"Chick-fil-A, Inc.","Atlanta, GA",,4.0,Assist analysts with ad hoc analytics needs in support of hands-on learning and development for analysts in their respective lines of business.,15 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C3eTU8SBA5jW5aGHUxVZdk4tuZc3-0cgkHPGXz4jS-e7LLFDHkHUkqvzEN8ZW9TavyZ-D_4yG3pKhkYTVJ6gkp3ugC0klTvPpL5lOMDREQVRFqYd54rcgUJgrDDuQbxayyTZV1hPF_opT_DariwvgmFNPHTo29QW7POJ2CHHbBb49V8uSA6UztHVN-1N4SbcKb5ahnEOefcsxmRuXodu6OWm82Q7G8tczYVnj6koKrj8xj1BaSpwjf9_OzLzqxMdd1n-w_PFKeyJMT6hW-GtnQNipm_yhAm2f3Nb7p4a3lqFfJoyrWkymmmf91wYBLEyun25Zg-SHnhU4y-nrQO5lD8R0k_NATANQnIKmprZJZjhjM0rECFRVRiOQb2544_F161OAuDjWHvt2D_ElSC20Mk72TNJ7-XfuQghJhSyS8TLk3kkoyCFL4QwUZHNf3K1kE10hSHV653cJi7MdaY7J6-Y--HZU2fmlgMPVQuMSugajkx7S1DmJGHtNGEC72NNaDCZCdGW1S5QSsd45TiQZwhXKAR-SdMNP6-rQUzAJ3VDO2Rn8NztvHQfnVXDijSQxUiBR0y-YDrAErzOuhr_aX2QD_TlHAZVysen68wr-Uxx4wrpa-tjMMQ5KHDrExJeCosBygA8lSdPr7elSBSJmkkfKGmHm_ZQXduThh8ep11g==&p=14&fvj=0&vjs=3
"Senior Analyst, Implementation and Change",,DaVita,"Atlanta, GA",,3.4,"Collect and analyze project data.
Develop data collection methods based on the needs of the project.
Analyze data to demonstrate project progress and evaluate…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=30b1be2c3d4b71fb&fccid=4591d24972ae8f6f&vjs=3
Senior Business Intelligence Consultant,,Decision First Technologies,"Atlanta, GA",,,"Analyzing and providing access to data.
Work with our clients to identify new areas within the business where the data warehouse or BI software can be utilized…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d1f9f301531ad478&fccid=f6dfc0826f3feb68&vjs=3
Business Intelligence Lead Developer,,Truist Financial,"Atlanta, GA",,3.6,"2+ years of hands on experience designing and implementing production grade data solutions on large scale data technologies such as DB2, Oracle or Netezza or…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9327bad49e70a4de&fccid=035229327af06091&vjs=3
Senior Service Management Consultant - ServiceNow Business Analyst / Project Manager,,Capgemini,"Atlanta, GA",,3.8,"Performs thorough data analysis, while engaged in migration projects, in order to provide requirements for developers enabling configuration and customisation.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=691f1b3ac861150a&fccid=105ecfd0283f415f&vjs=3
Junior Oracle Business Analyst,,Kforce,"Norcross, GA",,3.8,"Some experience as a business analyst.
Kforce has a client in Atlanta, GA that is seeking to bring on a Junior Oracle Business Analyst to assist with an ongoing…",21 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEKQldVMIR3Zzy_IOBPbW8aq_Nkt2lml2rHAt5MO3ShLzJec8FJXKPjYItkDX9uikE4u24imt6v4oTWtD9FGX8yjyDDP8xt_bg5t9-UMxw2pH4WmFoCCXDGqXCbQCuvLnR-rcUvEeHaudkdHjfMayUhoErVWfV1ieu_enDl9yHNZkFoC_qc2deAY8Rj7iHkBJO-NC7nmHH5GbO427-HiYhS0QjjKlDlAeVLlBIWtNEVTTQYaG0XaBQYCkIuEkSXibw84s77q3QU0jbml3xOl9KysClNHQSDL4SKz-D3roZLP5GnsRPb0Aulj7KyiXS9e1IruRGqxYuvW46ofaNk6h5iVA1GXRKW2xdn3bV-caMaj6OpmYcHRjo-LSeWxxP0b8OdmRmesStB0MGRgKK40bPXHRvzXQNYRwzJrNMev9xjx9Zv_r0fMDHT_YOy8tPB8ZahPGhJOx3vyFM0zhYCeCPDvSFfU4e3Pgaahg_wn8V_zZUjEjkyQwDnFvbH5yF7HNUaQtb6CDQdSl&p=4&fvj=0&vjs=3
Senior Business Analyst,,Matlen Silver,"Alpharetta, GA",,3.3,"Must have prior experience working with trading data.
Expertise specifically Positions and Activity (Knows how trading data looks like).",7 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADTliTSg4K3aDxe8vkHVVj5ml6bx8ND6Ab8oliGx3AtQak9O875La2bFZ7Jqdg5u3NnnH9DgtaUUKELYd3Pn3FKecFG2OZX8WF82liswRvo4pyrFy8P5p7FCumeaSFxudLfz5XG3DisrXOTaPp8aOASH7avpL80exhh7JydVyz9edZAjtGZOjE_Pfq_QAvKy2umLNtQiDNqRqEbvFeO8MXarZ8WvSt6RcjEYNxk5PW4JdbUD7w0wWWK0bDOHIU-ftQioWyjsSZfgJB7wtyvF-JCVB8Sv58uiK51KSa4J2UDKaDp708pJTHjTmdeKbE2sPHFuWDT1ABMzvtzkqYixtpUAa7PAPUBOGDLPCsIRbQyW1ijp2qMPIK22dIz7YN2sk2MmNPoE_Tv040EM2PP_InK55QE40CMd_qoJxdNrruSBa8u6ENlghvY-etXWe2nkw=&p=5&fvj=0&vjs=3
