job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Sr Analyst Marketing US,,Mary Kay Inc,"Dallas, TX",,4.4,"Uses historical data from the Company’s data warehouse for use in ongoing analysis of the US product portfolio, to include product category to sku level detail.",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=25d4276140cbb08e&fccid=e2df91eb3ab0dd5a&vjs=3
Pricing Analyst,,Datalitical,"Dallas, TX",,,"Assists in pulling data from multiple data resources, analyze data and provide leadership with recommendations based off of data Communicate data points, build…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=82128a757d055147&fccid=252df6d0d86dbb7b&vjs=3
Digital Web and Einstein Analytics Business Analyst,$87 - $105 an hour,Object Information Services - Richardson,"Addison, TX",,,"Experience with CRM data and reporting needs.
Einstein Analytics Experience to include a 3 years of experience in developing data flows, datasets, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d7b6c132d72e7da9&fccid=f63fad84800f3062&vjs=3
Senior Business Analyst - IT Services,,"Thoth Solutions, Inc.","Dallas, TX",,,"Prepares and delivers reports, recommendations, or alternatives that address existing and potential problem areas; communicates ideas in both technical and user…",8 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b569d55cea299afa&fccid=44f98d7c040ddf71&vjs=3
"Business Analyst, ORIX Back Office",,ORIX,"Dallas, TX",,,"3 - 5 years of experience in a business analyst and/or IT business consultant role.
3 - 5 years of experience in a business analyst and/or IT business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d55217aa3cc66fb6&fccid=435b67b42a7b7803&vjs=3
Business Analyst - Project Delivery,,McCarthy,"Dallas, TX",,3.4,Develop a strong understanding of key operational processes and workflows including the key business drivers behind those processes.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=33d05baf2bd5f7c2&fccid=78480b205ad2da41&vjs=3
Data Report Analyst,,Shoppas Material Handling Inc,"Fort Worth, TX",,2.9,Analyze data through data mining and data auditing to provide actionable insights to business operations and contribute to setting data strategy.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=24b3e9fe97f4a9ba&fccid=448a796960d8dbc1&vjs=3
Business Technical Analyst I,"$43,550 a year",University of Texas at Dallas,"Richardson, TX",,4.3,"Experience with data visualization and interpreting patterns and trends.
Ability to prioritize data requests and work effectively in a matrixed team.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1b7f72d7eaae70ed&fccid=e3c34fabea26c902&vjs=3
IT CONSULTANT [CRM SOFTWARE ENGINEER DATA ANALYST SAS SQL],,HKMS,"Dallas, TX",,,"Data cleaning and analysis including database construction of employee records and transactional files Extract and convert data from sources such as CSV, PDF…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3e6fd1a35e12d179&fccid=fc3df9c129018624&vjs=3
eCommerce Business Analyst,$15 an hour,Zuri Furniture,"Dallas, TX",,4.4,"Heavy excel data entry and data model organization.
This is a paid internship for current Master's program students.
Working with product catalogs in excel.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d6fde1632e6f73cb&fccid=3d510a46f7eaafc6&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg3AbpEdTrxChB8zPWztkvriKOVFmgd7ONQhjmq2CuWkzZCmsmH9O4c-oUD9Y80oizDMHmZpsMCflAgcNH65v3gC6jMfoDdH21DwtT_n4reKW-9DJJlbT2FL9S_Oq1zGqLTza2yPfRqecwMe6t8BILljd3FSsZ3XaNa3bgxMynJ8vG9NT7ANrvN8s3-gp3RxfImkBaWKS09nu40ZzwHnPWtgAcwA_NRAgiFHgh9lx7v81QAwFqYAtpGtgLCrf3o3rUW0_1_qW3WH9W5xEkRMfsh6ufchaNJLcicf28YWdX0Lkpb23C9P_ogDAXB6lWrwux1V2NX2uogNU&p=7&fvj=1&vjs=3
Compensation Analyst Addison TX,,Concentra,"Addison, TX",,3.4,"Maintain confidentiality of data and information.
Ability to analyze data and recommend solutions.
Verifies compensation competitiveness by researching,…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1cdc98477ec9ba4a&fccid=f5a72b33f94db075&vjs=3
Applications Business Analyst,,SpinSci,"Dallas, TX",,,"Works with business stakeholders to identify opportunities for customers communication via SMS/Email Channel.
Preferred experience with Twilio/SMS communication…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45f08820ced60eb6&fccid=06aade20ffc430e4&vjs=3
Jr. Sales Analyst,,Schumacher Electric Corporation,"Fort Worth, TX",,4.2,"Compile and analyze data over time to forecast sales trends.
Prepare accurate reports using data from internal and external sources.",26 days ago,2021-01-11,https://www.indeed.com/company/Schumacher-Electric-Corporation/jobs/Junior-Sales-Analyst-c9742ce077500259?fccid=bf109f764bbb0e02&vjs=3
Business Analyst,,Mmwk Management Inc,"Plano, TX",,,"3 - 5 years of professional experience in a similar role.
The ideal candidate will have experience with creating reports using financial data, SalesForce, Excel…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4a23160b9fd88092&fccid=ff91fbf501d6cf23&vjs=3
Business Analyst,"$86,528 a year","City of Plano, Texas","Plano, TX",,4.1,"At the City of Plano, our values make us who we are and guide us as we SERVE our city. As members of Team Plano, our organizational Values (what is most…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=254f10b9f39a2761&fccid=84396c05ea81a593&vjs=3
Insights and Data Analytics Manager,,Six Flags Hurricane Harbor-Arlington,"Arlington, TX",,3.7,Performs complex data mining and analysis as well as data visualization translating complex results into profitable actions.,21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=058ff73c165031bc&fccid=ebd1410390523d20&vjs=3
Department Data Analyst SR - Accreditation and Policy Management,,UT Southwestern,"Dallas, TX",,3.9,"Ensure accuracy of data and reporting across department functions, mitigating against any audit/data risk by setting processes to validate data an on ongoing…",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=47b9e66a8d8a5ef0&fccid=245cecf5f0560d8c&vjs=3
eCommerce Business Analyst,$15 an hour,Zuri Furniture,"Dallas, TX",,4.4,"Heavy excel data entry and data model organization.
This is a paid internship for current Master's program students.
Working with product catalogs in excel.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d6fde1632e6f73cb&fccid=3d510a46f7eaafc6&vjs=3
Compensation Analyst Addison TX,,Concentra,"Addison, TX",,3.4,"Maintain confidentiality of data and information.
Ability to analyze data and recommend solutions.
Verifies compensation competitiveness by researching,…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1cdc98477ec9ba4a&fccid=f5a72b33f94db075&vjs=3
Applications Business Analyst,,SpinSci,"Dallas, TX",,,"Works with business stakeholders to identify opportunities for customers communication via SMS/Email Channel.
Preferred experience with Twilio/SMS communication…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=45f08820ced60eb6&fccid=06aade20ffc430e4&vjs=3
Jr. Sales Analyst,,Schumacher Electric Corporation,"Fort Worth, TX",,4.2,"Compile and analyze data over time to forecast sales trends.
Prepare accurate reports using data from internal and external sources.",26 days ago,2021-01-11,https://www.indeed.com/company/Schumacher-Electric-Corporation/jobs/Junior-Sales-Analyst-c9742ce077500259?fccid=bf109f764bbb0e02&vjs=3
Business Analyst,,Mmwk Management Inc,"Plano, TX",,,"3 - 5 years of professional experience in a similar role.
The ideal candidate will have experience with creating reports using financial data, SalesForce, Excel…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4a23160b9fd88092&fccid=ff91fbf501d6cf23&vjs=3
Business Analyst-Hospital Billing,,Conifer Health Solutions,"Frisco, TX",,3.0,"Independent, logical thinker with ability to perform detailed data analysis.
BA/BS Preferred or 1-3 years equivalent experience in Healthcare Revenue Cycle.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d8ecdc64daa0c062&fccid=880add5cac04ed35&vjs=3
Senior Business Analyst with ETL and Data Warehousing,,Streams Inc,"Dallas, TX",Temporarily remote,,"Need to be in office once in a week until the pandemic situation.
Balsamiq or any wireframe tool,.
Should have good experience in ETL.",4 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B5lOMZ7MCRw1rBkas_VdafxXm-zY01FhG_NTqROiyKXymK63f1JrTPUSSMlSCNsiL5zGBN7u4DWoMpyAjWWC5PyUWjzo5BO3jctK31MBZPCzdC8QQmKxu1b_AwwXw4b2uFoRW4f11xPrBslhAwAJoN0_XbDwlJ99lnzQWo4SRz4YW6gUALomdoTLCSeza5ANZ0r2wZQxcROXcoqfhWEDnnNbdUjZWhRSgbvdQaifnLpZdorlrhy_5cHXBku8gkh1JmLwqFnG5T2u5hRQuTxo0QNSd2coGhV3yEuq0P8nzzidMTMGWJTmBcDr0uPxn_e0dT-zaIX-2_qUBTMK0CakAXRE_4evZFDk8cW9DtGm3guXk3v8MquHDVb2lDHQmtTW-01hgGvL9GIW_6gFWNF38pJIHNAzfBbCmswBpa5GijRcEHq88QzcEgC3jQfQR73hez2ULSdJoEKvBZrFnAkw4hNFywWknk3Ur8NC-OTSoAChLq5oDJ-sPT&p=6&fvj=1&vjs=3
Business Analyst,"$86,528 a year","City of Plano, Texas","Plano, TX",,4.1,"At the City of Plano, our values make us who we are and guide us as we SERVE our city. As members of Team Plano, our organizational Values (what is most…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=254f10b9f39a2761&fccid=84396c05ea81a593&vjs=3
Insights and Data Analytics Manager,,Six Flags Hurricane Harbor-Arlington,"Arlington, TX",,3.7,Performs complex data mining and analysis as well as data visualization translating complex results into profitable actions.,21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=058ff73c165031bc&fccid=ebd1410390523d20&vjs=3
Department Data Analyst SR - Accreditation and Policy Management,,UT Southwestern,"Dallas, TX",,3.9,"Ensure accuracy of data and reporting across department functions, mitigating against any audit/data risk by setting processes to validate data an on ongoing…",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=47b9e66a8d8a5ef0&fccid=245cecf5f0560d8c&vjs=3
Sales Analyst,,Keurig Dr Pepper,"Plano, TX",,3.2,"You should have advanced skills in Microsoft office products including PowerPoint, Excel (pivot tables), and be experienced working with Demantra and IRI data.",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9f1afa7f070f50e4&fccid=3764c82a44fbeef9&vjs=3
Sr. Business Analyst,,Interior Logic Group,"Dallas, TX",,3.4,"3-5+ years of experience in a Business Analyst role documenting detailed requirements.
As a key member of ILG’s Home Technology Solutions team, you will work…",9 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1f5c57cfd868ad79&fccid=e697109faf0a28c7&vjs=3
Payments Business Analyst,,Infosys Limited,"Plano, TX",,3.9,"Experience with data quality and data analysis.
At least 5 years of experience in a client-facing role as Business Analyst, experience creating requirement…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=537d3ae12aff3247&fccid=c67533a523c83a4c&vjs=3
"Senior Analyst, Business Intelligence",,Ready Capital Corporation,"Irving, TX",,4.0,Support of all operational and business intelligence processes as indicated by feedback from internal/external data clients.,7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=09792cd4d9131b71&fccid=2232a4badf55113f&vjs=3
BI Analyst,,Balfour Beatty,"Dallas, TX",,3.6,"Experience with data quality and data validation processes.
Three years of work experience in BI Analyst disciplines including data visualization, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fefa42ef51906760&fccid=c75127f50bc050bc&vjs=3
Business Analyst,,Pixentia,"Irving, TX",,4.0,"Maintain confidentiality of customer data.
Ideal candidate is responsible for customer engagement, analysis of client requirements and work with engineering…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=20ab362766eeeca3&fccid=aa24026a82dc7d43&vjs=3
Financial Analyst,,Tricolor Auto Group,"Dallas, TX",,3.5,"1-3 years of experience working in a Corporate Finance, FP&A, or financial operations.
We are looking for a Financial Analyst who is able to develop, prepare,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4d37bdc570794cd6&fccid=0c6a206362227e72&vjs=3
Inventory Associate Analyst,,Wesco International,"Arlington, TX",,3.3,"Reconciles report data to ensure data integrity.
Employee required to analyze and interpret complex data.
Audits processing errors or bad data points before…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dd656a7e7025480b&fccid=80fa24e3e94a3473&vjs=3
Sr. ITSM Change Analyst,,"LHC Group, Inc.","Dallas, TX",,3.6,"5-Years’ experience in ITSM utilizing ITIL or like methodology.
5+ years’ experience with running Change management processes for an organization.",25 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f7b0a796821bf38d&fccid=7d04015e06165b44&vjs=3
"Business Analyst, Category Management",,Michaels,"Irving, TX",,3.6,"The Data Analyst will develop and maintain databases and acquire data from multiple data sources.
Experience with data visualization tools (Tableau preferred).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=24d8244c0fff612a&fccid=7bec89cb1b3b9073&vjs=3
Data Analytics Group Manager,,Citi,"Irving, TX",,3.9,"Defines the service model for each new incubated data product or data product set across the various businesses and regions.
Primarily affects a sub-function.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fae1a35d1dd7b984&fccid=5bcd1ef0a7f4fb99&vjs=3
NFIP Business Analyst-Dalles,,Serco North America,"Dallas, TX",,3.5,"5 years of residential and/or commercial claims adjusting experience and a minimum of a Bachelor’s degree.
Create NFIP reports, gathering data, providing NFIP…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=425d55e48243ca27&fccid=8177021cdb259d9d&vjs=3
Project Analyst Technical,,McAfee,"Plano, TX",,3.7,"Experience as a data analyst or business analyst.
Technical expertise regarding data models, database design development, data mining and segmentation…",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15cb4daa31b6d74a&fccid=800f11c47014effe&vjs=3
Business Analyst- Payroll Tax HCM Software,,Asure Software,"Dallas, TX",,2.6,"As a Business Analyst on our Tax and Compliance team, you contribute to Asure’s technology strategies to deliver quality Software and Hardware.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b8d285fe668b6d66&fccid=e5d848403dc86916&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,Texas,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvHiJFm0_IVBtHk8Jnby-1mmSG7HjP3R7ohP7aJlD4NtY4eKLkoRRWYOH7fzNTgCh5uWqoZgHHYDnJSdctGa7rSvXl5SpcPKLg3AbpEdTrxCh5gS3--oXxdnDOLWYEnKcMifzhB16ALuuFbeXFE-jNDFyIqEhhzvw22Oqr8LMU9VTXOk51niKQ69oEcO1iA9Z2cHBPKMCdW6wVHKOf_mKE26d9KgNreKB3Tgh3OhfwjDU_SF6HF_jHK07AO-OXisDwubJtabfaVY7JI0YdtyysM5jnfbGXAaigpvTnpSM2GSx8qa7TT7Gdyxfo6oerkunugiKp1K-Kz2f6KjSNkohw6KLT7nHVPCfv4GAzs_SWV7gtxCxQklV2hCs_zu9BuH07-6TlSxBZjRV5L30udJFGIHBs7l6j1IbtBPd4hRmEZoU&p=9&fvj=1&vjs=3
"GIS Business Analyst - Remote, Texas",,Darby Consulting,"Dallas, TX",Remote,4.5,"Darby Consulting is looking for a GIS Business Analyst to facilitate business needs of district and division customers, engage in product and application design…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d3cb430e4a44f98f&fccid=4d6fc8bd1949edc8&vjs=3
Agile Product Analyst,,The i4 Group,"Richardson, TX",,,"Communicate effectively and clearly by crafting, articulating, and executing a clear product vision that is consistent with the company’s short and long’term…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2259e77f128c562f&fccid=37c03a54f10762a2&vjs=3
"Director, Enterprise Data & Analytics",,Neiman Marcus,"Dallas, TX",,3.7,The ideal candidate will be influential with their business executive stakeholders in defining Neiman’s data strategy and have extensive experience in cloud…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=99bc9beb66cd58f2&fccid=7a11eee3ff8b533d&vjs=3
Data Analyst Lead,,Christus Health,"Irving, TX",,3.8,"Minimum of three (3) years of experience required, five (5) years preferred, of leveraging analytics to drive business decisions.
Master's degree is preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1b00eeb662a38006&fccid=ddf865993c86c6dd&vjs=3
