job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
US Data Protection Senior Analyst,,Deloitte,"Dallas, TX",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d3b92f9fb8bf21af&fccid=9e215d88a6b33622&vjs=3
Senior Data Analyst - Title Forward,,Redfin,"Plano, TX",,3.3,"Significant experience using data visualization/BI software (Tableau, Power BI) is required.
Deeply understand the title and escrow systems and partner with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4afc041f75e21fe0&fccid=ccaacd9cca9fffe8&vjs=3
"Director, Business Intelligence and Analytics",,"Kalkomey Enterprises, LLC","Richardson, TX",,5.0,"Identify, research and resolve data discrepancies in order to provide a “single source of truth” in all data reporting.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=09432d913ba203f6&fccid=2497bb61f3d36c8d&vjs=3
Marketing Business Intelligence Analyst,,Liberty Tax,"Hurst, TX",,4.0,"Curious nature with a passion for data.
In this role, the successful candidate will analyze data points from multiple sources to inform data driven decisions on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72339c3d651d2fd3&fccid=ae8becc190d55f84&vjs=3
Business Intelligence Analyst Internship,,"DeWolff, Boberg & Associates","Dallas, TX",,3.1,"Assessing client’s available data, planning, developing data integration services using MS SQL Server and Talend ETL.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a558be6d26a266b5&fccid=6dde0fffe3bf538f&vjs=3
Business Analyst - IR-AAIR Administrative Systems,,UT Southwestern,"Dallas, TX",,3.9,"Experience: 4 to 5 years of related experience.
Integrating data transfer across tools using Infiniworx (from scanner) and Kofax (between Hyland products).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=38bb2c195c7feff1&fccid=245cecf5f0560d8c&vjs=3
Business Analyst (Loss Mitigation),,"Republic Finance, LLC","Plano, TX",,3.3,"Proficiency with relevant data mining, data visualization, and statistical packages.
Intellectual curiosity and white space problem solving to drive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bb54bf0344b25511&fccid=a707bde58b3deaa0&vjs=3
Senior Data Management Analyst,,Caris Life Sciences,"Irving, TX",,2.8,Interfaces with business data analysts to assist in capturing full requirements for change requests and defect resolution.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eecbdb56c954c2d9&fccid=b1f63de84c0bf6ed&vjs=3
Senior Real Estate Valuation Analyst (Client Site),,Altus Group,"Dallas, TX",,2.7,"University or college degree in Real Estate, Finance, or related field with 5 or more years of financial analysis experience is required.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=34e8921861d8d66f&fccid=67fbdb0463ba7ad3&vjs=3
Business/RFI Analyst,,First American,"Irving, TX",,3.8,"Generate and create reports; research and analyze data and report trends to management/ business partners.
First American's Mortgage Solutions division provides…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=20ccc83ec97cb349&fccid=4ee8dde7f79849a9&vjs=3
Director of Data Analytics,,BlueSky Commerce,"Coppell, TX",,4.3,"Director of Data Analytics *Client is not looking to sponsor or work C2C at this time*.
Set direction and strategy for Data Analytics, AI and Data Management.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DQHi8NIuGFDQ1s5DRyfbhGDfgYsFrAIFuVvfJHxEt88rL_y1O0PDUqeOnHOWKnqrUe03WHsmiTkci7Mrs26LNVYwhmEdw3hyjwlIt0GqrPazguUHmJ9pK3ZSk5KofoYLuaF_flmFNsSgwj-gbitMkq4ZxI4WHWaFHneHd2X3ZoUw7Bn6squ5vpA06Hudi-o873nUfrQl67s1egZz4ZGR6sVBDZKDYdPaYay_6LeOxSroUoWfBvzMRJyvXdBTUY8xgRdFZWAcKjbNNflppULMuoaR7OVnRdExU3EEPvkN0HKCWv3SK3kZhHynXp7Ev6qwF9TYIZWiIiHwWJG11YS0OzH_DZe9r0mC_0YKa9RN8EB2M9gg93sBnDgkxN3CaK3eIFuDtatTZE0nY3b2YlW8Etno7R7DqLaTtytU7tfVQyUITpEWNDQtwBTim6hVJwr13AwP2BkKFYxKmFa8OUPXs94cKo_g1Plh4aYaZSawd9vdKP-nNDN3tLELF83tHaAr2HIPKGH09e_4CaWi8yg8qjWaMfduxcqMcvm-8BKtmlk0noKcrK97-V47SJb2D2BmWuMt0PIZiW8ZTKJ1SmhR1wA2CtYOYoLNaUcTrlrXMHB6wFJGBe5eCVwTIJkyY6iYd981wln0WaLs-1V9kw94Tce5q7cvBZX8nGp3ufxBzXlMrv9SWnWMAeP4ed2CI5546WkYhxmDEUuw==&p=10&fvj=0&vjs=3
Business Process Analyst,,Tasacom Technologies,"Dallas, TX",,,"Gather, arrange, process, and model data using data analytics and data visualization software such as Python, R, Tableau as per business needs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9242dc6c1f6cf4ee&fccid=2387e420faad3fb9&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Dallas, TX",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67928c67767f1d9a&fccid=7ac82fceed64aa81&vjs=3
Business Analyst with Technology enablement,,Infinites HR Services,"Dallas, TX",,,The candidate should have demonstrated IT experience of 5-6 years as strong Business Analyst with good amount of technical acumen.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=246409152079a58e&fccid=43f64c1570b2c651&vjs=3
Senior Business Analyst - Radiation Oncology,,UT Southwestern,"Dallas, TX",,3.9,"May supervise lower level analysts.
Assists business analysts of lower grade to coordinate projects.
Bachelor's degree in business administration, computer…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=65fb28b91f883f1d&fccid=245cecf5f0560d8c&vjs=3
Senior Sales Analyst - Salesforce,,BenefitMall,"Dallas, TX",,3.2,"Collect and analyze data to evaluate current sales goals.
Minimum of five (5) years job related experience required.
High school diploma or equivalent required.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=40b8b0afdb1937c8&fccid=bb1b0bf26ce17bb6&vjs=3
Salesforce Business Analyst,,Acumen Solutions,"Dallas, TX",,3.8,The Fortune 500 trust us to build solutions focused on growing revenue and profits by amplifying competitive advantage and strengthening customer relationships.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=618841c07a4f2e3d&fccid=94052e10e1796ed3&vjs=3
Senior Business Analyst,,Intuit,"Plano, TX",,4.2,Ensure internal stakeholder’s needs and issues are being addressed by Third Party Servicer including data analysis to identify clear paths to resolution.,22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1d194c0a4ce72e23&fccid=9784ae78e9834539&vjs=3
Senior Data Analyst / PowerBI Developer,"$85,000 - $105,000 a year",STEARNS LENDING LLC,"Lewisville, TX",,3.3,"Develop data and reporting requirements documentation in line with data systems framework including business requirements documentation, report mock-ups, data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=02ffc285947afe08&fccid=4172db334167a937&vjs=3
Senior Associate - Business Analyst,,KPMG,"Dallas, TX",,4.0,"Act as liaison between HR State and Local team and Human Resources Shared Services (HRSS) Teams to communicate regulatory requirements for Federal, State and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=308cfafc7cfc3f0d&fccid=2dd390c3a48a7ed0&vjs=3
Sr. Business Analyst,,CoreLogic,"Irving, TX",,3.4,"Identifies problems, anticipates effects across business groups, researches best practice alternatives, prepares presentations, makes recommendations to the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a069bbbb6ac4f3e&fccid=67e7d62a7f3782fd&vjs=3
Data Analytics Manager,,Verizon,"Irving, TX",,3.9,"Analytical skills and track record of deriving business insights from data.
Ability to translate detailed, broad reporting data sets into highly summarized and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=539edadcd50a10c9&fccid=f7029f63fe5c906e&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Dallas, TX",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d3b92f9fb8bf21af&fccid=9e215d88a6b33622&vjs=3
Senior Data Analyst - Title Forward,,Redfin,"Plano, TX",,3.3,"Significant experience using data visualization/BI software (Tableau, Power BI) is required.
Deeply understand the title and escrow systems and partner with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4afc041f75e21fe0&fccid=ccaacd9cca9fffe8&vjs=3
"Director, Business Intelligence and Analytics",,"Kalkomey Enterprises, LLC","Richardson, TX",,5.0,"Identify, research and resolve data discrepancies in order to provide a “single source of truth” in all data reporting.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=09432d913ba203f6&fccid=2497bb61f3d36c8d&vjs=3
Marketing Business Intelligence Analyst,,Liberty Tax,"Hurst, TX",,4.0,"Curious nature with a passion for data.
In this role, the successful candidate will analyze data points from multiple sources to inform data driven decisions on…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72339c3d651d2fd3&fccid=ae8becc190d55f84&vjs=3
Business Intelligence Analyst Internship,,"DeWolff, Boberg & Associates","Dallas, TX",,3.1,"Assessing client’s available data, planning, developing data integration services using MS SQL Server and Talend ETL.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a558be6d26a266b5&fccid=6dde0fffe3bf538f&vjs=3
Business Analyst - IR-AAIR Administrative Systems,,UT Southwestern,"Dallas, TX",,3.9,"Experience: 4 to 5 years of related experience.
Integrating data transfer across tools using Infiniworx (from scanner) and Kofax (between Hyland products).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=38bb2c195c7feff1&fccid=245cecf5f0560d8c&vjs=3
Business Analyst (Loss Mitigation),,"Republic Finance, LLC","Plano, TX",,3.3,"Proficiency with relevant data mining, data visualization, and statistical packages.
Intellectual curiosity and white space problem solving to drive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bb54bf0344b25511&fccid=a707bde58b3deaa0&vjs=3
Senior Data Management Analyst,,Caris Life Sciences,"Irving, TX",,2.8,Interfaces with business data analysts to assist in capturing full requirements for change requests and defect resolution.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eecbdb56c954c2d9&fccid=b1f63de84c0bf6ed&vjs=3
Senior Data Management Analyst,,Caris Life Sciences,"Irving, TX",,2.8,Interfaces with business data analysts to assist in capturing full requirements for change requests and defect resolution.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eecbdb56c954c2d9&fccid=b1f63de84c0bf6ed&vjs=3
Senior Real Estate Valuation Analyst (Client Site),,Altus Group,"Dallas, TX",,2.7,"University or college degree in Real Estate, Finance, or related field with 5 or more years of financial analysis experience is required.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=34e8921861d8d66f&fccid=67fbdb0463ba7ad3&vjs=3
Business/RFI Analyst,,First American,"Irving, TX",,3.8,"Generate and create reports; research and analyze data and report trends to management/ business partners.
First American's Mortgage Solutions division provides…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=20ccc83ec97cb349&fccid=4ee8dde7f79849a9&vjs=3
Business Process Analyst,,Tasacom Technologies,"Dallas, TX",,,"Gather, arrange, process, and model data using data analytics and data visualization software such as Python, R, Tableau as per business needs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9242dc6c1f6cf4ee&fccid=2387e420faad3fb9&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Dallas, TX",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67928c67767f1d9a&fccid=7ac82fceed64aa81&vjs=3
Business Analyst with Technology enablement,,Infinites HR Services,"Dallas, TX",,,The candidate should have demonstrated IT experience of 5-6 years as strong Business Analyst with good amount of technical acumen.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=246409152079a58e&fccid=43f64c1570b2c651&vjs=3
Senior Business Analyst - Radiation Oncology,,UT Southwestern,"Dallas, TX",,3.9,"May supervise lower level analysts.
Assists business analysts of lower grade to coordinate projects.
Bachelor's degree in business administration, computer…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=65fb28b91f883f1d&fccid=245cecf5f0560d8c&vjs=3
Business Analyst- Payroll Tax HCM Software,,Asure Software,"Dallas, TX",,2.6,"As a Business Analyst on our Tax and Compliance team, you contribute to Asure’s technology strategies to deliver quality Software and Hardware.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b8d285fe668b6d66&fccid=e5d848403dc86916&vjs=3
"Business Analyst II, Product Management",,HealthAxis Group,"Irving, TX",,,"BA in health insurance or health plan administration: 5 years (Preferred).
EDI transaction sets: 5 years (Preferred).
Complete client projects and changes.",30+ days ago,2021-01-15,https://www.indeed.com/company/Health-Axis-Group/jobs/Business-Analyst-d0ea04d9a2e606f3?fccid=b6f7f18b5a181eb8&vjs=3
Data Analyst (ETL Developer) - REMOTE,,CBRE,"Dallas, TX",Remote,3.7,"Bachelor's degree from top tier school in computer science, math, engineering or related field with a minimum of 3 years of experience in quantitative analysis,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e04902dd2f0b67e2&fccid=c9b9e477b3c84b4d&vjs=3
Project Manager / Business Analyst Consultant,,Artis Consulting,"Richardson, TX",,,"More than 5 years of general technology or consulting experience.
As a Project Manager / Business Analyst, you will be responsible for assisting our clients…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2032def2998cf80&fccid=778a58798f5c0a5a&vjs=3
Business Intelligence Specialist,,Parkland Health and Hospital System,"Dallas, TX",,3.9,"Must demonstrate an understanding of patient data and the use of this data in a healthcare environment, as applicable.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=74a47d3b4ff7c785&fccid=2e8d122bc3bdde9f&vjs=3
Technical Business Analyst - Digital Messaging,,"Venture Solutions, Inc.","Fort Worth, TX",,,"A Bachelor’s degree plus 3+ years of professional experience in the role of business analyst or system analyst.
1+ year of email deliverability experience.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=eced6ed312c92a9f&fccid=c63927ad4a239a9f&vjs=3
Data Governance Lead Analyst -NA CBORC,,Citi,"Irving, TX",,3.9,"Functional/Domain experience and exposure to data governance and data management.
Experience with Financial Services data is a plus.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e505f87dd0f5399f&fccid=5bcd1ef0a7f4fb99&vjs=3
Senior Product Analyst - BizTech Enterprise Data Services/Enterprise Data Warehouse,,Salesforce,"Dallas, TX",,4.3,"Experience in business process analysis, data modeling and ability to proactively identify, manage, and correct data quality issues.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3dfcb3d5b82b3f71&fccid=4027cfd917e1ee29&vjs=3
Data Management Consultant 3 / Data Domain Analyst (Financial Management and Reporting),,Wells Fargo,"Dallas, TX",,3.7,The Data Management Consultant 3's (DMC 3) requires subject matter expertise in data governance policy and the processes/procedures used to assess application…,Today,2021-01-15,https://www.indeed.com/rc/clk?jk=50aefa5c1fff1397&fccid=78bbcd26e39621f5&vjs=3
Technical Business Analyst,,"Venture Solutions, Inc.","Fort Worth, TX",Temporarily remote,,"Create and discuss process flow and data flow diagrams using Visio or similar tools.
2-3 years of experience implementing ERP systems, specifically Oracle.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac1c874d4d004d42&fccid=c63927ad4a239a9f&vjs=3
Investor Services Analyst II,,Mr. Cooper,"Dallas, TX",,3.2,"Run Access and/or SQL queries and perform complex Excel functions to analyze data.
3 years Mortgage Banking experience in Investor Reporting or Custodial Bank…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ab7ac2bc3bcac83&fccid=31983fe75ad38002&vjs=3
Engineering Services IT Business Analyst,,Johnson Controls,"Dallas, TX",,3.7,"Minimum 5 years' experience in business analyst role.
Minimum of 5 years' experience successfully delivering complex Business Technology projects and achieving…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=83c4f65b2b3081af&fccid=dacddaa4d49537d8&vjs=3
Analytic Consultant 4- Recurring Process Analyst (Enterprise Sandbox Remediation),,Wells Fargo,"Dallas, TX",,3.7,"The team is responsible for designing the future data environment, defining data governance and oversight, and partnering with technology to operate the data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f5cee3d12cac4c1&fccid=78bbcd26e39621f5&vjs=3
"SVP, Commercial Risk - Pre-Approval Senior Business Analyst / Project Manager",,Citi,"Irving, TX",,3.9,"Responsible for the management, delivery and implementation of all projects assigned, related to CitiRisk Commercial Platform, including but not limited to:…",5 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ae5afc5979ed7fe&fccid=5bcd1ef0a7f4fb99&vjs=3
Digital Senior Business Analyst,,Lennox International,"Richardson, TX",,3.3,"As the Digital Senior Business Analyst, you will be reporting to the Digital Process Excellence Manger to (1) support the launch of strategic ecommerce and DX…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=082fd7e78bcbf815&fccid=dad34e9d78e1ab2d&vjs=3
Business Analyst,,"SilverXis, Inc.","Irving, TX",,,"Responsible for the full systems lifecycle from requirements gathering through implementation of functional solutions.
Create UI designs for mobile apps.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7b480ba5230dd34&fccid=950d1c454894080f&vjs=3
BUSINESS ANALYST / Sr. BA,,TollPlus,"Dallas, TX",,3.0,"Business analysts typically take the lead role in: Assisting with the business case.
Prepare process flow, system data flow diagram matching with the business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7069b8ff5a4bdf34&fccid=4b08d2cdfd5c45c4&vjs=3
"Director, IT Analytics/Business Intelligence",,Elo Touch Solutions,"Richardson, TX",,3.5,"Managing Elo’s team of IT analysts and developers.
Relevant master’s degree + 5 years’ experience in the areas of IT- business analysis, business process design…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e5554a85ba45956&fccid=160492e08e486cd1&vjs=3
"Medical Economics Analyst (Expense Review), Senior Consultant",,CVS Health,"Irving, TX",,3.3,"Working with Excel, MS-Access and Web-based query tools (data warehouse).
The Medical Economics – Senior Consultant position is responsible for consulting with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=78cb279fc6db58c8&fccid=be3b11aa573faee7&vjs=3
"Sr. Data Analyst, Voice Channel",,Mr. Cooper,"Dallas, TX",,3.2,"Minimum 5 years of data analytics experience.
Support data integrations and resolution of challenges as they arise.
Expert level at SQL, Excel, PowerPoint.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1898e36e6b11ca86&fccid=31983fe75ad38002&vjs=3
SR. FINANCIAL ANALYST,,At Home,"Plano, TX",,2.3,"3 to 5 years of financial analysis experience.
The Senior Financial Analyst will be a quantitatively savvy analyst, turning data into intelligence on the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb6e94c1030e6416&fccid=e0500432e8e36d4b&vjs=3
Power BI Consultant,,Artis Consulting,"Richardson, TX",,,"High-level understanding of data governance and data quality processes.
5-10 years of general technology experience (required).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=374ebe592a8f9460&fccid=778a58798f5c0a5a&vjs=3
Data Analytics Manager - Internal Audit,,Celanese International Corporation,"Irving, TX",,3.9,"Support the data analyst staff on different types of operational audit reviews.
Supervision of team of data analyst/scientist or internal auditors.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=442c356071cde6d0&fccid=7453efd4d538808f&vjs=3
"Director, IT Analytics/Business Intelligence",,Elo Touch Solutions,"Richardson, TX",,3.5,"Managing Elo’s team of IT analysts and developers.
Relevant master’s degree + 5 years’ experience in the areas of IT- business analysis, business process design…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e5554a85ba45956&fccid=160492e08e486cd1&vjs=3
"Medical Economics Analyst (Expense Review), Senior Consultant",,CVS Health,"Irving, TX",,3.3,"Working with Excel, MS-Access and Web-based query tools (data warehouse).
The Medical Economics – Senior Consultant position is responsible for consulting with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=78cb279fc6db58c8&fccid=be3b11aa573faee7&vjs=3
"Sr. Data Analyst, Voice Channel",,Mr. Cooper,"Dallas, TX",,3.2,"Minimum 5 years of data analytics experience.
Support data integrations and resolution of challenges as they arise.
Expert level at SQL, Excel, PowerPoint.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1898e36e6b11ca86&fccid=31983fe75ad38002&vjs=3
SR. FINANCIAL ANALYST,,At Home,"Plano, TX",,2.3,"3 to 5 years of financial analysis experience.
The Senior Financial Analyst will be a quantitatively savvy analyst, turning data into intelligence on the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb6e94c1030e6416&fccid=e0500432e8e36d4b&vjs=3
Power BI Consultant,,Artis Consulting,"Richardson, TX",,,"High-level understanding of data governance and data quality processes.
5-10 years of general technology experience (required).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=374ebe592a8f9460&fccid=778a58798f5c0a5a&vjs=3
Data Analytics Manager - Internal Audit,,Celanese International Corporation,"Irving, TX",,3.9,"Support the data analyst staff on different types of operational audit reviews.
Supervision of team of data analyst/scientist or internal auditors.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=442c356071cde6d0&fccid=7453efd4d538808f&vjs=3
Business Intelligence Analyst- Sales,,CAE Inc.,"Dallas, TX",,3.7,"Knowledge of current developments in data sciences.
2-5 years of job-related experience.
Experience extracting and processing large amounts of data as part of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45c1ebed7503474c&fccid=b839f9af280b111f&vjs=3
"Director, IT Analytics & Business Intelligence",,ELO Touch,"Richardson, TX",,4.2,"Managing Elo’s team of IT analysts and developers.
Relevant master’s degree + 5 years’ experience in the areas of IT- business analysis, business process design…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=600a9058ddb43284&fccid=ce98a2ec0405b6a1&vjs=3
"Senior Business Analyst, Oracle - Order to Cash",,Avery Dennison,"Dallas, TX",,3.9,"Utilize business analysis, data mapping, and data validation to assist the development of coding specifications.
Prepare test and training plans.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=febe7d8b0d6d763e&fccid=c404ee662148c290&vjs=3
Analytic Consultant 4,,Wells Fargo,"Irving, TX",,3.7,"Ensuring adherence to data management/data governance regulations and policies.
Recommend potential data sources; compile and mine data from multiple, cross…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=299b6b3a0d4bdd3f&fccid=78bbcd26e39621f5&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Dallas, TX",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=64e0e45b5ab1bdcb&fccid=9e215d88a6b33622&vjs=3
Senior Quality Assurance Analyst,,Laticrete International,"Grand Prairie, TX",,3.7,"Present equipment data/findings to Engineering/Maintenance for further action.
Collect data obtained from equipment calibration and load cells to determine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=887d7e78cc506830&fccid=7fd2c0ea8755cd2a&vjs=3
"Data and Analytics Lead, SAP",,Kubota Tractor Corporation,"Grapevine, TX",,3.5,"Must be an expert in architecting and implementing data warehouse, data lakes, big data, data streaming and ingestion, designing information tiers with hot-warm…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2eb7e95c185449b&fccid=dc221189d87334d6&vjs=3
GRC Data Security Analyst II,,Armor,"Dallas, TX",,3.8,"Collect, organize and analyze compliance and quality improvement data (i.e. dashboards).
Minimum 2-3 years of experience in a professional services and/or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6252ed32edb08f39&fccid=1c0dcd05ca89bd41&vjs=3
"Business Analyst - IVR, Mobile & digital channels","$75,000 - $85,000 a year",Wipro,"Irving, TX",Temporarily remote,3.8,"Clear all requirements and functional flows to Development and QA teams.
Requirement Gathering, Requirement Analysis, Requirement Management.",30+ days ago,2021-01-15,https://www.indeed.com/company/Wipro/jobs/Business-Analyst-722b160ca9d589ed?fccid=8d25321c1defe73f&vjs=3
Analytic Consultant 4- Recurring Process Analyst (Enterprise Sandbox Remediation),,Wells Fargo,"Dallas, TX",,3.7,"The team is responsible for designing the future data environment, defining data governance and oversight, and partnering with technology to operate the data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f5cee3d12cac4c1&fccid=78bbcd26e39621f5&vjs=3
"SVP, Commercial Risk - Pre-Approval Senior Business Analyst / Project Manager",,Citi,"Irving, TX",,3.9,"Responsible for the management, delivery and implementation of all projects assigned, related to CitiRisk Commercial Platform, including but not limited to:…",5 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ae5afc5979ed7fe&fccid=5bcd1ef0a7f4fb99&vjs=3
Digital Senior Business Analyst,,Lennox International,"Richardson, TX",,3.3,"As the Digital Senior Business Analyst, you will be reporting to the Digital Process Excellence Manger to (1) support the launch of strategic ecommerce and DX…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=082fd7e78bcbf815&fccid=dad34e9d78e1ab2d&vjs=3
Data Analyst,"$70,000 - $80,000 a year",Prime Axis Technologies,"Irving, TX",Temporarily remote,,"Relocation Assistance: For the first project location ($600 & air ticket cost).
Health Insurance (dental, vision, medical) will be given during job.",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BXbgv8PnpaUx3eFGZ8KBjqkfGzJ7ecPuIiVOmeeSW00yX0JHTXUap-fd_vQ91hq59BPSvbRTsDHJ_bh83cIhN3WVqEhry-FUR5mRHgEbpatK2nn67HZe5wXYC2e9rwPTAYdbLtjj9R-ZVTURdM1JAexSTObPAAzKpesUAnMwavAtQVEec9vB9M3ZTG16VsX90nxnGv_AT9thD0qp6LCKrFYWnO3mteMDN10PEnpDXu1vaI9JU-vpkyWz19pQngvz8PVPfrWPL-pOKi3DiE9rdWfjF7g7YP1ktWm3Lix6lgW42SZn6HvuVVkR0YednG7HN8nsoRTmPu2AcisMPY652I_W-nQlctIykUWg9W22likWpDX4DSJHodWaXN0N4y-gg5Sb6WRExWbnjRvsoNa7cd2HugUjezlUpbUZ5bEVRH35JfX_7_aMzyn1iNdwwqsjM=&p=3&fvj=1&vjs=3
Business Analyst,,"SilverXis, Inc.","Irving, TX",,,"Responsible for the full systems lifecycle from requirements gathering through implementation of functional solutions.
Create UI designs for mobile apps.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7b480ba5230dd34&fccid=950d1c454894080f&vjs=3
BUSINESS ANALYST / Sr. BA,,TollPlus,"Dallas, TX",,3.0,"Business analysts typically take the lead role in: Assisting with the business case.
Prepare process flow, system data flow diagram matching with the business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7069b8ff5a4bdf34&fccid=4b08d2cdfd5c45c4&vjs=3
"Director, IT Analytics/Business Intelligence",,Elo Touch Solutions,"Richardson, TX",,3.5,"Managing Elo’s team of IT analysts and developers.
Relevant master’s degree + 5 years’ experience in the areas of IT- business analysis, business process design…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e5554a85ba45956&fccid=160492e08e486cd1&vjs=3
