job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Intelligence Specialist,,Truist Financial,"Atlanta, GA",,3.6,Identify data quality issues and support data governance initiatives by participating in necessary activities including data profiling.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=238152f3ab5e35c0&fccid=035229327af06091&vjs=3
OSFA (Office Scholarship & Financial Aid) Data & Operations Analyst,,Georgia Tech,"Atlanta, GA",,4.2,Prepare routine and ad hoc data reports for OSFA purposes using a variety of techniques ranging from simple data aggregation via statistical analysis to complex…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e0d3a0d7618f40aa&fccid=db25687464a9ecf6&vjs=3
"Business Analyst, Managed Cloud Controls",,Hewlett Packard Enterprise,"Atlanta, GA",,3.8,Continuously improving client cloud experience and designing or presenting conclusions gained from analyzing cloud data using statistical tools.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf019f335aae9a6f&fccid=216eb700022de6f6&vjs=3
Senior Data Analyst,,Kaiser Permanente,"Atlanta, GA",,4.1,"Minimum three (3) years of academic or relevant work experience with data collection and management, data statistical analysis, and data interpretation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=01b9af53da902582&fccid=48ecd526e3aa3225&vjs=3
IT Business Analyst,,Cohesive Solutions,"Kennesaw, GA",,4.0,"2-3 years experience with ERP, CRM systems, or equivalent systems.
The role of business analyst is to work with senior consultants as they lead customers in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e54890323fb0d17&fccid=3ac6c86b634e2a40&vjs=3
SYSTEMS ANALYST,,BNS International,"Atlanta, GA",,,"Verify database and data integrity.
Analyze data contained in the corporate database and identify data integrity issues with existing and proposed systems and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf9306443a22b085&fccid=741c62c80edc3397&vjs=3
Analytic Consultant 4- Recurring Process Analyst (Enterprise Sandbox Remediation),,Wells Fargo,"Atlanta, GA",,3.7,"The team is responsible for designing the future data environment, defining data governance and oversight, and partnering with technology to operate the data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8327205d172d66cc&fccid=78bbcd26e39621f5&vjs=3
MRO Data Analyst/Manufacturing,,TRC Professional Solutions,"Kennesaw, GA",,3.7,"Identify and complete data cleansing actions to improve data quality, based on predefined criteria.
Gathering MRO material data, Supplier, pricing and spend…",10 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DfcxISBTW4rKmBrUzWpWYVsIX8zsbFXDUc1TnSbRIWdLF78NWqwRS9adatmEX_obZN6crhW9AqKVWYKnaAGNFUiljWeVStOnmZAFISHyFx0ae-GIRpixk18FW_xPOYSUbrZSfN6LqbNDNlWNbA2zkCV3j5fDPpAhPSVP4sLK8WlFs8_eMsvH8TURdcneFvm8e11PjwrV4KUpu8zliRSjzHfy0rTaUUS2YnOAM_9vyye2hzHA-C3-QYESjL2vwWrUswLyRWB2PsODgrmJlG-tsFV73OwF-ewnaa25eHlwmFvOgny9V-W88MQ5O-R8WuUFmXZFLqjMSuMMbQc5Dx6riIjmIzl6pq1jv4BF7xQlJEzlBY9gpXxGRtHyGIdOVBimGcKfh-FOo1l734xhkh3S2yxvCKZZCavO5xyrBjF9H19UzyXObz_hkqt4wdOeN2wAtpaj6CibUmZXKB0Uu-rWg7peo2z-NtWdx95SaghTnuow8wK7oaQBAp2dPl534poeogPaG5Jq_3ow==&p=14&fvj=0&vjs=3
Financial Services - Insurance Data & Analytics Manager,,PRICE WATERHOUSE COOPERS,"Atlanta, GA",,4.0,"Lead a team of business analysts, data analysts, and developers to deliver a data engagement.
Manage data strategy, data roadmap, data governance, and data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=799bf32f194d82ce&fccid=5e964c4afc56b180&vjs=3
IT Business Intelligence Manager,,DS Services,"Atlanta, GA",,3.2,"High volume data store experience preferred.
The IT Business Intelligence Manager is responsible for developing and implementing the Business Intelligence…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6664074cd8b1fb6f&fccid=dafae4bab93dd0fc&vjs=3
Global Recruiting Data Science & Analytics Director,,The Boston Consulting Group,"Atlanta, GA",,4.2,"Hands-on functional and technical expertise in data analytics, data visualization and reporting.
Bring credibility to BCG recruiting data through Organizational…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=195c890601e8a099&fccid=b95f9eb47968fa13&vjs=3
Sr Business Analyst/Project Manager,,Penn Foster,"Norcross, GA",,3.6,"As a Sr Business Analyst/Project Manager, you will lead the data migration project, which will help to align 3 schools into one new modern database.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2c92c817a23b054&fccid=bedaf60f8d249974&vjs=3
Business Analyst,,Brain Graph Technologies,"Alpharetta, GA",,,"3-5 years in complex business and technical environments.
Ensure operational readiness for supporting new Inventory and Locationsof the Master data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0927cd23e78e65f9&fccid=d25570b22d9f6221&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Atlanta, GA",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5555668648736ae7&fccid=9e215d88a6b33622&vjs=3
Sr Business Analyst,,Genuine Parts Company,"Atlanta, GA",,3.4,"Familiar with interfacing large amounts of data into and out of PeopleSoft (2.5 to 3 million rows daily).
Must have proven, strong skills using SQL to review…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b7a07b027898e0a&fccid=63ce7b4736de8212&vjs=3
Sr. SAS Programmer Analyst:,,Clinical Data Solution,"Tucker, GA",,,"Integrating data from multiple studies for ISS and ISE.
Take part in data review and perform other non-statistical ad hoc requests, patient profiles, QA edit…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb75c8aabac7f5f9&fccid=15c08e0a1a1b956a&vjs=3
Business Analyst 1 (Life Projects),,,"Duluth, GA",,,"3 – 5 years’ analysis, quality control, and information systems experience.
The Business Analyst 1 functions as a liaison with management, analysts, and IT…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d9ac538a731b926d&fccid=dd616958bd9ddc12&vjs=3
"Senior Analyst, Implementation and Change",,DaVita,"Atlanta, GA",,3.4,"Collect and analyze project data.
Develop data collection methods based on the needs of the project.
Analyze data to demonstrate project progress and evaluate…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30b1be2c3d4b71fb&fccid=4591d24972ae8f6f&vjs=3
Technical Business Analyst,,Global Payments,"Alpharetta, GA",,3.4,"Strong data analyst, with experience in writing SQL scripts to access data from an Oracle database.
Write complex queries to understand sources of data.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3eead5e62d6f9128&fccid=8a20e0e3ceb4f553&vjs=3
Business Intelligence Specialist / Consultant,,Siemens,"Alpharetta, GA",,4.0,As a BI Specialist / Consultant you will lead projects and support our internal customers from the project start until the successful implementation.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ad9f7dcc0d5169a9&fccid=3b89b9ec324f96c8&vjs=3
Business Analyst (General),"$72,000 a year",Morehouse College,"Atlanta, GA",Temporarily remote,4.0,"A Bachelor's degree in Computer Science or Information Systems, 5 years of experience in the information technology field and 3 years’ experience of Banner are…",24 days ago,2021-01-15,https://www.indeed.com/company/Morehouse-College/jobs/Business-Analyst-0c7e526d32a691be?fccid=85fbc94fd3489539&vjs=3
Business Intelligence Business Analyst,,LaborView,"Alpharetta, GA",,,"Perform and document data analysis, data validation, data mapping/design, produce data samples/prototypes and produce adhoc reports.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=4434b223f67b4b33&fccid=9c4194037dd700c4&vjs=3
Business Intelligence Consultant,,Decision First Technologies,"Atlanta, GA",,,"When looking for BI consultants, DFT pursues professionals who help clients translate business needs into accurate, visual, easy-to-understand data, enabling…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63d8c40277b41bf5&fccid=f6dfc0826f3feb68&vjs=3
Senior Pricing Analyst (Data Analytics),,CHEP,"Alpharetta, GA",,3.5,"Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b91372c916faf1d1&fccid=9b228314b48dc9a7&vjs=3
Senior Data Analyst - Supply Chain Analytics,,The Home Depot,"Atlanta, GA",,3.8,"An unquenchable intellectual curiosity for getting at the underlying story being told within the data.
2-4 years work experience in data mining, statistical…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cd7ed2b9f61a4b7e&fccid=82e58e9861d48566&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Atlanta, GA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=149890641d0075e5&fccid=126e3afd205caa95&vjs=3
"Manager, Business Intelligence & Performance Tracking- South Zone",,The Coca-Cola Company,"Atlanta, GA",,3.9,"Identify new sources of data and metrics and supports enhancements to existing data and reporting systems.
Demonstrated experience and skills in data analysis &…",10 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CO-0XDST95TuqfeaOerjyW9BqMwcM-Nk8AwLy40z6UvlV0DzLIWfXkswvXvJpFGd6jrq8ZhDP4mjlaMU2cuVTib5VaquA8joAWpojZnQosZdhfo3-PyyRz9tEdpujv02n6bhLvsV20aOxpmjdzhK0aNERijGeE0PdKGmei7Ec6rndjmQ-Hmfx7Apiyqz37qEmfQFWtAmWPm8Q15C0kN_NScbt_63-mRs70lBkh3cHMYj8BgfscaIM--E1c_rVX7yKExGuAxQA4lTSfeTxPxm-WQQynISypePp1_vkhtV3WNoQqrEhlVSZ9hMxroFnnNihedmCnWs_4O1QAPRb6So52avTWkrVUI8TEW-889xnubdM1cNnXG-yymIfFGyq5O3_qeD0TrAUAZRFqyKm6LufF&p=3&fvj=0&vjs=3
Data Analyst IV - IoT Technical Implementation Architect,,kiranam technologies,"Roswell, GA",,,"A strong understanding of data profiling and data cleansing techniques.
O **Will also work as an analyst in helping understand and interpret the data collected.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e7a58ab765f17beb&fccid=e2e8cfb17a406cbf&vjs=3
Senior Pricing Analyst (Data Analytics),,Brambles Group,"Alpharetta, GA",,,"Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=14b5e8df5b8a6f73&fccid=d54b6074977f18b3&vjs=3
"Senior Business Analyst, PHII Req Lab",,Emory University,"Decatur, GA",Temporarily remote,4.1,"Leads efforts to ensure that information systems support enterprise mission and objectives.
Works closely with departmental customers and administration to…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72a6314703daab0c&fccid=efe5e2d22a1d29e5&vjs=3
Financial Services - Insurance Data & Analytics Senior Associate,,PRICE WATERHOUSE COOPERS,"Atlanta, GA",,4.0,"Lead the business requirements, data requirements, data analysis, and testing for data strategy, data roadmap, and data solution implementation projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=699d314fdc65de34&fccid=5e964c4afc56b180&vjs=3
Sr. Finance Business Intelligence Process Manager,,Microsoft,"Atlanta, GA",,4.2,"Experience in using data-exploration techniques to discover new or previously unasked questions.
Continuously seek data and recommend strategies and ideas to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b9bcdf359241a77&fccid=734cb5a01ee60f80&vjs=3
MRO Data Analyst/Manufacturing,,TRC Professional Solutions,"Kennesaw, GA",,3.7,"Identify and complete data cleansing actions to improve data quality, based on predefined criteria.
Gathering MRO material data, Supplier, pricing and spend…",10 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DfcxISBTW4rKmBrUzWpWYVsIX8zsbFXDUc1TnSbRIWdLF78NWqwRS9adatmEX_obZN6crhW9AqKVWYKnaAGNFUiljWeVStOnmZAFISHyFx0ae-GIRpixk18FW_xPOYSUbrZSfN6LqbNDNlWNbA2zkCV3j5fDPpAhPSVP4sLK8WlFs8_eMsvH8TURdcneFvm8fX65YIeI38S-Uuz2o5uEoYdmUhdzf1Kom4nR4U5B7yOF8HoLvJ3AOMgXOAp1JhLdhmxXH9s737I0RmCuMXTseh3ImuomMRL8_TPcx4tyujlGQ9jF8ZYbQjH_aCJsBbbv9GheCMge5jiQCaGBNgCfgEZWpUFSme3tqQw99p4OLcVG0p6Ip9zJCXAwS9jsBt9Ypc3blr8aZCmeBo0ww8pe83d0G1S-MWLNcCNffls0OOgDWfp2dFy3nOg6P2KmeKg_XliEo8HHigo46PmZuu3r2IXcP7aA-zepbyt-2lcPk74DbPMJ_ytxrKs7Jq2Ab70AKPW-CjEG5W0Q==&p=9&fvj=0&vjs=3
Case Intake and Data Analytics Assistant Director,,Georgia Department of Community Health,"Atlanta, GA",,3.3,Roles and Responsibilities: The Intake and Analytics Director is responsible for leveraging data analytics and referrals in the identification and evaluation of…,17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e78d098b63970072&fccid=fde0bb2c58bcaa09&vjs=3
Power BI Analyst,,TRC Professional Solutions,"Dunwoody, GA",,3.7,"3-5 Years’ experience in SQL development, data management, and report writing.
This role will be responsible for business intelligence system support and…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DfcxISBTW4rKmBrUzWpWYVsIX8zsbFXDUc1TnSbRIWdLF78NWqwRS9adatmEX_obamchKNhblJB10VSsVk2hV8ZEG0jf18k61ToaO4MCh3oK7YRhL_saL1RLrovoWgocyKsV6WKYHTjJR9I0X2c2RdgTUnuGMuhkfj8kOonmUe6ctMo3Ha-q2NEmhb6iv9Syw4azy03kAIdl6zJCp9hS8uyTgkehcqWIHBnTeGqgq1Pd6O3gGcokaebNtUyBMO0TFhtCwFP9MFURsuShBQo2gZ-I7wa_PiW4nXmtucqZtPDlR4FhbCDGNlhJbtm-CLYCJZ3AWCbfaA7igL7WxjeZGROpKcYAs92aRhe6a7Wfd0ZnrriHKPA5ZRhD1Nw-d3K4ZEiQ1qDHZHde6DvEUheaIHmgJ8CENvbrUG-u7-x2xt1kKS8NctOYuiqg0lq4ebOKSP_mDYPC3MmsmePFkReLxjOFg-RVY07QzP8LZYvZGY_rlnvUbAHyWb1ca-RkvQ-ptyLEpLmnD9TA==&p=11&fvj=0&vjs=3
Board Certified Behavior Analyst,,Pathways Autism Center,"Atlanta, GA",,,Regularly review and analyze data to determine program and treatment outcomes and train and support staff on correct data collection measures.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f1171756942c439&fccid=7014873b57148de7&vjs=3
Data Analyst,,"Professional Technology Integration, Inc.","Atlanta, GA",Remote,,"3-4 years performing data analysis.
Identify and document data sources, criteria, and data mapping.
Experience performing data analysis on HR/HCM business…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CxP5eqahSjqXr0D5ytgzapk24O0aoHOFXOFipKNsq5vdODBmzByVVxgqoPStOx5p0Lkv92t8zgqL1C805DM2Qx-jLwhMbOHlxMwLy0aOb5Sow9D-lTrKF9n7fEga25IrAJkk4lM-WV8F7WsirWTwp-nQaar66Cqc7Pek9NY340aTBU7CMaxiGk0vzBjzKCqp4Gs9ZlH3cnsaOypj0awkKG2cFslWUHrs_VSiWgmsQAELDnRxkmOWwweUBcXQa493RfhxWmJ6_5nbGEsAb-wWBRHEHCRfmezU_dLgIWFoS823368jThkIOp6iST9HQs7GJClLV5JmDW5TH2nPBJqrU0-JfD5O0caxPOssjU5HgldMecHda2sm3yErCK9VMck5fOFnX8_jzrRCyrqmMthxUjPqyJxASsbQHIimd3nE1_Y1TqUT38k1Sx8PmOwgcyUtwi4KXEVuSVK4Ai0y592zq8l1AO5tiGNiVEr0gXzkPgwqwlTPXw0nJd67-gLKWz1NfdH0dyNLx76hvVhmkioitg&p=13&fvj=0&vjs=3
Lead Data Analyst,,Cox Communications Inc,"Atlanta, GA",,3.8,"Experience in data visualization solutions and data visualization tools.
Develop subject matter expertise in domain, analytic and data assets.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DlW5UVUkrrTPknGvwwiIjuq5VZhzEKGt5_mzPH1VE7naLvXgDPkqfZwMRUeAB1wX765vsTtPhSYGHH2kTp5bBcVMmEm4FMsocMcB4PiK1t602EkO-yYC82yfBL0lNDgGwfXsTc4SgVY_HTNE3kgjGyWJMU7Fq9d__x48kDKzrrwJPJ5wua044RpNlEDFqbHhFfJlsO9tgFY-pcfCjxbtUeYcQ2KEBOBSfd1KcanWx9sUtLbVtA6jDt_XgKJ172jggwIC6qwHFrBOL-AOK67IXXK8Q7ee9PiwjqITUzwRn8pCVD1IWLD2xzSvMIUhRph4qOgqnagBQ2bG16hmz8L637tFhlHwcOPYOP3lMf3An_rHg2c8pspgp30Y2VFURra2-j8QhYKC5Yv6-GvSSHk-tkg0aNpKuIZ0In30WtQakXDzNJnWlk650MGfERQWnhlpzCQLEH63G-Z6CJQtDy-FGrOcDTAAZ7gSAGe8gfdXItdvAB1kHDbKyB1Rhdg4t48fs6gataXWJnZkSjQgyUuUwkPVhQQHqrf1NsB7GU06UBTaPK4592AXbKOzAIQgTqJAMyqEbf72dPvloplRzolT5CqdoDnenQcUMYMP2HPQN3t1oA5mIM_s_Qzj81QyTJG_tt0nZ1tiX_etBtmOW0sOquk3iV2iCu27QhNyFfHiPTPigp1TPfCfPrkKYVSA73H_L-m-Xayp8g5IkA3TU4mW-kk6RRXnrYWwPZIse4JGHWOyCDQYEonLvUwaCik8dBwIc48RFv0QPvyGt3bsjEcL_m7THb9sEtsMIdH007WsY73TMYUIFlH9QIg5JYJ7Wn08doswevsU9Ts8HBHJxMii2T8rJiuZvG8J3Qdyqdjli4FcT18dozkrlQYcEKJEhlUox7giqHw-ZXy8hbyC22giHBYQBRqq9juJLNyuHVFubRe-G5BeqHief9AA4hQ57jpbUYnhSM-dp2EoyDz9pBq9O331EyKVPvjp884plYWodKcd1rUZksbXeKXJYJWdI3x5w=&p=14&fvj=0&vjs=3
Business Intelligence Business Analyst,,LaborView,"Alpharetta, GA",,,"Perform and document data analysis, data validation, data mapping/design, produce data samples/prototypes and produce adhoc reports.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=4434b223f67b4b33&fccid=9c4194037dd700c4&vjs=3
Business Intelligence Consultant,,Decision First Technologies,"Atlanta, GA",,,"When looking for BI consultants, DFT pursues professionals who help clients translate business needs into accurate, visual, easy-to-understand data, enabling…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63d8c40277b41bf5&fccid=f6dfc0826f3feb68&vjs=3
Senior Pricing Analyst (Data Analytics),,CHEP,"Alpharetta, GA",,3.5,"Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b91372c916faf1d1&fccid=9b228314b48dc9a7&vjs=3
Senior Data Analyst - Supply Chain Analytics,,The Home Depot,"Atlanta, GA",,3.8,"An unquenchable intellectual curiosity for getting at the underlying story being told within the data.
2-4 years work experience in data mining, statistical…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cd7ed2b9f61a4b7e&fccid=82e58e9861d48566&vjs=3
"Sales Analyst – Genetic Testing Solutions, North America",,Thermo Fisher Scientific,"Atlanta, GA",Remote,3.5,"Must be able to understand and analyze data, synthesizing large volumes of data into meaningful and concise reports and actionable findings.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=149890641d0075e5&fccid=126e3afd205caa95&vjs=3
Data Analyst IV - IoT Technical Implementation Architect,,kiranam technologies,"Roswell, GA",,,"A strong understanding of data profiling and data cleansing techniques.
O **Will also work as an analyst in helping understand and interpret the data collected.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e7a58ab765f17beb&fccid=e2e8cfb17a406cbf&vjs=3
Senior Pricing Analyst (Data Analytics),,Brambles Group,"Alpharetta, GA",,,"Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=14b5e8df5b8a6f73&fccid=d54b6074977f18b3&vjs=3
"Senior Business Analyst, PHII Req Lab",,Emory University,"Decatur, GA",Temporarily remote,4.1,"Leads efforts to ensure that information systems support enterprise mission and objectives.
Works closely with departmental customers and administration to…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72a6314703daab0c&fccid=efe5e2d22a1d29e5&vjs=3
Financial Services - Insurance Data & Analytics Senior Associate,,PRICE WATERHOUSE COOPERS,"Atlanta, GA",,4.0,"Lead the business requirements, data requirements, data analysis, and testing for data strategy, data roadmap, and data solution implementation projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=699d314fdc65de34&fccid=5e964c4afc56b180&vjs=3
Sr. Finance Business Intelligence Process Manager,,Microsoft,"Atlanta, GA",,4.2,"Experience in using data-exploration techniques to discover new or previously unasked questions.
Continuously seek data and recommend strategies and ideas to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b9bcdf359241a77&fccid=734cb5a01ee60f80&vjs=3
Case Intake and Data Analytics Assistant Director,,Georgia Department of Community Health,"Atlanta, GA",,3.3,Roles and Responsibilities: The Intake and Analytics Director is responsible for leveraging data analytics and referrals in the identification and evaluation of…,17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e78d098b63970072&fccid=fde0bb2c58bcaa09&vjs=3
Board Certified Behavior Analyst,,Pathways Autism Center,"Atlanta, GA",,,Regularly review and analyze data to determine program and treatment outcomes and train and support staff on correct data collection measures.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f1171756942c439&fccid=7014873b57148de7&vjs=3
Senior Business Intelligence Consultant,,Decision First Technologies,"Atlanta, GA",,,"Analyzing and providing access to data.
Work with our clients to identify new areas within the business where the data warehouse or BI software can be utilized…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d1f9f301531ad478&fccid=f6dfc0826f3feb68&vjs=3
Senior Service Management Consultant - ServiceNow Business Analyst / Project Manager,,Capgemini,"Atlanta, GA",,3.8,"Performs thorough data analysis, while engaged in migration projects, in order to provide requirements for developers enabling configuration and customisation.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=691f1b3ac861150a&fccid=105ecfd0283f415f&vjs=3
Analytics / BI Consultant,,Kaiser Permanente,"Atlanta, GA",,4.1,"Provides data content expertise as it relates to data systems, sources and business processes.
Performs statistical analysis of large and complex data sets.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b0ca0cf4de4b6ea6&fccid=48ecd526e3aa3225&vjs=3
