job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Applied Scientist,,Wyze Labs,"Kirkland, WA",,,"You will work with a team of highly skilled and motivated scientists and engineers, with the mission to build smart living for everyone, using machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88d4ded4b37a6c36&fccid=167914172b87001a&vjs=3
Senior Data Analyst,,Big Fish Games,"Seattle, WA",,3.6,"A successful candidate will understand the games holistically, derive insights from in-game player telemetry data, and effectively communicate recommendations…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Baal0bOrkb_5xg5EhVVljMnluLJ7oAvqv0XmFdju8Hj9wfiZQ4whWHb4ZU6OqpRid4qXyzkGAWsYTiGWrL1Z7wnmt05TaT5q2p9gFqW1bEsVVs0vB6wqilXaW8Co8D1KQJwDBuWll0xxlo44YpD4HC-gKmLGuA3g42NNHBvu-dWyu4Y30ND1i_IqMW3R1YOwoK0mwvT4XXifazsBV7hgMVazsWXp_IFuQAd_4vwu3U6Ftcj-E6OGH45tPzI3l70aiT0AQEgrlSOxffAG8VP4aqhNI8n9YVjDGaKcc9hiS6E2nWfpElIUPwGRnBNQlRoELsY-eNWP6AbdmLwhhM8gmjXFlUXr7JCD1SIFj3sW_-SCytkuv_B9cKdLUl5JK7-WpNK1tY9-qeXnF3E_csVFB896Z4VT47iyFQ6mQaG4mP9bk_4aP9gKIObPru6InwIS5NNJ_cBiq-9TRkKtVqM5E02Kx3L5qm8PitsCOkeIQzSIHuI-uX5Wsjtc-om1EBce4ahQr2bRVM9sBInNuaODkv82BGggnQFbKWKHose-Robtnqfq14ZvvEi2JQeWe3_PFUvgbRno11fh6tbwgEmIBxM_N2CDezQiJeQS6RVBInJOTmE33wIJTn&p=0&fvj=0&vjs=3
PhD University Grad Machine Learning Engineer,,Pinterest,"Seattle, WA",,4.2,"Experience working on production machine learning systems at scale, data mining, ads ranking, recommendations, and/or natural language processing.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13600609fe5475ab&fccid=43014b1412e0a7b6&vjs=3
Research Intern - Natural Language Processing,,Microsoft,"Redmond, WA",,4.2,"Our researchers and engineers pursue innovation in a range of scientific and technical disciplines to help solve complex challenges in diverse fields, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=73112f81e1fa4734&fccid=734cb5a01ee60f80&vjs=3
"Senior Software Engineer, Machine Learning",,Zulily,"Seattle, WA",,3.2,"Experience in data-driven capacity planning.
Designed and built diverse and highly-available distributed services from the ground up.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=adc766f3b308fb0c&fccid=1fea2a7d8e897821&vjs=3
"Principal Machine-Learning Engineer, Conversational Intelligence",,Outreach,"Seattle, WA",,,"As a principal applied scientist, you will work with other data scientists, engineers, and product managers to develop algorithms to process audio streams and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca2423b681363b63&fccid=bbf7f2ec76aa5019&vjs=3
"Senior Data/ML Scientist, Growth",,Glossier,"Seattle, WA",,4.2,"You have 5+ years experience with mixed data skill sets and approaches (analytics, analytic tools, and data science).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4ac1ee6399df5b4&fccid=82a7a320cafb8262&vjs=3
"Software Engineer, Machine Learning",,Facebook,"Bellevue, WA",,4.2,"6+ years of experience in one or more of the following areas: machine learning, computer vision, natural language processing, recommendation systems, pattern…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67e49d2fadc0605d&fccid=1639254ea84748b5&vjs=3
"Director of Partner Strategy, Azure Data & AI",,Microsoft,"Redmond, WA",,4.2,"Provide insights so we can coach area performance on growth, customer value, consumption, compete and scaling across segments and partner.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86168c9507988fad&fccid=734cb5a01ee60f80&vjs=3
"Principal Engineer – Marketing Technology, Data and Machine Learning",,Zulily,"Seattle, WA",,3.2,The team is currently working on exciting projects such as: extending our machine learning platform to support multiple machine learning frameworks and our own…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=56a2fded0265f6e4&fccid=1fea2a7d8e897821&vjs=3
Senior Machine Learning Engineer,,Microsoft,"Bellevue, WA",,4.2,"We are looking for a passionate, creative, analytical, and experienced individual who loves NLP, deep learning, machine learning and shipping fast at massive…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13438d1a69a2a764&fccid=734cb5a01ee60f80&vjs=3
Principal Data & Applied Scientist Lead,,Microsoft,"Redmond, WA",,4.2,"5+years of experience of data science, machine learning and statistics.
3+ years big data systems for ad hoc query and data preparation.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d158b6fac181369&fccid=734cb5a01ee60f80&vjs=3
Remote - Senior Data Scientist,"$103,000 - $108,000 a year",Vyne Group,Washington State,Remote,,"Support data mapping and program development to support the loading of clinical, claims, registry data, and other healthcare data into our data environments.",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AluUAHHZw7nkRca9xdEE1jP3JJy_Ya18R29coZEg9TEN4BBt5jDkEaTNJafkelWQCkFTnOOHTwOVAnyYQoI3aQXVbUdq-QwPZCDiBdEtF2nitVHZeCN4nvJC1N6EOaLg2f_dAvrbW7eCBkMKO2sNcgDlIeZ3lwVDL9NlJR2Uaq6lF32tZQTS3F_O2DqREk3FKWrETxpJxRke0b--Mx8VOB_95BX-vgcyFSX6unNfW8yEemgoAK1j2cThFrpxYkGNQlB7HFlfL2auD_zZE3FvlC2I4DnGeW68SYdZSrdUUiFHL0C8FklL7gymupt78LRsUYH2GNtqcYBBRiEO4KZ70FHJFlismS9vprYCaIPv-w8Hl0HsVfSjXWHyffUckrZ_uayY9w1CIH2Mn4-VOUaiWqketCfq6Y7p8ir9e_kZ_raQeLh6SbNGIEap_OqvAXSPQ5lr5AjzBPdyGqfz2WfdZL&p=11&fvj=1&vjs=3
Data Scientist,,Sourceability,United States,Remote,5.0,"We are seeking a hands-on Senior Data Scientist to skillfully apply mathematics, statistical analysis, machine learning, prediction, and other data science…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADvRi4Fhzo6Lhixq24Efpt7RwpjKDyUQihLKB9436vvhUCqFEm-nkW0la8YnoGNEFh8i3JW6ZTXhE4DkVrso5T3Vz8yXJdq2dJLsgTANS_yKbR-JYOMuO2e5aBVxks2k6rMMP9qB20LAKyRlZvk7-84WO46AyQ2moZGjxCJmldcEsitmXLLHDrIuBYEUY1QWBJLOHHviwhQyQAjKkdMG9O-TH7x9pcdgztnB4gK9dDa_T4USomT_6PKR7cb9F0uG3i56x0hOnlXrcwkegqmxT7W8A9Yc1VtZX4ybwimHbiF84ZHRJ64SERx0w7DUZe6zyGWt_hT9Tvx4gawUPbBFMP4fboZ436LAFr_m6nl7q9C3UUFeKQgji_gvHn67A1ac5iuYIqjwKYdkfkMzIFFCmzmDMPtX5Edh674ndXRBQe-Exl9-XG8FACCfGHxmRtBmIOCf3DDdL0ndndMCIWMUzp&p=12&fvj=1&vjs=3
"Senior Manager, Software Development ML/AI Platforms",,"Amazon Dev Center U.S., Inc.","Seattle, WA",,3.6,"SageMaker https://aws.amazon.com/sagemaker/) takes away the heavy-lifting normally associated with large-scale Machine Learning implementations, so that…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=51e0e6d9c1047297&fccid=fe2d21eef233e94a&vjs=3
Research Scientist - Computer Vision and Machine Learning,,Facebook,"Redmond, WA",,4.2,"Collaborate and work across teams to develop concepts that advance the entire product pipeline (hardware, software, data collection, machine learning, etc.).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd358438e8a6d4f6&fccid=1639254ea84748b5&vjs=3
Data Scientist - Seattle,,Envision LLC,"Seattle, WA",,3.3,"Demonstrated experience building predictive machine learning, simulation, and/or statistical models.
Experience translating scientific models into code.",6 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b1bXcHfUQ1zOk2uyqjxKyZZk8ydtWUwhfgylcmE59fAwNUAgOeGGmy5M9ycbBPM4FIUQoY8bfewBc0okvRY8264DI8PqpVhjkeymzNJuxvYKCbqTTCpj6kF_3hAlFIvgOVlIpR_3VXKcr8RyQVmi6FT_C84eY9xl2pqOkoeuF2AChvcKqtbquOoOQ1n8NKeP6gX_h2MLo_eYB7GdN4RMHzlAH30TlJkMgnYc9EP4XmNV7VS9q726Ei24T4_8yp6LIxyXVaXIosKSb9WtsgnRngTwKosUMgs1OoUs1lxLfWHIFCRdWPUIXg5gvtsn7kr6nsVCP9XAM_vamqoCY_t74PffZw0VRLSt-rImL31DJ1-1i2i1Y-G2sC4yGLt9knWxr1m0GUIPp5U8g==&p=2&fvj=0&vjs=3
Principal Statistician,,Seagen,"Bothell, WA",,,"Performs or oversees the analysis of clinical trial data, provides statistical interpretation of results, and collaborates on the reporting of clinical trial…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4ec0dc19b8f8da6&fccid=52558a648544a28b&vjs=3
Data Scientist - Intermediate,,Envision LLC,"Seattle, WA",,3.3,Experience applying statistical and/or machine learning modeling methods to high-resolution spatiotemporal datasets (preferred).,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A13XXEAKoVsy1UjAxA2tJa37vkRdGHJdX4gYp8IY3tTpc57ra18Z9sYJ3trAbN1b2KLTglU_FyFTQVtW-U_iSZoq1L4rrRiR-NGUHwSkZZYq3g1bI5U8Nmfh_fIhReI2zWFklLGrDD-vAsopbFfBSAMjRb8Wx8NN2-ML2S9wfr2cKOESea33OaTThuG-JMyFM4kYK7reCj0XVW9U25UeIJdA_QvzTRzKSfVH6nRlSF63Dlw53wKDCPsmuJsZVpv5E4GX_WwNlmYiFUgqaHQW_NUJwaHy0UhlTVhGx4CxdEYl0S2dlhl5L57oCPckXU9yAboqQavDparJJz8M8TV6gAACHKnGLKFSmI1N0Tfn_GDe0Xb5MmJUXhtQZnSQ5H1QCkG-V9hCkLmcPxdjK9-M1wJgEgYprP2zIWNJ19vs8hohCDoVczE9YXBg8h3os3J55NvdnysbCqRwwWZIvHoOmK&p=4&fvj=0&vjs=3
"Apple Media Products - Senior Research/Machine Learning Engineer, Analytics",,Apple,"Seattle, WA",,4.2,We are seeking a top-notch research engineer to build big data pipelines and features that will enable analysts and data scientists to develop insights and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1733e94ff696f2f3&fccid=c1099851e9794854&vjs=3
"Computational Biologist-Machine Learning, Antigen Map",,Adaptive Biotechnologies,"Seattle, WA",,4.3,"Present results to a wide variety of stakeholders, from wet lab and computational scientists to clinical, commercial, and executive team members.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b84e40165b8c58e6&fccid=7529eb48b00b1f71&vjs=3
"Manager, Research Science",,Amazon.com Services LLC,"Seattle, WA",,3.6,"5+ years of work experience in areas such as data analytics, operations research, data modeling, machine learning and large scale simulation.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=80a998b97f9a0f86&fccid=fe2d21eef233e94a&vjs=3
Researcher – Machine Learning Foundations – Microsoft Research,,Microsoft,"Redmond, WA",,4.2,Applicants must have a demonstrated ability for independent research and a strong academic publication record in machine learning or optimization.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6ec25453585a2442&fccid=734cb5a01ee60f80&vjs=3
"Data Science Manager, Analytics - Spark AR",,Facebook,"Seattle, WA",,4.2,"Use technologies and methods such as Dataswarm, Hive, Python, R, SQL to create deep scalable and repeatable insights that will empower the team while informing…",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqjl9DX8dz3TgMfDa1NoNHLIN8S9fQdvMpMO0Qg6-y_ZIY-w1KkQdSq__gYwluRXT2RKKEJtTjJ8uew7wtL37HL7GvvVVR56eMuS1rZM5JtJi9N0JlTv0VoVtGIpLSjVFbWsiabh30rz-N6n21UY3zCg7QPi4Yx2d6QzqvlCr7yiw3S8Gyy4wISV2FAUGzoT_ZQu_USUHM374Q_SCFGI5iuoGVx7pWY3PNmv5BmRhmlZIXm_UASInLusDyA0BDs3ikSxhlRBTn0tczmMtE3ogUM0OPwIVqELL2BXqhakBzzPT4_2jc45LafLBcMHSxHOOQH1-hP0WTV-k3CFdQUXwvRxbxKEQpwiDnc2x6sKknDojnlok8RKQ8zNS142AozKJQpahIkzzIa0jRCXgMrzEQq8q4g3p4rZ4ifAPP2REJ4wnVsrbItzCSBKv8semk9up1EC7C30bseBOOfunW15yfkrtcE3sZ98ebWNlYKeB9aO_vmvN6Nj-VTe26BiKEaQjpBvWFbSGy8pB26ABb8KA8lDv_7M6lpuSnZ-3sfC-ilmT8-vqVlh6HXhmLhdDK-V4jfaQ1BqHzbNNh4xWKssvimfgeCCX0uZglBbiGasIdqmn5iMauGQmINnyCF-DC-MS4SyVImseZf_TrZXiaWtjlcoLHJMlxhI4qgOXRoDIKwL549ice35AYLMS7tMpVZOQ_p9BML-JCIRK5cnrLL32MYDi7xNXEI7Rs7qBQuaoBIpm5assz88bzNTPGY3Tg5CjVwzUeMlzZC7qbOR7g_9b_VEK_JaTrlfvf9zC2RrOqo3dt_-uWhlsRWpt7V3BwCdv3ckvgG4AxfUCrD4nZL0qbnTQC2VBJTTeLMD-R-rR-mJHzcwHL3Hpb5LZICBqLuM9dBdGIBLCo-2VjoIc1p_SWLPQhiPx_XowsthRI1w8UVtRKZDlXB3I_b5wxLTAiTPL-eyLXuF-eh3W3SCIikJUZE-ZaI-cn1AKMQj75dnnfImfbMkHOJ8ejxIt6vtctA7r_COFwDeAi5pAgbcYMl6yR5N7uV8aRBtry1FRvh5opFGeH93w1Ew3dKZAs5agfa9DLxXEbH3NZmbXUffqtsEjkvlIpIYM20q-_aC31r5y6txYsh6yivw1pji_5E068dxWsQIr1jAneVHw=&p=9&fvj=0&vjs=3
Tech106 & Tech107 - Senior Software Engineer (AI),,OnSolve,"Seattle, WA",,2.8,Collaborate with other engineers to design and code highly scalable machine learning applications that process large volumes of data.,3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=525c3a64eaddd3ec&fccid=626058b442471a27&vjs=3
Senior/Principal Engineer for Stealth AI startup - AI2 Incubator,,The Allen Institute for AI,"Seattle, WA",,,"Get hands on with cutting edge, full-stack, AI to enhance discovery and collaboration while integrating with existing workflows and tools.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5af47a154efc767d&fccid=675c12bc7ffc102c&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Seattle, WA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=499378729825d80e&fccid=9e215d88a6b33622&vjs=3
Software Engineering Manager - Machine Learning,,Facebook,"Seattle, WA",,4.2,"Lead teams that deliver on multiple projects of increasing dependencies in an ambiguous or high-impact area.
Drive roadmap creation and execution.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqjl9DX8dz3TjGeAyLWbI-LG5STmSnXrdqtlzfQFaNJ4tqMkHcDvFP5FOeyD2cWPuYs7Lscf6ClVuNrhHvsy5SOY0rHBTvjw83gwbf72C9Gm-E9Wg3hW-yOg_2eWW4ht94hqazWyS2ZQsqQiqEzwE2F6RUHUu2js95lXKeN71E3tFr5DzqUsB4pfUt9XwH6cvsGFQZJKYf8YvqGf34HUV6eVaKhzvjSsb1Jqb_r9hV3BpkVlbG0tDdCiwjLs4dAA_FomGLH5a7zN7Qao6k8Jo1zBMHMl42mUgvzOnjZD7Frn5JnI2wP6qfUalZdICVQCGEue_V40LV6nCp0qMHF6DtO0Gqvs7dsVxa3hDp4IhhI4ct5L7V9BtiVczOgekjuCNrOSG9lQ46su-VR_nBPHG8S0kcLSgYtI2gjhnMObgxrNIHoJy7HujofVzHddrK-WjAxe03pr8CYAEfo2hZEY6ENATsnMTNNTrdq2FKV74qI2BbJhksQfwx5_PPDXGAuSHicBaA3Bve8d6VS7Ff93bn4ST6Y9ibc0aUMG1JnVQ4xF59Ul1u3eJSq5BM6oBvegIfKhgrlaDbfeO_hLKTd_ycficObgNCRbAx0AOxQ6XF-cedmdnKXXTif9vDuFJfb61dVBoS_bUU8eGS_pKqvFIC4L2b-w5oVfY974hA-3TVrxr7FNCiET3HegLV-lWbAOO_I72rctrTsczsQkEwAlwsLapUg99Q7dt9SKptnA1wpqbJodQgm7JMRVJmzbOaS7muc9qGQFrSpYlww1SOj7CffV6DCxr1YRZP983KUfcRkgsc4nLAbtN0Uldd3vo4CxPJlf8lMGTa5WUod3hd0-FtIxrYPNVe08xVdcFbzFxW5rR5nmGerC1sjn3VRqzuSNLx1YWpbq5eBFldOERRpqrqG6_-CzKy7ZBvnP1sXn-rHRM20ytRt4-9XZ5BRbT4o7zfaQ8ewQSf4_GNfaYhqzRTy0qreJmRqk4jUJthALFVEyGWJDGbf7XtKBsWpeUnf22RZS1Ob7CcS4Flc_kdlU8oYdyF9FB4ZiGPG1m2SXJWmupsYeM7vy4aAjvMPFzObQdTkhMs7S0pRUPePheeJJ3_uE86CkxrPs_c&p=13&fvj=0&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Seattle, WA",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1c9a335ed360530e&fccid=9e215d88a6b33622&vjs=3
Senior Physics and AI Simulation Developer,,Microsoft,"Redmond, WA",,4.2,"Experience using artificial intelligence, and/or machine learning concepts applied to the simulation space a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=854d0f7a68037db4&fccid=734cb5a01ee60f80&vjs=3
"Machine Learning Engineer - (PyTorch, TensorFlow)",,Kelly,"Seattle, WA",Remote,3.8,"Must have a deep understanding of Machine Learning/Deep Learning and neural networks with extensive experience in frameworks including PyTorch, Tensorflow,…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6qFSVCaa8tXn-rJ3OcXif2lPyFmwsE2iZBGE4YLg1gz3DzxANTQL2R188vJaRnac37Q3Np7snEdD8Mz3dzSHJk3YHe_2usydau_aqIi2hwYibW1q8g_AvYWBGRjTD8WM-dHc9t2JS59UTR3ErrTNh6LROT5vYyKKA9vQ9LgTFpk0iM3tuMb6A3J18Tz_GZCDEMrM1J1PXEExc-mFWjDKTfPt2CHTRNR_yPw4Gl9cHmA7wuK42QUpj3MXzIlvEU1tiPE_9RjF_FwdIfQIRR7W_TAu5k5mKvm6AqpnOMATOS0ojnY9htAxiRDUyE-uQB8IiAfuoqPMfToGgfEI6vvW63j5dZry7lSXQwh0HKj2j19-7KuYN9AshkiEsWtzwSYl6LheB0uRp6awOQK7dPXvWuXY53u3kmqeUj7Z_JQE6kYItk_AjZ89oUAWbYC36fvAimuFteSMf5ifq6uuReutZDqHe_NY9t95SNhkjNTLNk84NY6WIH5FhNczU5IF0c-iLqoD9Vb99pzdUpnPJnsoodbCb0Q61v82iyiXEaGclOHY3c748dgygA6i4Q1RKIO6GLCe3O04iG6QAa0y6qTQ52MoP9yNnR77yJCpbddwGC9KyIlTiEtUeVY5ulgKOQo-UKJ3nMm8uKhkn-Pq36ryvU0xuF7aujxBsTYxTp7wpHrTUCqKoQJvHLU8PUYjSRCyQWDDyI7Pe9yatX8nQBkyJg07dKuL2MCvwouZ6Z0nvOQFKvELph1u2Vr9TZIpC5Tl5y6Ya-Yvy4x3XOvsciCrWZeuDcTaWbYhcBw6IMb9QYwOG9Yn_u75gu7Dk6MayAcX2HJti9bQrBAF5ClUw1RWHFFIPYEfr_4TrB4n19w9DgFx4h4J1_10OKRavSYv8HJYmQYMQFd_1A3OrKV-CZLPwJfiPr-502_fFAgRm-JhBYRsWww-hYnrImllaeHPNEMHO0UFqCPFXAdmsUrtdhYVDAeziJxbeAW9EpqPhbeWpwwS_UdQ-rbFhc7eTVkGwUL5qn99jszEQXmVtFPitnRM4Z0kgqyf0uF7CX7CDAMw6SQhnptGeAtB9PHZ-cI4YYG7BQIUS3kl33n0yZCz6ZlkmoAgZfWbw_gI6HTX-4q71-zvD4y_B3T2YMTv2-0q2gnuZyJ3536TLk1Zika6f_oAshYvuFYjkLTPUEnzEJ6y7zKuISHmswYzzSaKBSCaghYI=&p=1&fvj=0&vjs=3
Statistical Programmer,,Tech Observer,"Bothell, WA",,4.4,"At least 4 years hands-on experience working on SDTM and ADaM data sets.
Demonstrated analytical skills, for example by creating or providing significant input…",18 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CNSXGOp5OddsOrOUQ6ZhT6UADc1gbYpVRqtwhYcodFWq2B-1NEdAIZ0WLhUzViKY0rNkmPBrO_zYRU4UkGF4T1ff80XnaK37yTbnOaehhqSntWk5bdgS88TKglIOjKfVMi-tR1k1fdxPuSy0Ia7w_jDijUurL7nsxNqj3p20DYEuNoCRaw2uIH2RgFqxU7VbwOe8vubFaLTRWceR_Dm1VuwojrbvKAJmbIOPPP8XSa73Jh48vOh57yQgc-sT0xpPyj7H46j28JW04WxCbOEmPJzO6yIOjdzefPN39g3NEp32mF2Rn-HfYxjs5ReiC8DW8urf_YgsZAAxopb5X2xEDB5gN8_S5P0oSzjXmoTLrdMRUY2sUw0q2OKdM9K7xsjGCr-RiTXwN4ReMBO89xTYpdjb6UyvwNZS7mGKcNSU9Y33eTx0NKlgKxCQ9pJyuOXa7bKuOUEC3k6dMrBz4OUAGZ&p=2&fvj=1&vjs=3
"Product Manager, AI and Analytics",,Facebook,"Seattle, WA",,4.2,"Experiences in applying ML technologies such as computer vision, NLP, speech/audio, knowledge of products or building personalized experiences.",22 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUq2cIFQRwmt7XwGfoA6GMoFEgbiJHPK4xiWBm3sIVOZduQa6t_z3PBaLCEOFUCPmE0oV5hGKPPoYSpfs0czlq9cMZ_2MCTNQmzVSt0BDq2bCQ3X83BwSbBdljjHm404x-RL4Rzm8ZKK_6cdZd65nmZBuilKvI_-3zLI6s5rLML2Qv8VcN-FNrfGURmduFWbLmPeia_oRCjC_wUIER9dddYOnRWYZk63Q6LWEkU9o1g7-XjjaXKDD5tICxFIb5Atpt9dJcnv6eBU22vXwoaYN2umg_mEpESFmqYoDaDRBK-CJnTAHjCrymBqwq2UL9BzCPz9fPbYQfmAF0XNdezFoFjwiybGsL3fpAdNg5a2j40y1-cPMKpZmRupoZ4LDdSJxfGso0_gnfZwZ2EH7TCrm8E4hdlKcVCY6HtZctwH6WDOUSDwVP0Ks4POT9CkB97BgTHZBKIFFkAm_HfZaJt0JMi40Imp1UAu8-uemXtwt0H1RNWiRmfyEPCx9Wt3jtkZe2kQyeyxQgkHSUGfD2e1ALqqFg-AC2E9oDZ7lpBrJVFEz3LyZA-eaGp5RhQ8Mk1LXwzUkR_yFB4EIueqggKanjbjjaLkQbPVn8Nl99BgA10Eb7Md4DO4Tgy3hXLT6jP3ALae9LEkbra9WTRJdXHNZwG5OqDKntT-_ulrVYiAenefQfXtepWrrtQh5mDh8WIZYpq_xa-bZqc7AtZv8uwWvnGX9-tSrtHUG4ornBVWm96wvxn-HLVk35DXI_ZGvf_W6LGdJigD0-Kx3zpErcuRjZuA_9SU1Ze0iv0E9Sm792xd_arwdHUY69v1y8EDTtB6uWoL1wC3kdBTPEs55N_aHla8OI-_kFUndeLrQ49-SsVlwOcQVVlH7a_OwzGgX52aPPAslGdSOL2gyM7uyNvva5PzOaDR_bAJyudNXbK1m-poBTK7V4eaQ0WPohJtqxm-0Wt47mfVG75nRySEAgtMDm-IgbkGmAOAF7-6DlRKNS9pgY8itgFDhkOQ8wEAF34pWb-NVIn_yem7rYQvfnktx1PHfiUp8yIPrtuHjQx0Hvlm2-70DvAqbGgNq8ilBdraMqWvHk9j7j9xGKx_5CZD33qQ-ju6Mlqqe1Y&p=3&fvj=0&vjs=3
Principal Technical Program Manager - AWS AI,,"Amazon Web Services, Inc.","Seattle, WA",,3.6,"Working knowledge of deep learning, machine learning and statistics.
The ML Services team within AWS is responsible for setting the AI/ML strategy and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=82271e62133476c2&fccid=fe2d21eef233e94a&vjs=3
"Software Engineer, Machine Learning",,Postmates,"Seattle, WA",,3.0,"Good understanding of common families of machine learning models, feature engineering, feature selection and other practical machine learning issues, such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2dedc71bd47c5e9c&fccid=724434d31cc1a378&vjs=3
"Machine Learning Engineer, Computer Vision",,CyberCoders,"Seattle, WA",Remote,3.3,"Machine Learning Engineer, Computer Vision.
Position: Machine Learning Engineer with Computer Vision experience.
Develop, test, and optimize ML algorithms.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eh4ZOxqVaUrhNSyjVEAq5t5auiaX-lacgkh3gpJfAJ2bj7Uhjhy9C7Rziiv-Twy1gyed3Gqozfk0_azA4qHbfu_qxKrYR1y78YmMZDu1y6CxsVYdupVxqYV04zPCYK7lS7Fh2LGNXrkpdFK0AaIARg7bI29YXE5g9i6H8NPEqK41SbKlWEns2IM8KvmMq9sHIfgiwB0AJiaOw793LsI-1qsotXYVKyv76QnfDfI11mYKyIwnWk1FKC7bqk9-j9P1hM_IxbgMFyrJIZYopNjcU-THqEgZ08UXWdlHgOuiZNiPXQWOOPYcVRN379oM5i8VX8W8QeTjrDqp07tKJvXCLH9iyYeCd7IYi-G4WL8SUYm_J1-lF5DeIoCFUDc0kL1lrtSzWcXsYGl0Zv-1ZPqebaytRNq7YwTpacKEulUUSzCu9wb9LbiWlqbTnqbn2yXmLfWd7efcGMkOKqqgVBfg89X5Ht-otZHRUDxJZzKtt4JKcquzlfHmyEDK_g-FPP0erJ_NIOEdZnQG3luuCQ1_bUn-XB4RAgvv2rNJ1Ff2MGODTLmSn07HYQSs3wCDj_WHPsNhG7X-1IFysZohJ_r4_5utHypO8JcCL9k-EfsRlzyAqoX_ihVrFoodT7aUC0qEkKQa9qv2vhokjJvadjE4CWdd-cSLDZAI24riDrDc_ceLr4un1xHjL7AWLoqSdB29YQMwrzg4fChjMHzCR1BIiFbJiWFwWM1a5fsx-tDEgT3_hQ3uJpuxq9nogBOTzLXJ76zWJNByl-ilQaBs0Hdv052X6rrLM7rxZvGVByXBHEYHPF4wYm2bgO_22XI1nBxfAnYPrI3RVQCJ9HNQ9irg7mAVaK5NLBsaJihbZRWxnzh1RY_w0siLHBaEk_CNnB26Y1Xu-gL2bHZ9_Rsy4yIxv5wNATk7IBLokg==&p=6&fvj=0&vjs=3
